# started on Sat Mar  7 14:43:22 2026

#           time             counts unit events
    22.023639363         33,723,903      cache-misses                     #   10.50% of all cache refs         
    22.023639363        140,835,956      L1-dcache-load-misses                                                 
    22.023639363    <not supported>      LLC-load-misses                                                       
    23.024747116      6,550,640,133      cycles                                                                
    23.024747116     11,464,961,044      instructions                     #    1.75  insn per cycle            
    23.024747116        293,364,675      cache-references                                                      
    23.024747116         30,832,409      cache-misses                     #   10.51% of all cache refs         
    23.024747116        137,721,554      L1-dcache-load-misses                                                 
    23.024747116    <not supported>      LLC-load-misses                                                       
    24.025775040      7,256,094,817      cycles                                                                
    24.025775040     12,110,751,155      instructions                     #    1.67  insn per cycle            
    24.025775040        366,365,595      cache-references                                                      
    24.025775040         33,428,329      cache-misses                     #    9.12% of all cache refs         
    24.025775040        175,293,160      L1-dcache-load-misses                                                 
    24.025775040    <not supported>      LLC-load-misses                                                       
    25.026888503      7,356,590,421      cycles                                                                
    25.026888503     15,239,730,166      instructions                     #    2.07  insn per cycle            
    25.026888503        327,577,156      cache-references                                                      
    25.026888503         30,032,574      cache-misses                     #    9.17% of all cache refs         
    25.026888503        158,110,676      L1-dcache-load-misses                                                 
    25.026888503    <not supported>      LLC-load-misses                                                       
    26.028258194      7,383,217,909      cycles                                                                
    26.028258194     14,500,224,463      instructions                     #    1.96  insn per cycle            
    26.028258194        285,655,129      cache-references                                                      
    26.028258194         34,304,995      cache-misses                     #   12.01% of all cache refs         
    26.028258194        136,807,668      L1-dcache-load-misses                                                 
    26.028258194    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.028761001      7,384,789,831      cycles                                                                
    27.028761001     14,103,060,176      instructions                     #    1.91  insn per cycle            
    27.028761001        300,780,308      cache-references                                                      
    27.028761001         35,261,718      cache-misses                     #   11.72% of all cache refs         
    27.028761001        133,456,191      L1-dcache-load-misses                                                 
    27.028761001    <not supported>      LLC-load-misses                                                       
    28.029846335      7,201,652,620      cycles                                                                
    28.029846335     14,830,728,134      instructions                     #    2.06  insn per cycle            
    28.029846335        346,554,661      cache-references                                                      
    28.029846335         33,201,610      cache-misses                     #    9.58% of all cache refs         
    28.029846335        138,332,408      L1-dcache-load-misses                                                 
    28.029846335    <not supported>      LLC-load-misses                                                       
    29.030761999      7,338,704,919      cycles                                                                
    29.030761999     18,383,560,931      instructions                     #    2.51  insn per cycle            
    29.030761999        325,582,616      cache-references                                                      
    29.030761999         32,225,709      cache-misses                     #    9.90% of all cache refs         
    29.030761999        130,786,949      L1-dcache-load-misses                                                 
    29.030761999    <not supported>      LLC-load-misses                                                       
    30.031757503      7,423,379,469      cycles                                                                
    30.031757503     17,354,096,756      instructions                     #    2.34  insn per cycle            
    30.031757503        353,689,357      cache-references                                                      
    30.031757503         33,626,671      cache-misses                     #    9.51% of all cache refs         
    30.031757503        147,693,541      L1-dcache-load-misses                                                 
    30.031757503    <not supported>      LLC-load-misses                                                       
    31.032761426      6,923,478,134      cycles                                                                
    31.032761426     16,615,988,510      instructions                     #    2.40  insn per cycle            
    31.032761426        328,228,655      cache-references                                                      
    31.032761426         30,501,235      cache-misses                     #    9.29% of all cache refs         
    31.032761426        132,847,916      L1-dcache-load-misses                                                 
    31.032761426    <not supported>      LLC-load-misses                                                       
    32.033968898      7,224,338,792      cycles                                                                
    32.033968898     17,185,018,896      instructions                     #    2.38  insn per cycle            
    32.033968898        327,207,084      cache-references                                                      
    32.033968898         32,386,395      cache-misses                     #    9.90% of all cache refs         
    32.033968898        134,041,042      L1-dcache-load-misses                                                 
    32.033968898    <not supported>      LLC-load-misses                                                       
    33.035008302      7,420,059,546      cycles                                                                
    33.035008302     16,624,290,676      instructions                     #    2.24  insn per cycle            
    33.035008302        334,295,841      cache-references                                                      
    33.035008302         31,427,543      cache-misses                     #    9.40% of all cache refs         
    33.035008302        139,449,152      L1-dcache-load-misses                                                 
    33.035008302    <not supported>      LLC-load-misses                                                       
    34.035982706      7,436,574,279      cycles                                                                
    34.035982706     17,743,392,925      instructions                     #    2.39  insn per cycle            
    34.035982706        303,856,710      cache-references                                                      
    34.035982706         28,695,708      cache-misses                     #    9.44% of all cache refs         
    34.035982706        130,392,164      L1-dcache-load-misses                                                 
    34.035982706    <not supported>      LLC-load-misses                                                       
    35.037095979      7,375,688,076      cycles                                                                
    35.037095979     17,538,971,454      instructions                     #    2.38  insn per cycle            
    35.037095979        332,621,263      cache-references                                                      
    35.037095979         31,754,588      cache-misses                     #    9.55% of all cache refs         
    35.037095979        135,453,239      L1-dcache-load-misses                                                 
    35.037095979    <not supported>      LLC-load-misses                                                       
    36.038037243      6,847,850,291      cycles                                                                
    36.038037243     16,439,994,524      instructions                     #    2.40  insn per cycle            
    36.038037243        309,276,627      cache-references                                                      
    36.038037243         30,887,921      cache-misses                     #    9.99% of all cache refs         
    36.038037243        128,153,047      L1-dcache-load-misses                                                 
    36.038037243    <not supported>      LLC-load-misses                                                       
    37.048754923      7,248,806,516      cycles                                                                
    37.048754923     16,500,894,510      instructions                     #    2.28  insn per cycle            
    37.048754923        403,832,791      cache-references                                                      
    37.048754923         35,075,388      cache-misses                     #    8.69% of all cache refs         
    37.048754923        153,796,909      L1-dcache-load-misses                                                 
    37.048754923    <not supported>      LLC-load-misses                                                       
    38.050169774      7,069,085,924      cycles                                                                
    38.050169774     16,540,330,886      instructions                     #    2.34  insn per cycle            
    38.050169774        332,166,928      cache-references                                                      
    38.050169774         33,599,601      cache-misses                     #   10.12% of all cache refs         
    38.050169774        136,414,804      L1-dcache-load-misses                                                 
    38.050169774    <not supported>      LLC-load-misses                                                       
    39.051245937      7,442,073,880      cycles                                                                
    39.051245937     18,997,385,825      instructions                     #    2.55  insn per cycle            
    39.051245937        316,340,864      cache-references                                                      
    39.051245937         29,821,450      cache-misses                     #    9.43% of all cache refs         
    39.051245937        136,649,130      L1-dcache-load-misses                                                 
    39.051245937    <not supported>      LLC-load-misses                                                       
    40.052322710      7,371,740,525      cycles                                                                
    40.052322710     18,113,477,211      instructions                     #    2.46  insn per cycle            
    40.052322710        352,719,367      cache-references                                                      
    40.052322710         34,516,339      cache-misses                     #    9.79% of all cache refs         
    40.052322710        138,607,983      L1-dcache-load-misses                                                 
    40.052322710    <not supported>      LLC-load-misses                                                       
    41.053401884      7,123,530,791      cycles                                                                
    41.053401884     17,769,580,890      instructions                     #    2.49  insn per cycle            
    41.053401884        306,383,191      cache-references                                                      
    41.053401884         30,157,608      cache-misses                     #    9.84% of all cache refs         
    41.053401884        120,385,951      L1-dcache-load-misses                                                 
    41.053401884    <not supported>      LLC-load-misses                                                       
    42.054496727      7,324,960,218      cycles                                                                
    42.054496727     18,029,323,211      instructions                     #    2.46  insn per cycle            
    42.054496727        336,817,845      cache-references                                                      
    42.054496727         31,892,311      cache-misses                     #    9.47% of all cache refs         
    42.054496727        127,404,117      L1-dcache-load-misses                                                 
    42.054496727    <not supported>      LLC-load-misses                                                       
    43.054756706      6,819,150,994      cycles                                                                
    43.054756706     15,615,186,408      instructions                     #    2.29  insn per cycle            
    43.054756706        297,430,333      cache-references                                                      
    43.054756706         30,177,173      cache-misses                     #   10.15% of all cache refs         
    43.054756706        116,932,179      L1-dcache-load-misses                                                 
    43.054756706    <not supported>      LLC-load-misses                                                       
    44.055758060      7,292,407,720      cycles                                                                
    44.055758060     17,409,651,197      instructions                     #    2.39  insn per cycle            
    44.055758060        284,747,722      cache-references                                                      
    44.055758060         25,210,397      cache-misses                     #    8.85% of all cache refs         
    44.055758060        119,940,240      L1-dcache-load-misses                                                 
    44.055758060    <not supported>      LLC-load-misses                                                       
    45.056757164      7,439,329,268      cycles                                                                
    45.056757164     18,012,161,846      instructions                     #    2.42  insn per cycle            
    45.056757164        306,382,661      cache-references                                                      
    45.056757164         28,145,159      cache-misses                     #    9.19% of all cache refs         
    45.056757164        125,769,509      L1-dcache-load-misses                                                 
    45.056757164    <not supported>      LLC-load-misses                                                       
    46.057833377      7,427,949,504      cycles                                                                
    46.057833377     14,650,934,499      instructions                     #    1.97  insn per cycle            
    46.057833377        328,857,458      cache-references                                                      
    46.057833377         35,144,539      cache-misses                     #   10.69% of all cache refs         
    46.057833377        138,817,688      L1-dcache-load-misses                                                 
    46.057833377    <not supported>      LLC-load-misses                                                       
    47.058762881      7,375,073,214      cycles                                                                
    47.058762881     11,653,022,389      instructions                     #    1.58  insn per cycle            
    47.058762881        353,134,730      cache-references                                                      
    47.058762881         33,307,573      cache-misses                     #    9.43% of all cache refs         
    47.058762881        152,016,867      L1-dcache-load-misses                                                 
    47.058762881    <not supported>      LLC-load-misses                                                       
    48.059728185      7,418,726,822      cycles                                                                
    48.059728185     11,805,880,834      instructions                     #    1.59  insn per cycle            
    48.059728185        302,061,810      cache-references                                                      
    48.059728185         29,212,360      cache-misses                     #    9.67% of all cache refs         
    48.059728185        138,072,003      L1-dcache-load-misses                                                 
    48.059728185    <not supported>      LLC-load-misses                                                       
    49.060869418      7,073,152,771      cycles                                                                
    49.060869418     11,060,231,355      instructions                     #    1.56  insn per cycle            
    49.060869418        319,919,260      cache-references                                                      
    49.060869418         30,242,306      cache-misses                     #    9.45% of all cache refs         
    49.060869418        142,448,166      L1-dcache-load-misses                                                 
    49.060869418    <not supported>      LLC-load-misses                                                       
    50.062342388      7,423,557,527      cycles                                                                
    50.062342388     12,357,705,709      instructions                     #    1.66  insn per cycle            
    50.062342388        317,100,672      cache-references                                                      
    50.062342388         29,490,786      cache-misses                     #    9.30% of all cache refs         
    50.062342388        144,811,231      L1-dcache-load-misses                                                 
    50.062342388    <not supported>      LLC-load-misses                                                       
    51.063276042      7,418,732,840      cycles                                                                
    51.063276042     15,219,046,193      instructions                     #    2.05  insn per cycle            
    51.063276042        320,158,219      cache-references                                                      
    51.063276042         31,583,628      cache-misses                     #    9.87% of all cache refs         
    51.063276042        145,324,576      L1-dcache-load-misses                                                 
    51.063276042    <not supported>      LLC-load-misses                                                       
    52.064319426      7,367,270,860      cycles                                                                
    52.064319426     14,146,110,446      instructions                     #    1.92  insn per cycle            
    52.064319426        322,628,834      cache-references                                                      
    52.064319426         30,261,948      cache-misses                     #    9.38% of all cache refs         
    52.064319426        141,769,071      L1-dcache-load-misses                                                 
    52.064319426    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.064754384      6,907,581,763      cycles                                                                
    53.064754384     13,117,104,869      instructions                     #    1.90  insn per cycle            
    53.064754384        336,509,532      cache-references                                                      
    53.064754384         29,908,054      cache-misses                     #    8.89% of all cache refs         
    53.064754384        139,576,169      L1-dcache-load-misses                                                 
    53.064754384    <not supported>      LLC-load-misses                                                       
    54.068755205      5,452,520,064      cycles                                                                
    54.068755205      9,962,740,805      instructions                     #    1.83  insn per cycle            
    54.068755205        223,489,223      cache-references                                                      
    54.068755205         15,701,079      cache-misses                     #    7.03% of all cache refs         
    54.068755205        128,373,018      L1-dcache-load-misses                                                 
    54.068755205    <not supported>      LLC-load-misses                                                       
    55.069755928      2,180,996,063      cycles                                                                
    55.069755928      3,842,733,400      instructions                     #    1.76  insn per cycle            
    55.069755928         79,438,199      cache-references                                                      
    55.069755928          9,174,364      cache-misses                     #   11.55% of all cache refs         
    55.069755928         39,630,770      L1-dcache-load-misses                                                 
    55.069755928    <not supported>      LLC-load-misses                                                       
    56.071181879      4,350,743,080      cycles                                                                
    56.071181879      7,343,657,066      instructions                     #    1.69  insn per cycle            
    56.071181879        174,434,339      cache-references                                                      
    56.071181879         13,024,184      cache-misses                     #    7.47% of all cache refs         
    56.071181879         90,543,333      L1-dcache-load-misses                                                 
    56.071181879    <not supported>      LLC-load-misses                                                       
    57.072295842      3,475,471,005      cycles                                                                
    57.072295842      6,250,253,709      instructions                     #    1.80  insn per cycle            
    57.072295842        146,608,546      cache-references                                                      
    57.072295842         11,699,464      cache-misses                     #    7.98% of all cache refs         
    57.072295842         75,121,414      L1-dcache-load-misses                                                 
    57.072295842    <not supported>      LLC-load-misses                                                       
    58.073348355      4,200,411,172      cycles                                                                
    58.073348355      7,797,882,778      instructions                     #    1.86  insn per cycle            
    58.073348355        178,105,187      cache-references                                                      
    58.073348355         12,735,818      cache-misses                     #    7.15% of all cache refs         
    58.073348355         95,319,570      L1-dcache-load-misses                                                 
    58.073348355    <not supported>      LLC-load-misses                                                       
    59.074340839      4,613,674,108      cycles                                                                
    59.074340839      9,332,631,741      instructions                     #    2.02  insn per cycle            
    59.074340839        212,997,203      cache-references                                                      
    59.074340839         17,443,894      cache-misses                     #    8.19% of all cache refs         
    59.074340839        100,595,210      L1-dcache-load-misses                                                 
    59.074340839    <not supported>      LLC-load-misses                                                       
    60.075296543      1,666,250,218      cycles                                                                
    60.075296543      3,745,573,691      instructions                     #    2.25  insn per cycle            
    60.075296543         64,850,804      cache-references                                                      
    60.075296543          7,279,583      cache-misses                     #   11.23% of all cache refs         
    60.075296543         27,216,725      L1-dcache-load-misses                                                 
    60.075296543    <not supported>      LLC-load-misses                                                       
    61.076366866      6,153,682,968      cycles                                                                
    61.076366866     15,276,351,754      instructions                     #    2.48  insn per cycle            
    61.076366866        270,132,101      cache-references                                                      
    61.076366866         25,430,938      cache-misses                     #    9.41% of all cache refs         
    61.076366866        111,820,159      L1-dcache-load-misses                                                 
    61.076366866    <not supported>      LLC-load-misses                                                       
    62.077505339      7,462,737,840      cycles                                                                
    62.077505339     19,184,790,147      instructions                     #    2.57  insn per cycle            
    62.077505339        325,055,769      cache-references                                                      
    62.077505339         27,523,224      cache-misses                     #    8.47% of all cache refs         
    62.077505339        132,591,224      L1-dcache-load-misses                                                 
    62.077505339    <not supported>      LLC-load-misses                                                       
    63.078465903      7,431,396,927      cycles                                                                
    63.078465903     18,659,917,471      instructions                     #    2.51  insn per cycle            
    63.078465903        312,837,118      cache-references                                                      
    63.078465903         30,905,545      cache-misses                     #    9.88% of all cache refs         
    63.078465903        129,849,292      L1-dcache-load-misses                                                 
    63.078465903    <not supported>      LLC-load-misses                                                       
    64.079389968      7,406,794,702      cycles                                                                
    64.079389968     19,409,739,338      instructions                     #    2.62  insn per cycle            
    64.079389968        304,830,746      cache-references                                                      
    64.079389968         25,588,439      cache-misses                     #    8.39% of all cache refs         
    64.079389968        134,261,434      L1-dcache-load-misses                                                 
    64.079389968    <not supported>      LLC-load-misses                                                       
    65.080423401      7,422,487,441      cycles                                                                
    65.080423401     18,607,527,241      instructions                     #    2.51  insn per cycle            
    65.080423401        341,406,973      cache-references                                                      
    65.080423401         32,314,835      cache-misses                     #    9.47% of all cache refs         
    65.080423401        139,342,395      L1-dcache-load-misses                                                 
    65.080423401    <not supported>      LLC-load-misses                                                       
    66.081368535      7,304,133,578      cycles                                                                
    66.081368535     17,872,496,180      instructions                     #    2.45  insn per cycle            
    66.081368535        338,214,921      cache-references                                                      
    66.081368535         32,730,962      cache-misses                     #    9.68% of all cache refs         
    66.081368535        139,365,693      L1-dcache-load-misses                                                 
    66.081368535    <not supported>      LLC-load-misses                                                       
    67.082292650      7,363,687,424      cycles                                                                
    67.082292650     18,194,600,256      instructions                     #    2.47  insn per cycle            
    67.082292650        350,470,739      cache-references                                                      
    67.082292650         32,821,696      cache-misses                     #    9.37% of all cache refs         
    67.082292650        138,913,875      L1-dcache-load-misses                                                 
