# started on Sat Mar  7 15:17:10 2026

#           time             counts unit events
    18.019613611        366,785,165      cache-references                                                      
    18.019613611         33,782,323      cache-misses                     #    9.21% of all cache refs         
    18.019613611        163,543,481      L1-dcache-load-misses                                                 
    18.019613611    <not supported>      LLC-load-misses                                                       
    19.020737581      7,415,878,981      cycles                                                                
    19.020737581     13,059,862,903      instructions                     #    1.76  insn per cycle            
    19.020737581        304,334,659      cache-references                                                      
    19.020737581         30,673,083      cache-misses                     #   10.08% of all cache refs         
    19.020737581        134,971,084      L1-dcache-load-misses                                                 
    19.020737581    <not supported>      LLC-load-misses                                                       
    20.021688421      7,409,647,652      cycles                                                                
    20.021688421     11,798,046,612      instructions                     #    1.59  insn per cycle            
    20.021688421        283,589,693      cache-references                                                      
    20.021688421         27,892,034      cache-misses                     #    9.84% of all cache refs         
    20.021688421        125,211,687      L1-dcache-load-misses                                                 
    20.021688421    <not supported>      LLC-load-misses                                                       
    21.022823600      7,412,566,444      cycles                                                                
    21.022823600     12,203,513,574      instructions                     #    1.65  insn per cycle            
    21.022823600        289,730,477      cache-references                                                      
    21.022823600         28,853,115      cache-misses                     #    9.96% of all cache refs         
    21.022823600        125,968,954      L1-dcache-load-misses                                                 
    21.022823600    <not supported>      LLC-load-misses                                                       
    22.023961259      7,475,638,073      cycles                                                                
    22.023961259     14,633,772,567      instructions                     #    1.96  insn per cycle            
    22.023961259        303,686,525      cache-references                                                      
    22.023961259         32,073,495      cache-misses                     #   10.56% of all cache refs         
    22.023961259        136,026,553      L1-dcache-load-misses                                                 
    22.023961259    <not supported>      LLC-load-misses                                                       
    23.025088089      7,487,656,467      cycles                                                                
    23.025088089     13,982,676,014      instructions                     #    1.87  insn per cycle            
    23.025088089        296,264,127      cache-references                                                      
    23.025088089         32,373,937      cache-misses                     #   10.93% of all cache refs         
    23.025088089        142,631,078      L1-dcache-load-misses                                                 
    23.025088089    <not supported>      LLC-load-misses                                                       
    24.025351634      7,417,726,662      cycles                                                                
    24.025351634     12,164,334,275      instructions                     #    1.64  insn per cycle            
    24.025351634        383,005,845      cache-references                                                      
    24.025351634         36,893,142      cache-misses                     #    9.63% of all cache refs         
    24.025351634        164,665,221      L1-dcache-load-misses                                                 
    24.025351634    <not supported>      LLC-load-misses                                                       
    25.026108096      7,233,919,489      cycles                                                                
    25.026108096     12,604,449,560      instructions                     #    1.74  insn per cycle            
    25.026108096        310,161,909      cache-references                                                      
    25.026108096         29,620,815      cache-misses                     #    9.55% of all cache refs         
    25.026108096        148,768,470      L1-dcache-load-misses                                                 
    25.026108096    <not supported>      LLC-load-misses                                                       
    26.027504483      7,450,251,984      cycles                                                                
    26.027504483     12,717,499,462      instructions                     #    1.71  insn per cycle            
    26.027504483        320,294,317      cache-references                                                      
    26.027504483         30,796,496      cache-misses                     #    9.62% of all cache refs         
    26.027504483        151,792,716      L1-dcache-load-misses                                                 
    26.027504483    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.028610743      7,455,818,234      cycles                                                                
    27.028610743     13,044,830,906      instructions                     #    1.75  insn per cycle            
    27.028610743        308,710,637      cache-references                                                      
    27.028610743         31,746,373      cache-misses                     #   10.28% of all cache refs         
    27.028610743        145,117,691      L1-dcache-load-misses                                                 
    27.028610743    <not supported>      LLC-load-misses                                                       
    28.029718272      7,459,280,835      cycles                                                                
    28.029718272     13,186,069,603      instructions                     #    1.77  insn per cycle            
    28.029718272        302,428,532      cache-references                                                      
    28.029718272         30,216,833      cache-misses                     #    9.99% of all cache refs         
    28.029718272        141,879,830      L1-dcache-load-misses                                                 
    28.029718272    <not supported>      LLC-load-misses                                                       
    29.030352765      7,441,760,670      cycles                                                                
    29.030352765     12,407,719,795      instructions                     #    1.67  insn per cycle            
    29.030352765        339,001,158      cache-references                                                      
    29.030352765         35,238,847      cache-misses                     #   10.39% of all cache refs         
    29.030352765        148,716,747      L1-dcache-load-misses                                                 
    29.030352765    <not supported>      LLC-load-misses                                                       
    30.031480604      7,429,020,839      cycles                                                                
    30.031480604     12,103,931,771      instructions                     #    1.63  insn per cycle            
    30.031480604        309,303,232      cache-references                                                      
    30.031480604         31,163,068      cache-misses                     #   10.08% of all cache refs         
    30.031480604        140,692,526      L1-dcache-load-misses                                                 
    30.031480604    <not supported>      LLC-load-misses                                                       
    31.032602774      7,055,586,277      cycles                                                                
    31.032602774     11,749,306,315      instructions                     #    1.67  insn per cycle            
    31.032602774        312,564,623      cache-references                                                      
    31.032602774         33,182,289      cache-misses                     #   10.62% of all cache refs         
    31.032602774        139,659,533      L1-dcache-load-misses                                                 
    31.032602774    <not supported>      LLC-load-misses                                                       
    32.034015191      7,413,896,848      cycles                                                                
    32.034015191     11,738,174,018      instructions                     #    1.58  insn per cycle            
    32.034015191        367,484,994      cache-references                                                      
    32.034015191         36,499,563      cache-misses                     #    9.93% of all cache refs         
    32.034015191        154,544,540      L1-dcache-load-misses                                                 
    32.034015191    <not supported>      LLC-load-misses                                                       
    33.035123630      6,988,688,646      cycles                                                                
    33.035123630     10,750,103,937      instructions                     #    1.54  insn per cycle            
    33.035123630        298,064,939      cache-references                                                      
    33.035123630         29,936,725      cache-misses                     #   10.04% of all cache refs         
    33.035123630        128,401,967      L1-dcache-load-misses                                                 
    33.035123630    <not supported>      LLC-load-misses                                                       
    34.036234460      7,075,485,104      cycles                                                                
    34.036234460     10,932,465,957      instructions                     #    1.55  insn per cycle            
    34.036234460        310,141,352      cache-references                                                      
    34.036234460         34,462,921      cache-misses                     #   11.11% of all cache refs         
    34.036234460        130,647,053      L1-dcache-load-misses                                                 
    34.036234460    <not supported>      LLC-load-misses                                                       
    35.037353159      7,294,168,126      cycles                                                                
    35.037353159     11,496,243,303      instructions                     #    1.58  insn per cycle            
    35.037353159        343,631,092      cache-references                                                      
    35.037353159         34,575,303      cache-misses                     #   10.06% of all cache refs         
    35.037353159        153,558,458      L1-dcache-load-misses                                                 
    35.037353159    <not supported>      LLC-load-misses                                                       
    36.038452289      6,953,365,207      cycles                                                                
    36.038452289     11,907,614,019      instructions                     #    1.71  insn per cycle            
    36.038452289        298,165,013      cache-references                                                      
    36.038452289         30,101,107      cache-misses                     #   10.10% of all cache refs         
    36.038452289        147,102,896      L1-dcache-load-misses                                                 
    36.038452289    <not supported>      LLC-load-misses                                                       
    37.039588258      7,343,135,156      cycles                                                                
    37.039588258     11,981,709,391      instructions                     #    1.63  insn per cycle            
    37.039588258        349,447,774      cache-references                                                      
    37.039588258         32,416,551      cache-misses                     #    9.28% of all cache refs         
    37.039588258        168,231,228      L1-dcache-load-misses                                                 
    37.039588258    <not supported>      LLC-load-misses                                                       
    38.041003125      7,416,963,625      cycles                                                                
    38.041003125     12,696,512,831      instructions                     #    1.71  insn per cycle            
    38.041003125        328,618,809      cache-references                                                      
    38.041003125         34,754,213      cache-misses                     #   10.58% of all cache refs         
    38.041003125        160,914,033      L1-dcache-load-misses                                                 
    38.041003125    <not supported>      LLC-load-misses                                                       
    39.042138234      7,425,754,332      cycles                                                                
    39.042138234     13,128,131,302      instructions                     #    1.77  insn per cycle            
    39.042138234        264,721,001      cache-references                                                      
    39.042138234         34,820,202      cache-misses                     #   13.15% of all cache refs         
    39.042138234        125,436,201      L1-dcache-load-misses                                                 
    39.042138234    <not supported>      LLC-load-misses                                                       
    40.043272973      7,416,924,796      cycles                                                                
    40.043272973     12,790,982,263      instructions                     #    1.72  insn per cycle            
    40.043272973        270,723,712      cache-references                                                      
    40.043272973         34,664,750      cache-misses                     #   12.80% of all cache refs         
    40.043272973        125,922,512      L1-dcache-load-misses                                                 
    40.043272973    <not supported>      LLC-load-misses                                                       
    41.044351313      7,285,754,330      cycles                                                                
    41.044351313     12,615,451,728      instructions                     #    1.73  insn per cycle            
    41.044351313        316,293,357      cache-references                                                      
    41.044351313         33,458,404      cache-misses                     #   10.58% of all cache refs         
    41.044351313        140,774,836      L1-dcache-load-misses                                                 
    41.044351313    <not supported>      LLC-load-misses                                                       
    42.045436932      7,455,361,080      cycles                                                                
    42.045436932     12,493,204,765      instructions                     #    1.68  insn per cycle            
    42.045436932        309,527,805      cache-references                                                      
    42.045436932         23,932,921      cache-misses                     #    7.73% of all cache refs         
    42.045436932        157,909,522      L1-dcache-load-misses                                                 
    42.045436932    <not supported>      LLC-load-misses                                                       
    43.046527922      7,454,813,806      cycles                                                                
    43.046527922     13,507,668,011      instructions                     #    1.81  insn per cycle            
    43.046527922        345,863,058      cache-references                                                      
    43.046527922         27,214,082      cache-misses                     #    7.87% of all cache refs         
    43.046527922        161,325,247      L1-dcache-load-misses                                                 
    43.046527922    <not supported>      LLC-load-misses                                                       
    44.047805140      7,451,908,370      cycles                                                                
    44.047805140     15,172,238,376      instructions                     #    2.04  insn per cycle            
    44.047805140        301,545,468      cache-references                                                      
    44.047805140         25,027,485      cache-misses                     #    8.30% of all cache refs         
    44.047805140        143,789,558      L1-dcache-load-misses                                                 
    44.047805140    <not supported>      LLC-load-misses                                                       
    45.048867590      7,453,541,397      cycles                                                                
    45.048867590     12,386,460,272      instructions                     #    1.66  insn per cycle            
    45.048867590        330,072,757      cache-references                                                      
    45.048867590         26,364,749      cache-misses                     #    7.99% of all cache refs         
    45.048867590        169,333,835      L1-dcache-load-misses                                                 
    45.048867590    <not supported>      LLC-load-misses                                                       
    46.049947349      7,378,011,711      cycles                                                                
    46.049947349     12,227,606,217      instructions                     #    1.66  insn per cycle            
    46.049947349        339,722,697      cache-references                                                      
    46.049947349         28,517,304      cache-misses                     #    8.39% of all cache refs         
    46.049947349        160,712,584      L1-dcache-load-misses                                                 
    46.049947349    <not supported>      LLC-load-misses                                                       
    47.050346824      7,439,073,732      cycles                                                                
    47.050346824     14,057,999,705      instructions                     #    1.89  insn per cycle            
    47.050346824        339,053,078      cache-references                                                      
    47.050346824         27,419,139      cache-misses                     #    8.09% of all cache refs         
    47.050346824        163,695,531      L1-dcache-load-misses                                                 
    47.050346824    <not supported>      LLC-load-misses                                                       
    48.051405874      7,539,473,601      cycles                                                                
    48.051405874     18,320,652,139      instructions                     #    2.43  insn per cycle            
    48.051405874        266,430,312      cache-references                                                      
    48.051405874         16,838,055      cache-misses                     #    6.32% of all cache refs         
    48.051405874        141,712,585      L1-dcache-load-misses                                                 
    48.051405874    <not supported>      LLC-load-misses                                                       
    49.052468754      7,510,716,142      cycles                                                                
    49.052468754     17,518,699,649      instructions                     #    2.33  insn per cycle            
    49.052468754        323,157,574      cache-references                                                      
    49.052468754         21,139,442      cache-misses                     #    6.54% of all cache refs         
    49.052468754        154,674,497      L1-dcache-load-misses                                                 
    49.052468754    <not supported>      LLC-load-misses                                                       
    50.053809751      7,456,708,801      cycles                                                                
    50.053809751     20,329,888,733      instructions                     #    2.73  insn per cycle            
    50.053809751        279,771,590      cache-references                                                      
    50.053809751         22,555,379      cache-misses                     #    8.06% of all cache refs         
    50.053809751        124,566,994      L1-dcache-load-misses                                                 
    50.053809751    <not supported>      LLC-load-misses                                                       
    51.054923131      7,279,367,381      cycles                                                                
    51.054923131     18,584,676,087      instructions                     #    2.55  insn per cycle            
    51.054923131        266,204,686      cache-references                                                      
    51.054923131         21,812,782      cache-misses                     #    8.19% of all cache refs         
    51.054923131        135,655,017      L1-dcache-load-misses                                                 
    51.054923131    <not supported>      LLC-load-misses                                                       
    52.056003330      7,014,439,337      cycles                                                                
    52.056003330     17,201,055,610      instructions                     #    2.45  insn per cycle            
    52.056003330        266,658,063      cache-references                                                      
    52.056003330         22,148,693      cache-misses                     #    8.31% of all cache refs         
    52.056003330        137,292,119      L1-dcache-load-misses                                                 
    52.056003330    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.057107180      7,545,847,831      cycles                                                                
    53.057107180     21,808,423,435      instructions                     #    2.89  insn per cycle            
    53.057107180        240,253,987      cache-references                                                      
    53.057107180         16,420,149      cache-misses                     #    6.83% of all cache refs         
    53.057107180        114,576,478      L1-dcache-load-misses                                                 
    53.057107180    <not supported>      LLC-load-misses                                                       
    54.058205189      7,543,737,925      cycles                                                                
    54.058205189     21,971,621,710      instructions                     #    2.91  insn per cycle            
    54.058205189        240,688,329      cache-references                                                      
    54.058205189         15,824,305      cache-misses                     #    6.57% of all cache refs         
    54.058205189        112,962,408      L1-dcache-load-misses                                                 
    54.058205189    <not supported>      LLC-load-misses                                                       
    55.059319938      7,435,373,540      cycles                                                                
    55.059319938     17,170,567,222      instructions                     #    2.31  insn per cycle            
    55.059319938        283,127,679      cache-references                                                      
    55.059319938         21,682,165      cache-misses                     #    7.66% of all cache refs         
    55.059319938        134,987,128      L1-dcache-load-misses                                                 
    55.059319938    <not supported>      LLC-load-misses                                                       
    56.060640446      7,492,367,355      cycles                                                                
    56.060640446     13,643,704,066      instructions                     #    1.82  insn per cycle            
    56.060640446        296,996,718      cache-references                                                      
    56.060640446         23,943,409      cache-misses                     #    8.06% of all cache refs         
    56.060640446        149,982,914      L1-dcache-load-misses                                                 
    56.060640446    <not supported>      LLC-load-misses                                                       
    57.061739866      7,459,526,874      cycles                                                                
    57.061739866     15,325,821,349      instructions                     #    2.05  insn per cycle            
    57.061739866        303,447,326      cache-references                                                      
    57.061739866         25,386,934      cache-misses                     #    8.37% of all cache refs         
    57.061739866        152,101,575      L1-dcache-load-misses                                                 
    57.061739866    <not supported>      LLC-load-misses                                                       
    58.062841155      7,501,228,711      cycles                                                                
    58.062841155     17,213,762,393      instructions                     #    2.29  insn per cycle            
    58.062841155        320,297,132      cache-references                                                      
    58.062841155         26,885,749      cache-misses                     #    8.39% of all cache refs         
    58.062841155        156,717,916      L1-dcache-load-misses                                                 
    58.062841155    <not supported>      LLC-load-misses                                                       
    59.063939175      7,496,533,556      cycles                                                                
    59.063939175     15,944,731,000      instructions                     #    2.13  insn per cycle            
    59.063939175        304,825,467      cache-references                                                      
    59.063939175         27,483,776      cache-misses                     #    9.02% of all cache refs         
    59.063939175        148,501,361      L1-dcache-load-misses                                                 
    59.063939175    <not supported>      LLC-load-misses                                                       
    60.065094884      7,371,698,952      cycles                                                                
    60.065094884     13,552,975,077      instructions                     #    1.84  insn per cycle            
    60.065094884        344,252,115      cache-references                                                      
    60.065094884         33,511,445      cache-misses                     #    9.73% of all cache refs         
    60.065094884        174,360,299      L1-dcache-load-misses                                                 
    60.065094884    <not supported>      LLC-load-misses                                                       
    61.066048086      7,483,625,214      cycles                                                                
    61.066048086     13,830,986,919      instructions                     #    1.85  insn per cycle            
    61.066048086        322,978,247      cache-references                                                      
    61.066048086         31,232,573      cache-misses                     #    9.67% of all cache refs         
    61.066048086        159,238,183      L1-dcache-load-misses                                                 
    61.066048086    <not supported>      LLC-load-misses                                                       
    62.067466404      7,160,783,038      cycles                                                                
    62.067466404     13,792,902,356      instructions                     #    1.93  insn per cycle            
    62.067466404        321,902,807      cache-references                                                      
    62.067466404         30,159,940      cache-misses                     #    9.37% of all cache refs         
    62.067466404        173,931,845      L1-dcache-load-misses                                                 
    62.067466404    <not supported>      LLC-load-misses                                                       
    63.068584175      7,411,419,269      cycles                                                                
    63.068584175     14,389,829,317      instructions                     #    1.94  insn per cycle            
    63.068584175        306,689,736      cache-references                                                      
    63.068584175         27,566,568      cache-misses                     #    8.99% of all cache refs         
    63.068584175        161,448,361      L1-dcache-load-misses                                                 
    63.068584175    <not supported>      LLC-load-misses                                                       
    64.069714436      7,045,105,496      cycles                                                                
    64.069714436     13,481,799,719      instructions                     #    1.91  insn per cycle            
    64.069714436        304,260,073      cache-references                                                      
    64.069714436         29,311,190      cache-misses                     #    9.63% of all cache refs         
    64.069714436        161,471,366      L1-dcache-load-misses                                                 
    64.069714436    <not supported>      LLC-load-misses                                                       
    65.070849097      7,519,283,643      cycles                                                                
    65.070849097     14,003,775,901      instructions                     #    1.86  insn per cycle            
    65.070849097        302,680,671      cache-references                                                      
    65.070849097         27,474,745      cache-misses                     #    9.08% of all cache refs         
    65.070849097        159,260,410      L1-dcache-load-misses                                                 
    65.070849097    <not supported>      LLC-load-misses                                                       
    66.071979278      7,115,743,847      cycles                                                                
    66.071979278     13,254,642,460      instructions                     #    1.86  insn per cycle            
    66.071979278        317,366,897      cache-references                                                      
    66.071979278         28,998,358      cache-misses                     #    9.14% of all cache refs         
    66.071979278        159,539,199      L1-dcache-load-misses                                                 
    66.071979278    <not supported>      LLC-load-misses                                                       
    67.072355984      7,323,343,570      cycles                                                                
    67.072355984     13,523,272,390      instructions                     #    1.85  insn per cycle            
    67.072355984        328,338,198      cache-references                                                      
    67.072355984         29,943,959      cache-misses                     #    9.12% of all cache refs         
    67.072355984        178,586,135      L1-dcache-load-misses                                                 
