# started on Sat Mar  7 14:18:32 2026

#           time             counts unit events
    19.018979978      7,455,084,407      cycles                                                                
    19.018979978     12,567,854,495      instructions                     #    1.69  insn per cycle            
    19.018979978        326,809,404      cache-references                                                      
    19.018979978         31,665,680      cache-misses                     #    9.69% of all cache refs         
    19.018979978        162,492,646      L1-dcache-load-misses                                                 
    19.018979978    <not supported>      LLC-load-misses                                                       
    20.020417792      7,459,704,318      cycles                                                                
    20.020417792     13,071,777,630      instructions                     #    1.75  insn per cycle            
    20.020417792        324,715,872      cache-references                                                      
    20.020417792         31,383,757      cache-misses                     #    9.66% of all cache refs         
    20.020417792        158,052,860      L1-dcache-load-misses                                                 
    20.020417792    <not supported>      LLC-load-misses                                                       
    21.021241540      6,889,956,128      cycles                                                                
    21.021241540     12,011,531,111      instructions                     #    1.74  insn per cycle            
    21.021241540        299,151,231      cache-references                                                      
    21.021241540         28,703,540      cache-misses                     #    9.59% of all cache refs         
    21.021241540        148,237,673      L1-dcache-load-misses                                                 
    21.021241540    <not supported>      LLC-load-misses                                                       
    22.022384676      7,454,766,009      cycles                                                                
    22.022384676     14,141,780,052      instructions                     #    1.90  insn per cycle            
    22.022384676        324,604,828      cache-references                                                      
    22.022384676         29,318,773      cache-misses                     #    9.03% of all cache refs         
    22.022384676        161,144,977      L1-dcache-load-misses                                                 
    22.022384676    <not supported>      LLC-load-misses                                                       
    23.023521188      6,958,730,393      cycles                                                                
    23.023521188     11,064,638,619      instructions                     #    1.59  insn per cycle            
    23.023521188        376,845,704      cache-references                                                      
    23.023521188         33,518,956      cache-misses                     #    8.89% of all cache refs         
    23.023521188        166,091,903      L1-dcache-load-misses                                                 
    23.023521188    <not supported>      LLC-load-misses                                                       
    24.024661692      7,187,484,684      cycles                                                                
    24.024661692     12,215,767,521      instructions                     #    1.70  insn per cycle            
    24.024661692        300,737,866      cache-references                                                      
    24.024661692         34,783,943      cache-misses                     #   11.57% of all cache refs         
    24.024661692        141,564,852      L1-dcache-load-misses                                                 
    24.024661692    <not supported>      LLC-load-misses                                                       
    25.025803286      7,409,418,219      cycles                                                                
    25.025803286     12,615,408,409      instructions                     #    1.70  insn per cycle            
    25.025803286        272,325,595      cache-references                                                      
    25.025803286         35,322,839      cache-misses                     #   12.97% of all cache refs         
    25.025803286        125,618,496      L1-dcache-load-misses                                                 
    25.025803286    <not supported>      LLC-load-misses                                                       
    26.026592883      7,348,472,497      cycles                                                                
    26.026592883     12,945,226,900      instructions                     #    1.76  insn per cycle            
    26.026592883        297,841,979      cache-references                                                      
    26.026592883         35,810,254      cache-misses                     #   12.02% of all cache refs         
    26.026592883        132,137,260      L1-dcache-load-misses                                                 
    26.026592883    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.027723377      7,409,759,798      cycles                                                                
    27.027723377     12,698,135,423      instructions                     #    1.71  insn per cycle            
    27.027723377        312,397,655      cache-references                                                      
    27.027723377         29,938,925      cache-misses                     #    9.58% of all cache refs         
    27.027723377        148,034,535      L1-dcache-load-misses                                                 
    27.027723377    <not supported>      LLC-load-misses                                                       
    28.028574583      7,197,591,067      cycles                                                                
    28.028574583     14,917,176,154      instructions                     #    2.07  insn per cycle            
    28.028574583        332,130,567      cache-references                                                      
    28.028574583         29,647,933      cache-misses                     #    8.93% of all cache refs         
    28.028574583        152,641,667      L1-dcache-load-misses                                                 
    28.028574583    <not supported>      LLC-load-misses                                                       
    29.029667278      7,393,935,426      cycles                                                                
    29.029667278     15,232,857,494      instructions                     #    2.06  insn per cycle            
    29.029667278        329,222,246      cache-references                                                      
    29.029667278         30,130,880      cache-misses                     #    9.15% of all cache refs         
    29.029667278        151,842,418      L1-dcache-load-misses                                                 
    29.029667278    <not supported>      LLC-load-misses                                                       
    30.030791202      7,457,087,576      cycles                                                                
    30.030791202     15,890,211,171      instructions                     #    2.13  insn per cycle            
    30.030791202        326,794,964      cache-references                                                      
    30.030791202         27,430,895      cache-misses                     #    8.39% of all cache refs         
    30.030791202        151,528,081      L1-dcache-load-misses                                                 
    30.030791202    <not supported>      LLC-load-misses                                                       
    31.031916816      7,476,101,385      cycles                                                                
    31.031916816     16,325,753,290      instructions                     #    2.18  insn per cycle            
    31.031916816        292,094,642      cache-references                                                      
    31.031916816         23,855,017      cache-misses                     #    8.17% of all cache refs         
    31.031916816        140,108,320      L1-dcache-load-misses                                                 
    31.031916816    <not supported>      LLC-load-misses                                                       
    32.033273508      7,404,778,627      cycles                                                                
    32.033273508     17,244,517,144      instructions                     #    2.33  insn per cycle            
    32.033273508        314,453,353      cache-references                                                      
    32.033273508         27,822,774      cache-misses                     #    8.85% of all cache refs         
    32.033273508        133,883,833      L1-dcache-load-misses                                                 
    32.033273508    <not supported>      LLC-load-misses                                                       
    33.034383802      7,453,128,094      cycles                                                                
    33.034383802     19,023,666,120      instructions                     #    2.55  insn per cycle            
    33.034383802        287,679,484      cache-references                                                      
    33.034383802         26,538,567      cache-misses                     #    9.23% of all cache refs         
    33.034383802        119,302,576      L1-dcache-load-misses                                                 
    33.034383802    <not supported>      LLC-load-misses                                                       
    34.035500196      7,273,758,321      cycles                                                                
    34.035500196     15,975,997,384      instructions                     #    2.20  insn per cycle            
    34.035500196        311,420,616      cache-references                                                      
    34.035500196         27,861,542      cache-misses                     #    8.95% of all cache refs         
    34.035500196        126,128,900      L1-dcache-load-misses                                                 
    34.035500196    <not supported>      LLC-load-misses                                                       
    35.036633370      7,295,681,038      cycles                                                                
    35.036633370     15,485,969,196      instructions                     #    2.12  insn per cycle            
    35.036633370        354,631,286      cache-references                                                      
    35.036633370         36,527,972      cache-misses                     #   10.30% of all cache refs         
    35.036633370        131,637,187      L1-dcache-load-misses                                                 
    35.036633370    <not supported>      LLC-load-misses                                                       
    36.037741444      7,425,865,544      cycles                                                                
    36.037741444     15,408,921,874      instructions                     #    2.08  insn per cycle            
    36.037741444        283,494,083      cache-references                                                      
    36.037741444         28,331,370      cache-misses                     #    9.99% of all cache refs         
    36.037741444        112,885,446      L1-dcache-load-misses                                                 
    36.037741444    <not supported>      LLC-load-misses                                                       
    37.038850858      5,942,134,078      cycles                                                                
    37.038850858     13,340,874,724      instructions                     #    2.25  insn per cycle            
    37.038850858        281,092,706      cache-references                                                      
    37.038850858         28,041,692      cache-misses                     #    9.98% of all cache refs         
    37.038850858        109,235,852      L1-dcache-load-misses                                                 
    37.038850858    <not supported>      LLC-load-misses                                                       
    38.040212780      7,387,180,946      cycles                                                                
    38.040212780     17,830,769,377      instructions                     #    2.41  insn per cycle            
    38.040212780        299,846,059      cache-references                                                      
    38.040212780         26,981,210      cache-misses                     #    9.00% of all cache refs         
    38.040212780        128,023,489      L1-dcache-load-misses                                                 
    38.040212780    <not supported>      LLC-load-misses                                                       
    39.041321554      7,466,440,028      cycles                                                                
    39.041321554     18,481,547,886      instructions                     #    2.48  insn per cycle            
    39.041321554        290,557,469      cache-references                                                      
    39.041321554         25,220,481      cache-misses                     #    8.68% of all cache refs         
    39.041321554        129,469,915      L1-dcache-load-misses                                                 
    39.041321554    <not supported>      LLC-load-misses                                                       
    40.042439008      7,124,554,342      cycles                                                                
    40.042439008     14,938,930,898      instructions                     #    2.10  insn per cycle            
    40.042439008        319,972,003      cache-references                                                      
    40.042439008         26,888,112      cache-misses                     #    8.40% of all cache refs         
    40.042439008        144,610,229      L1-dcache-load-misses                                                 
    40.042439008    <not supported>      LLC-load-misses                                                       
    41.043538672      7,386,567,239      cycles                                                                
    41.043538672     15,550,705,479      instructions                     #    2.11  insn per cycle            
    41.043538672        324,607,185      cache-references                                                      
    41.043538672         29,111,444      cache-misses                     #    8.97% of all cache refs         
    41.043538672        144,216,442      L1-dcache-load-misses                                                 
    41.043538672    <not supported>      LLC-load-misses                                                       
    42.044651016      7,476,675,458      cycles                                                                
    42.044651016     16,104,814,712      instructions                     #    2.15  insn per cycle            
    42.044651016        293,669,767      cache-references                                                      
    42.044651016         31,357,480      cache-misses                     #   10.68% of all cache refs         
    42.044651016        128,265,794      L1-dcache-load-misses                                                 
    42.044651016    <not supported>      LLC-load-misses                                                       
    43.045584282      7,432,012,719      cycles                                                                
    43.045584282     13,185,695,190      instructions                     #    1.77  insn per cycle            
    43.045584282        301,681,834      cache-references                                                      
    43.045584282         29,364,558      cache-misses                     #    9.73% of all cache refs         
    43.045584282        122,222,525      L1-dcache-load-misses                                                 
    43.045584282    <not supported>      LLC-load-misses                                                       
    44.046914924      7,315,761,186      cycles                                                                
    44.046914924     14,480,853,410      instructions                     #    1.98  insn per cycle            
    44.046914924        299,564,758      cache-references                                                      
    44.046914924         28,789,178      cache-misses                     #    9.61% of all cache refs         
    44.046914924        126,763,490      L1-dcache-load-misses                                                 
    44.046914924    <not supported>      LLC-load-misses                                                       
    45.047584132      7,420,610,567      cycles                                                                
    45.047584132     12,591,276,712      instructions                     #    1.70  insn per cycle            
    45.047584132        309,631,669      cache-references                                                      
    45.047584132         25,101,383      cache-misses                     #    8.11% of all cache refs         
    45.047584132        146,801,108      L1-dcache-load-misses                                                 
    45.047584132    <not supported>      LLC-load-misses                                                       
    46.048677156      7,435,173,798      cycles                                                                
    46.048677156     13,536,395,036      instructions                     #    1.82  insn per cycle            
    46.048677156        322,271,040      cache-references                                                      
    46.048677156         27,065,486      cache-misses                     #    8.40% of all cache refs         
    46.048677156        150,577,147      L1-dcache-load-misses                                                 
    46.048677156    <not supported>      LLC-load-misses                                                       
    47.049792460      7,362,818,733      cycles                                                                
    47.049792460     17,711,323,061      instructions                     #    2.41  insn per cycle            
    47.049792460        314,419,445      cache-references                                                      
    47.049792460         27,975,135      cache-misses                     #    8.90% of all cache refs         
    47.049792460        134,859,111      L1-dcache-load-misses                                                 
    47.049792460    <not supported>      LLC-load-misses                                                       
    48.050870324      7,327,430,159      cycles                                                                
    48.050870324     15,919,213,342      instructions                     #    2.17  insn per cycle            
    48.050870324        305,386,118      cache-references                                                      
    48.050870324         28,192,912      cache-misses                     #    9.23% of all cache refs         
    48.050870324        133,943,305      L1-dcache-load-misses                                                 
    48.050870324    <not supported>      LLC-load-misses                                                       
    49.051965759      7,357,482,068      cycles                                                                
    49.051965759     12,627,891,854      instructions                     #    1.72  insn per cycle            
    49.051965759        320,659,128      cache-references                                                      
    49.051965759         27,813,737      cache-misses                     #    8.67% of all cache refs         
    49.051965759        148,203,931      L1-dcache-load-misses                                                 
    49.051965759    <not supported>      LLC-load-misses                                                       
    50.053261231      7,425,327,697      cycles                                                                
    50.053261231     15,936,112,019      instructions                     #    2.15  insn per cycle            
    50.053261231        311,649,507      cache-references                                                      
    50.053261231         31,113,027      cache-misses                     #    9.98% of all cache refs         
    50.053261231        136,457,856      L1-dcache-load-misses                                                 
    50.053261231    <not supported>      LLC-load-misses                                                       
    51.054363385      7,270,900,130      cycles                                                                
    51.054363385     16,777,037,426      instructions                     #    2.31  insn per cycle            
    51.054363385        333,920,237      cache-references                                                      
    51.054363385         32,095,008      cache-misses                     #    9.61% of all cache refs         
    51.054363385        140,503,916      L1-dcache-load-misses                                                 
    51.054363385    <not supported>      LLC-load-misses                                                       
    52.054585037      7,238,608,092      cycles                                                                
    52.054585037     16,908,807,884      instructions                     #    2.34  insn per cycle            
    52.054585037        318,494,882      cache-references                                                      
    52.054585037         32,157,143      cache-misses                     #   10.10% of all cache refs         
    52.054585037        130,688,039      L1-dcache-load-misses                                                 
    52.054585037    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.055682991      7,345,911,892      cycles                                                                
    53.055682991     16,417,476,358      instructions                     #    2.23  insn per cycle            
    53.055682991        344,972,090      cache-references                                                      
    53.055682991         31,875,409      cache-misses                     #    9.24% of all cache refs         
    53.055682991        135,590,075      L1-dcache-load-misses                                                 
    53.055682991    <not supported>      LLC-load-misses                                                       
    54.056588137      6,387,158,637      cycles                                                                
    54.056588137     12,807,798,192      instructions                     #    2.01  insn per cycle            
    54.056588137        258,383,386      cache-references                                                      
    54.056588137         27,289,621      cache-misses                     #   10.56% of all cache refs         
    54.056588137        102,801,698      L1-dcache-load-misses                                                 
    54.056588137    <not supported>      LLC-load-misses                                                       
    55.057707261      3,367,938,504      cycles                                                                
    55.057707261      6,765,192,919      instructions                     #    2.01  insn per cycle            
    55.057707261        149,303,038      cache-references                                                      
    55.057707261         16,138,561      cache-misses                     #   10.81% of all cache refs         
    55.057707261         55,937,664      L1-dcache-load-misses                                                 
    55.057707261    <not supported>      LLC-load-misses                                                       
    56.058589847      2,387,357,378      cycles                                                                
    56.058589847      4,584,226,685      instructions                     #    1.92  insn per cycle            
    56.058589847         96,207,327      cache-references                                                      
    56.058589847         10,734,816      cache-misses                     #   11.16% of all cache refs         
    56.058589847         38,970,164      L1-dcache-load-misses                                                 
    56.058589847    <not supported>      LLC-load-misses                                                       
    57.059589022      2,317,718,509      cycles                                                                
    57.059589022      4,726,641,229      instructions                     #    2.04  insn per cycle            
    57.059589022        114,097,049      cache-references                                                      
    57.059589022         12,447,034      cache-misses                     #   10.91% of all cache refs         
    57.059589022         40,033,522      L1-dcache-load-misses                                                 
    57.059589022    <not supported>      LLC-load-misses                                                       
    58.060588617      5,845,947,547      cycles                                                                
    58.060588617     11,196,252,162      instructions                     #    1.92  insn per cycle            
    58.060588617        246,937,104      cache-references                                                      
    58.060588617         28,359,202      cache-misses                     #   11.48% of all cache refs         
    58.060588617         92,671,549      L1-dcache-load-misses                                                 
    58.060588617    <not supported>      LLC-load-misses                                                       
    59.061591772      5,232,217,999      cycles                                                                
    59.061591772      9,391,398,742      instructions                     #    1.79  insn per cycle            
    59.061591772        239,482,286      cache-references                                                      
    59.061591772         26,300,621      cache-misses                     #   10.98% of all cache refs         
    59.061591772         98,465,351      L1-dcache-load-misses                                                 
    59.061591772    <not supported>      LLC-load-misses                                                       
    60.062728586      7,378,855,898      cycles                                                                
    60.062728586     13,781,292,538      instructions                     #    1.87  insn per cycle            
    60.062728586        340,406,694      cache-references                                                      
    60.062728586         33,158,811      cache-misses                     #    9.74% of all cache refs         
    60.062728586        157,824,385      L1-dcache-load-misses                                                 
    60.062728586    <not supported>      LLC-load-misses                                                       
    61.063805011      6,963,488,918      cycles                                                                
    61.063805011     12,653,188,221      instructions                     #    1.82  insn per cycle            
    61.063805011        306,167,709      cache-references                                                      
    61.063805011         28,904,126      cache-misses                     #    9.44% of all cache refs         
    61.063805011        157,711,707      L1-dcache-load-misses                                                 
    61.063805011    <not supported>      LLC-load-misses                                                       
    62.065161632      7,488,114,459      cycles                                                                
    62.065161632     13,588,705,490      instructions                     #    1.81  insn per cycle            
    62.065161632        328,051,384      cache-references                                                      
    62.065161632         30,603,725      cache-misses                     #    9.33% of all cache refs         
    62.065161632        169,296,813      L1-dcache-load-misses                                                 
    62.065161632    <not supported>      LLC-load-misses                                                       
    63.066217587      7,495,888,831      cycles                                                                
    63.066217587     16,773,955,821      instructions                     #    2.24  insn per cycle            
    63.066217587        330,841,297      cache-references                                                      
    63.066217587         30,368,187      cache-misses                     #    9.18% of all cache refs         
    63.066217587        163,295,069      L1-dcache-load-misses                                                 
    63.066217587    <not supported>      LLC-load-misses                                                       
    64.067286652      7,458,661,212      cycles                                                                
    64.067286652     13,241,432,380      instructions                     #    1.78  insn per cycle            
    64.067286652        305,768,870      cache-references                                                      
    64.067286652         29,826,810      cache-misses                     #    9.75% of all cache refs         
    64.067286652        144,720,617      L1-dcache-load-misses                                                 
    64.067286652    <not supported>      LLC-load-misses                                                       
    65.068409855      7,369,838,262      cycles                                                                
    65.068409855     12,923,514,719      instructions                     #    1.75  insn per cycle            
    65.068409855        382,765,939      cache-references                                                      
    65.068409855         37,962,194      cache-misses                     #    9.92% of all cache refs         
    65.068409855        152,606,685      L1-dcache-load-misses                                                 
    65.068409855    <not supported>      LLC-load-misses                                                       
    66.069514170      7,328,869,534      cycles                                                                
    66.069514170     14,960,796,858      instructions                     #    2.04  insn per cycle            
    66.069514170        348,478,098      cache-references                                                      
    66.069514170         34,256,491      cache-misses                     #    9.83% of all cache refs         
    66.069514170        147,329,220      L1-dcache-load-misses                                                 
    66.069514170    <not supported>      LLC-load-misses                                                       
    67.070603614      7,442,351,776      cycles                                                                
    67.070603614     17,232,293,512      instructions                     #    2.32  insn per cycle            
    67.070603614        310,208,047      cache-references                                                      
    67.070603614         31,862,227      cache-misses                     #   10.27% of all cache refs         
    67.070603614        140,603,150      L1-dcache-load-misses                                                 
