# started on Sat Mar  7 13:58:54 2026

#           time             counts unit events
    11.010461658      7,504,639,760      cycles                                                                
    11.010461658     13,754,310,175      instructions                     #    1.83  insn per cycle            
    11.010461658        323,120,845      cache-references                                                      
    11.010461658         21,881,484      cache-misses                     #    6.77% of all cache refs         
    11.010461658        185,211,737      L1-dcache-load-misses                                                 
    11.010461658    <not supported>      LLC-load-misses                                                       
    12.011588634      7,532,707,164      cycles                                                                
    12.011588634     16,592,608,161      instructions                     #    2.20  insn per cycle            
    12.011588634        321,048,256      cache-references                                                      
    12.011588634         22,408,493      cache-misses                     #    6.98% of all cache refs         
    12.011588634        182,203,606      L1-dcache-load-misses                                                 
    12.011588634    <not supported>      LLC-load-misses                                                       
    13.012698709      7,445,763,251      cycles                                                                
    13.012698709     16,330,105,502      instructions                     #    2.19  insn per cycle            
    13.012698709        342,897,460      cache-references                                                      
    13.012698709         26,980,522      cache-misses                     #    7.87% of all cache refs         
    13.012698709        167,649,879      L1-dcache-load-misses                                                 
    13.012698709    <not supported>      LLC-load-misses                                                       
    14.014025403      7,455,720,866      cycles                                                                
    14.014025403     16,047,261,671      instructions                     #    2.15  insn per cycle            
    14.014025403        347,761,450      cache-references                                                      
    14.014025403         29,084,033      cache-misses                     #    8.36% of all cache refs         
    14.014025403        170,796,020      L1-dcache-load-misses                                                 
    14.014025403    <not supported>      LLC-load-misses                                                       
    15.015153308      7,146,543,795      cycles                                                                
    15.015153308     15,508,164,527      instructions                     #    2.17  insn per cycle            
    15.015153308        301,326,200      cache-references                                                      
    15.015153308         24,790,927      cache-misses                     #    8.23% of all cache refs         
    15.015153308        156,587,289      L1-dcache-load-misses                                                 
    15.015153308    <not supported>      LLC-load-misses                                                       
    16.016276523      7,476,086,245      cycles                                                                
    16.016276523     16,302,528,690      instructions                     #    2.18  insn per cycle            
    16.016276523        337,917,095      cache-references                                                      
    16.016276523         27,519,087      cache-misses                     #    8.14% of all cache refs         
    16.016276523        167,337,055      L1-dcache-load-misses                                                 
    16.016276523    <not supported>      LLC-load-misses                                                       
    17.017372788      7,430,460,388      cycles                                                                
    17.017372788     16,510,309,440      instructions                     #    2.22  insn per cycle            
    17.017372788        337,434,958      cache-references                                                      
    17.017372788         27,405,478      cache-misses                     #    8.12% of all cache refs         
    17.017372788        173,339,928      L1-dcache-load-misses                                                 
    17.017372788    <not supported>      LLC-load-misses                                                       
    18.018485193      7,517,696,468      cycles                                                                
    18.018485193     17,253,780,856      instructions                     #    2.30  insn per cycle            
    18.018485193        311,016,469      cache-references                                                      
    18.018485193         23,975,671      cache-misses                     #    7.71% of all cache refs         
    18.018485193        168,357,634      L1-dcache-load-misses                                                 
    18.018485193    <not supported>      LLC-load-misses                                                       
    19.019594549      7,527,257,911      cycles                                                                
    19.019594549     16,557,187,232      instructions                     #    2.20  insn per cycle            
    19.019594549        319,726,374      cache-references                                                      
    19.019594549         24,118,194      cache-misses                     #    7.54% of all cache refs         
    19.019594549        178,229,121      L1-dcache-load-misses                                                 
    19.019594549    <not supported>      LLC-load-misses                                                       
    20.020936923      7,536,989,121      cycles                                                                
    20.020936923     18,081,735,696      instructions                     #    2.40  insn per cycle            
    20.020936923        305,970,640      cache-references                                                      
    20.020936923         21,190,568      cache-misses                     #    6.93% of all cache refs         
    20.020936923        166,344,063      L1-dcache-load-misses                                                 
    20.020936923    <not supported>      LLC-load-misses                                                       
    21.022031788      7,539,223,014      cycles                                                                
    21.022031788     21,286,117,571      instructions                     #    2.82  insn per cycle            
    21.022031788        278,247,980      cache-references                                                      
    21.022031788         18,070,081      cache-misses                     #    6.49% of all cache refs         
    21.022031788        143,965,006      L1-dcache-load-misses                                                 
    21.022031788    <not supported>      LLC-load-misses                                                       
    22.023137083      7,493,527,131      cycles                                                                
    22.023137083     17,979,957,804      instructions                     #    2.40  insn per cycle            
    22.023137083        343,705,328      cache-references                                                      
    22.023137083         27,028,587      cache-misses                     #    7.86% of all cache refs         
    22.023137083        168,740,148      L1-dcache-load-misses                                                 
    22.023137083    <not supported>      LLC-load-misses                                                       
    23.024241138      7,111,444,418      cycles                                                                
    23.024241138     14,682,206,145      instructions                     #    2.06  insn per cycle            
    23.024241138        320,653,265      cache-references                                                      
    23.024241138         26,130,617      cache-misses                     #    8.15% of all cache refs         
    23.024241138        165,182,364      L1-dcache-load-misses                                                 
    23.024241138    <not supported>      LLC-load-misses                                                       
    24.024457569      7,449,558,069      cycles                                                                
    24.024457569     18,179,151,035      instructions                     #    2.44  insn per cycle            
    24.024457569        320,030,995      cache-references                                                      
    24.024457569         29,269,639      cache-misses                     #    9.15% of all cache refs         
    24.024457569        138,930,558      L1-dcache-load-misses                                                 
    24.024457569    <not supported>      LLC-load-misses                                                       
    25.025562494      7,440,890,525      cycles                                                                
    25.025562494     16,460,518,769      instructions                     #    2.21  insn per cycle            
    25.025562494        281,933,882      cache-references                                                      
    25.025562494         21,163,482      cache-misses                     #    7.51% of all cache refs         
    25.025562494        141,038,661      L1-dcache-load-misses                                                 
    25.025562494    <not supported>      LLC-load-misses                                                       
    26.026892658      7,419,141,992      cycles                                                                
    26.026892658     12,639,466,775      instructions                     #    1.70  insn per cycle            
    26.026892658        299,433,720      cache-references                                                      
    26.026892658         28,681,611      cache-misses                     #    9.58% of all cache refs         
    26.026892658        132,976,773      L1-dcache-load-misses                                                 
    26.026892658    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.028020643      7,379,371,905      cycles                                                                
    27.028020643     13,573,860,171      instructions                     #    1.84  insn per cycle            
    27.028020643        333,841,751      cache-references                                                      
    27.028020643         30,779,700      cache-misses                     #    9.22% of all cache refs         
    27.028020643        141,687,451      L1-dcache-load-misses                                                 
    27.028020643    <not supported>      LLC-load-misses                                                       
    28.029152999      7,426,632,980      cycles                                                                
    28.029152999     15,447,486,747      instructions                     #    2.08  insn per cycle            
    28.029152999        311,256,981      cache-references                                                      
    28.029152999         28,931,411      cache-misses                     #    9.30% of all cache refs         
    28.029152999        137,053,301      L1-dcache-load-misses                                                 
    28.029152999    <not supported>      LLC-load-misses                                                       
    29.030279574      7,341,692,594      cycles                                                                
    29.030279574     17,845,644,256      instructions                     #    2.43  insn per cycle            
    29.030279574        336,870,205      cache-references                                                      
    29.030279574         31,807,669      cache-misses                     #    9.44% of all cache refs         
    29.030279574        144,580,835      L1-dcache-load-misses                                                 
    29.030279574    <not supported>      LLC-load-misses                                                       
    30.031381859      7,441,911,967      cycles                                                                
    30.031381859     18,893,297,130      instructions                     #    2.54  insn per cycle            
    30.031381859        323,202,148      cache-references                                                      
    30.031381859         30,069,514      cache-misses                     #    9.30% of all cache refs         
    30.031381859        145,371,834      L1-dcache-load-misses                                                 
    30.031381859    <not supported>      LLC-load-misses                                                       
    31.032462414      7,421,813,027      cycles                                                                
    31.032462414     18,029,854,092      instructions                     #    2.43  insn per cycle            
    31.032462414        359,816,159      cache-references                                                      
    31.032462414         33,185,027      cache-misses                     #    9.22% of all cache refs         
    31.032462414        151,155,332      L1-dcache-load-misses                                                 
    31.032462414    <not supported>      LLC-load-misses                                                       
    32.033784478      7,414,662,893      cycles                                                                
    32.033784478     17,820,709,659      instructions                     #    2.40  insn per cycle            
    32.033784478        337,560,189      cache-references                                                      
    32.033784478         33,474,298      cache-misses                     #    9.92% of all cache refs         
    32.033784478        145,567,211      L1-dcache-load-misses                                                 
    32.033784478    <not supported>      LLC-load-misses                                                       
    33.034892244      7,388,908,263      cycles                                                                
    33.034892244     14,930,301,070      instructions                     #    2.02  insn per cycle            
    33.034892244        336,212,700      cache-references                                                      
    33.034892244         30,417,893      cache-misses                     #    9.05% of all cache refs         
    33.034892244        151,423,341      L1-dcache-load-misses                                                 
    33.034892244    <not supported>      LLC-load-misses                                                       
    34.035163344      7,436,331,103      cycles                                                                
    34.035163344     15,551,931,342      instructions                     #    2.09  insn per cycle            
    34.035163344        355,229,341      cache-references                                                      
    34.035163344         32,259,381      cache-misses                     #    9.08% of all cache refs         
    34.035163344        149,656,087      L1-dcache-load-misses                                                 
    34.035163344    <not supported>      LLC-load-misses                                                       
    35.036266579      7,264,327,076      cycles                                                                
    35.036266579     14,510,772,056      instructions                     #    2.00  insn per cycle            
    35.036266579        345,140,162      cache-references                                                      
    35.036266579         34,856,392      cache-misses                     #   10.10% of all cache refs         
    35.036266579        136,791,584      L1-dcache-load-misses                                                 
    35.036266579    <not supported>      LLC-load-misses                                                       
    36.036456530      7,415,654,974      cycles                                                                
    36.036456530     15,381,621,150      instructions                     #    2.07  insn per cycle            
    36.036456530        315,397,607      cache-references                                                      
    36.036456530         29,345,980      cache-misses                     #    9.30% of all cache refs         
    36.036456530        137,990,010      L1-dcache-load-misses                                                 
    36.036456530    <not supported>      LLC-load-misses                                                       
    37.037459031      7,397,109,616      cycles                                                                
    37.037459031     16,122,861,112      instructions                     #    2.18  insn per cycle            
    37.037459031        309,779,742      cache-references                                                      
    37.037459031         27,124,014      cache-misses                     #    8.76% of all cache refs         
    37.037459031        140,657,255      L1-dcache-load-misses                                                 
    37.037459031    <not supported>      LLC-load-misses                                                       
    38.038742283      7,424,935,862      cycles                                                                
    38.038742283     18,695,476,200      instructions                     #    2.52  insn per cycle            
    38.038742283        318,204,206      cache-references                                                      
    38.038742283         32,861,276      cache-misses                     #   10.33% of all cache refs         
    38.038742283        133,564,721      L1-dcache-load-misses                                                 
    38.038742283    <not supported>      LLC-load-misses                                                       
    39.039869405      7,372,725,606      cycles                                                                
    39.039869405     17,699,866,126      instructions                     #    2.40  insn per cycle            
    39.039869405        325,419,869      cache-references                                                      
    39.039869405         29,547,561      cache-misses                     #    9.08% of all cache refs         
    39.039869405        136,986,730      L1-dcache-load-misses                                                 
    39.039869405    <not supported>      LLC-load-misses                                                       
    40.040959738      7,424,641,480      cycles                                                                
    40.040959738     18,678,975,409      instructions                     #    2.52  insn per cycle            
    40.040959738        323,657,061      cache-references                                                      
    40.040959738         32,086,288      cache-misses                     #    9.91% of all cache refs         
    40.040959738        132,507,015      L1-dcache-load-misses                                                 
    40.040959738    <not supported>      LLC-load-misses                                                       
    41.041456824      7,406,233,684      cycles                                                                
    41.041456824     18,203,492,974      instructions                     #    2.46  insn per cycle            
    41.041456824        327,495,736      cache-references                                                      
    41.041456824         34,537,069      cache-misses                     #   10.55% of all cache refs         
    41.041456824        133,494,882      L1-dcache-load-misses                                                 
    41.041456824    <not supported>      LLC-load-misses                                                       
    42.042558918      7,355,319,733      cycles                                                                
    42.042558918     15,830,624,494      instructions                     #    2.15  insn per cycle            
    42.042558918        336,567,599      cache-references                                                      
    42.042558918         30,150,104      cache-misses                     #    8.96% of all cache refs         
    42.042558918        150,204,138      L1-dcache-load-misses                                                 
    42.042558918    <not supported>      LLC-load-misses                                                       
    43.043456402      7,483,349,798      cycles                                                                
    43.043456402     13,201,420,727      instructions                     #    1.76  insn per cycle            
    43.043456402        317,451,563      cache-references                                                      
    43.043456402         23,915,445      cache-misses                     #    7.53% of all cache refs         
    43.043456402        171,376,284      L1-dcache-load-misses                                                 
    43.043456402    <not supported>      LLC-load-misses                                                       
    44.044460645      7,466,690,408      cycles                                                                
    44.044460645     13,745,780,618      instructions                     #    1.84  insn per cycle            
    44.044460645        378,514,855      cache-references                                                      
    44.044460645         29,997,317      cache-misses                     #    7.93% of all cache refs         
    44.044460645        181,440,338      L1-dcache-load-misses                                                 
    44.044460645    <not supported>      LLC-load-misses                                                       
    45.045562558      7,340,578,988      cycles                                                                
    45.045562558     15,103,672,903      instructions                     #    2.06  insn per cycle            
    45.045562558        341,920,383      cache-references                                                      
    45.045562558         28,619,929      cache-misses                     #    8.37% of all cache refs         
    45.045562558        151,747,361      L1-dcache-load-misses                                                 
    45.045562558    <not supported>      LLC-load-misses                                                       
    46.046689680      7,403,505,006      cycles                                                                
    46.046689680     15,560,317,188      instructions                     #    2.10  insn per cycle            
    46.046689680        294,164,355      cache-references                                                      
    46.046689680         28,138,304      cache-misses                     #    9.57% of all cache refs         
    46.046689680        122,150,930      L1-dcache-load-misses                                                 
    46.046689680    <not supported>      LLC-load-misses                                                       
    47.047790803      7,348,159,634      cycles                                                                
    47.047790803     15,301,519,713      instructions                     #    2.08  insn per cycle            
    47.047790803        342,372,782      cache-references                                                      
    47.047790803         33,409,726      cache-misses                     #    9.76% of all cache refs         
    47.047790803        135,178,628      L1-dcache-load-misses                                                 
    47.047790803    <not supported>      LLC-load-misses                                                       
    48.048455439      7,402,079,136      cycles                                                                
    48.048455439     14,674,382,230      instructions                     #    1.98  insn per cycle            
    48.048455439        334,744,676      cache-references                                                      
    48.048455439         35,308,920      cache-misses                     #   10.55% of all cache refs         
    48.048455439        132,283,435      L1-dcache-load-misses                                                 
    48.048455439    <not supported>      LLC-load-misses                                                       
    49.049461102      7,219,929,084      cycles                                                                
    49.049461102     12,204,033,769      instructions                     #    1.69  insn per cycle            
    49.049461102        281,642,439      cache-references                                                      
    49.049461102         30,159,009      cache-misses                     #   10.71% of all cache refs         
    49.049461102        124,234,396      L1-dcache-load-misses                                                 
    49.049461102    <not supported>      LLC-load-misses                                                       
    50.050677554      7,435,819,904      cycles                                                                
    50.050677554     12,403,114,893      instructions                     #    1.67  insn per cycle            
    50.050677554        300,800,789      cache-references                                                      
    50.050677554         32,704,003      cache-misses                     #   10.87% of all cache refs         
    50.050677554        136,076,717      L1-dcache-load-misses                                                 
    50.050677554    <not supported>      LLC-load-misses                                                       
    51.051754217      7,426,098,204      cycles                                                                
    51.051754217     12,027,537,670      instructions                     #    1.62  insn per cycle            
    51.051754217        332,850,310      cache-references                                                      
    51.051754217         34,448,852      cache-misses                     #   10.35% of all cache refs         
    51.051754217        147,223,902      L1-dcache-load-misses                                                 
    51.051754217    <not supported>      LLC-load-misses                                                       
    52.052859370      7,359,410,893      cycles                                                                
    52.052859370     11,394,206,599      instructions                     #    1.55  insn per cycle            
    52.052859370        350,556,305      cache-references                                                      
    52.052859370         36,927,974      cache-misses                     #   10.53% of all cache refs         
    52.052859370        143,690,097      L1-dcache-load-misses                                                 
    52.052859370    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.053462646      7,382,388,556      cycles                                                                
    53.053462646     11,414,117,718      instructions                     #    1.55  insn per cycle            
    53.053462646        305,431,999      cache-references                                                      
    53.053462646         33,955,274      cache-misses                     #   11.12% of all cache refs         
    53.053462646        128,879,421      L1-dcache-load-misses                                                 
    53.053462646    <not supported>      LLC-load-misses                                                       
    54.054581399      7,272,331,201      cycles                                                                
    54.054581399     13,706,147,721      instructions                     #    1.88  insn per cycle            
    54.054581399        314,882,124      cache-references                                                      
    54.054581399         35,177,366      cache-misses                     #   11.17% of all cache refs         
    54.054581399        133,944,553      L1-dcache-load-misses                                                 
    54.054581399    <not supported>      LLC-load-misses                                                       
    55.055706712      7,421,706,764      cycles                                                                
    55.055706712     15,081,660,576      instructions                     #    2.03  insn per cycle            
    55.055706712        343,732,703      cache-references                                                      
    55.055706712         35,624,994      cache-misses                     #   10.36% of all cache refs         
    55.055706712        147,312,458      L1-dcache-load-misses                                                 
    55.055706712    <not supported>      LLC-load-misses                                                       
    56.057143312      7,460,318,990      cycles                                                                
    56.057143312     16,174,274,439      instructions                     #    2.17  insn per cycle            
    56.057143312        320,726,765      cache-references                                                      
    56.057143312         28,911,242      cache-misses                     #    9.01% of all cache refs         
    56.057143312        156,173,537      L1-dcache-load-misses                                                 
    56.057143312    <not supported>      LLC-load-misses                                                       
    57.058238885      7,372,985,677      cycles                                                                
    57.058238885     15,187,631,528      instructions                     #    2.06  insn per cycle            
    57.058238885        328,227,351      cache-references                                                      
    57.058238885         30,446,835      cache-misses                     #    9.28% of all cache refs         
    57.058238885        143,215,713      L1-dcache-load-misses                                                 
    57.058238885    <not supported>      LLC-load-misses                                                       
    58.058465063      7,074,392,947      cycles                                                                
    58.058465063     15,976,519,852      instructions                     #    2.26  insn per cycle            
    58.058465063        325,941,630      cache-references                                                      
    58.058465063         32,005,075      cache-misses                     #    9.82% of all cache refs         
    58.058465063        129,760,006      L1-dcache-load-misses                                                 
    58.058465063    <not supported>      LLC-load-misses                                                       
    59.059461957      3,729,648,505      cycles                                                                
    59.059461957      9,599,050,745      instructions                     #    2.57  insn per cycle            
    59.059461957        145,320,855      cache-references                                                      
    59.059461957         14,987,264      cache-misses                     #   10.31% of all cache refs         
    59.059461957         61,833,522      L1-dcache-load-misses                                                 
    59.059461957    <not supported>      LLC-load-misses                                                       
    60.060561640      2,334,337,690      cycles                                                                
    60.060561640      4,667,347,334      instructions                     #    2.00  insn per cycle            
    60.060561640        108,627,293      cache-references                                                      
    60.060561640         11,232,674      cache-misses                     #   10.34% of all cache refs         
    60.060561640         41,895,432      L1-dcache-load-misses                                                 
    60.060561640    <not supported>      LLC-load-misses                                                       
    61.061694482      4,580,002,143      cycles                                                                
    61.061694482      8,527,673,877      instructions                     #    1.86  insn per cycle            
    61.061694482        186,185,329      cache-references                                                      
    61.061694482         18,025,140      cache-misses                     #    9.68% of all cache refs         
    61.061694482         82,229,084      L1-dcache-load-misses                                                 
    61.061694482    <not supported>      LLC-load-misses                                                       
    62.063055233      5,818,266,904      cycles                                                                
    62.063055233     11,188,171,283      instructions                     #    1.92  insn per cycle            
    62.063055233        241,453,442      cache-references                                                      
    62.063055233         23,699,356      cache-misses                     #    9.82% of all cache refs         
    62.063055233        105,452,237      L1-dcache-load-misses                                                 
    62.063055233    <not supported>      LLC-load-misses                                                       
    63.063869338      5,589,899,694      cycles                                                                
    63.063869338     10,477,295,754      instructions                     #    1.87  insn per cycle            
    63.063869338        267,972,401      cache-references                                                      
    63.063869338         25,635,858      cache-misses                     #    9.57% of all cache refs         
    63.063869338        104,672,936      L1-dcache-load-misses                                                 
    63.063869338    <not supported>      LLC-load-misses                                                       
    64.064882341      5,785,853,844      cycles                                                                
    64.064882341     13,442,051,850      instructions                     #    2.32  insn per cycle            
    64.064882341        265,218,814      cache-references                                                      
    64.064882341         28,373,331      cache-misses                     #   10.70% of all cache refs         
    64.064882341        100,638,188      L1-dcache-load-misses                                                 
    64.064882341    <not supported>      LLC-load-misses                                                       
    65.065458938      7,361,794,796      cycles                                                                
    65.065458938     14,824,332,114      instructions                     #    2.01  insn per cycle            
    65.065458938        306,332,309      cache-references                                                      
    65.065458938         30,415,539      cache-misses                     #    9.93% of all cache refs         
    65.065458938        130,565,257      L1-dcache-load-misses                                                 
    65.065458938    <not supported>      LLC-load-misses                                                       
    66.066245792      7,400,598,692      cycles                                                                
    66.066245792     15,101,325,768      instructions                     #    2.04  insn per cycle            
    66.066245792        332,860,048      cache-references                                                      
    66.066245792         31,507,514      cache-misses                     #    9.47% of all cache refs         
    66.066245792        137,578,304      L1-dcache-load-misses                                                 
    66.066245792    <not supported>      LLC-load-misses                                                       
    67.067341185      7,343,359,569      cycles                                                                
    67.067341185     15,255,660,295      instructions                     #    2.08  insn per cycle            
    67.067341185        330,413,015      cache-references                                                      
    67.067341185         31,659,416      cache-misses                     #    9.58% of all cache refs         
    67.067341185        135,770,005      L1-dcache-load-misses                                                 
