# started on Sat Mar  7 13:58:54 2026

#           time             counts unit events
    13.013422935     15,885,889,118      instructions                     #    2.14  insn per cycle            
    13.013422935        317,228,220      cache-references                                                      
    13.013422935         24,539,897      cache-misses                     #    7.74% of all cache refs         
    13.013422935        156,443,416      L1-dcache-load-misses                                                 
    13.013422935    <not supported>      LLC-load-misses                                                       
    14.014750519      7,396,221,193      cycles                                                                
    14.014750519     15,179,523,464      instructions                     #    2.05  insn per cycle            
    14.014750519        337,832,230      cache-references                                                      
    14.014750519         29,728,659      cache-misses                     #    8.80% of all cache refs         
    14.014750519        158,047,310      L1-dcache-load-misses                                                 
    14.014750519    <not supported>      LLC-load-misses                                                       
    15.015847334      7,485,261,820      cycles                                                                
    15.015847334     16,866,480,357      instructions                     #    2.25  insn per cycle            
    15.015847334        289,032,865      cache-references                                                      
    15.015847334         21,557,450      cache-misses                     #    7.46% of all cache refs         
    15.015847334        143,758,553      L1-dcache-load-misses                                                 
    15.015847334    <not supported>      LLC-load-misses                                                       
    16.016020295      7,456,663,913      cycles                                                                
    16.016020295     16,653,766,369      instructions                     #    2.23  insn per cycle            
    16.016020295        337,323,963      cache-references                                                      
    16.016020295         24,489,978      cache-misses                     #    7.26% of all cache refs         
    16.016020295        155,054,796      L1-dcache-load-misses                                                 
    16.016020295    <not supported>      LLC-load-misses                                                       
    17.017125790      7,393,701,931      cycles                                                                
    17.017125790     15,459,434,494      instructions                     #    2.09  insn per cycle            
    17.017125790        328,345,958      cache-references                                                      
    17.017125790         31,679,526      cache-misses                     #    9.65% of all cache refs         
    17.017125790        138,543,160      L1-dcache-load-misses                                                 
    17.017125790    <not supported>      LLC-load-misses                                                       
    18.018226826      7,010,840,328      cycles                                                                
    18.018226826     15,961,186,702      instructions                     #    2.28  insn per cycle            
    18.018226826        318,810,219      cache-references                                                      
    18.018226826         31,373,103      cache-misses                     #    9.84% of all cache refs         
    18.018226826        131,932,960      L1-dcache-load-misses                                                 
    18.018226826    <not supported>      LLC-load-misses                                                       
    19.019019743      7,326,934,308      cycles                                                                
    19.019019743     15,856,299,678      instructions                     #    2.16  insn per cycle            
    19.019019743        350,136,554      cache-references                                                      
    19.019019743         34,938,623      cache-misses                     #    9.98% of all cache refs         
    19.019019743        137,861,080      L1-dcache-load-misses                                                 
    19.019019743    <not supported>      LLC-load-misses                                                       
    20.020369126      7,326,717,629      cycles                                                                
    20.020369126     14,776,453,887      instructions                     #    2.02  insn per cycle            
    20.020369126        331,511,591      cache-references                                                      
    20.020369126         34,122,457      cache-misses                     #   10.29% of all cache refs         
    20.020369126        135,081,186      L1-dcache-load-misses                                                 
    20.020369126    <not supported>      LLC-load-misses                                                       
    21.020513668      7,400,404,625      cycles                                                                
    21.020513668     17,014,542,598      instructions                     #    2.30  insn per cycle            
    21.020513668        322,303,418      cache-references                                                      
    21.020513668         33,130,983      cache-misses                     #   10.28% of all cache refs         
    21.020513668        132,170,328      L1-dcache-load-misses                                                 
    21.020513668    <not supported>      LLC-load-misses                                                       
    22.021600263      7,372,879,667      cycles                                                                
    22.021600263     15,206,541,906      instructions                     #    2.06  insn per cycle            
    22.021600263        363,987,047      cache-references                                                      
    22.021600263         32,860,333      cache-misses                     #    9.03% of all cache refs         
    22.021600263        149,498,833      L1-dcache-load-misses                                                 
    22.021600263    <not supported>      LLC-load-misses                                                       
    23.022691768      7,476,777,837      cycles                                                                
    23.022691768     16,705,441,052      instructions                     #    2.23  insn per cycle            
    23.022691768        288,047,669      cache-references                                                      
    23.022691768         24,904,569      cache-misses                     #    8.65% of all cache refs         
    23.022691768        135,451,779      L1-dcache-load-misses                                                 
    23.022691768    <not supported>      LLC-load-misses                                                       
    24.023796384      7,363,675,379      cycles                                                                
    24.023796384     14,397,052,947      instructions                     #    1.96  insn per cycle            
    24.023796384        320,859,258      cache-references                                                      
    24.023796384         28,953,976      cache-misses                     #    9.02% of all cache refs         
    24.023796384        142,509,049      L1-dcache-load-misses                                                 
    24.023796384    <not supported>      LLC-load-misses                                                       
    25.024873999      7,424,738,164      cycles                                                                
    25.024873999     15,112,538,699      instructions                     #    2.04  insn per cycle            
    25.024873999        322,885,861      cache-references                                                      
    25.024873999         31,858,734      cache-misses                     #    9.87% of all cache refs         
    25.024873999        142,621,151      L1-dcache-load-misses                                                 
    25.024873999    <not supported>      LLC-load-misses                                                       
    26.026264383      7,367,694,356      cycles                                                                
    26.026264383     15,793,365,126      instructions                     #    2.14  insn per cycle            
    26.026264383        326,350,706      cache-references                                                      
    26.026264383         30,075,714      cache-misses                     #    9.22% of all cache refs         
    26.026264383        142,845,592      L1-dcache-load-misses                                                 
    26.026264383    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.027364048      7,426,963,028      cycles                                                                
    27.027364048     16,193,587,394      instructions                     #    2.18  insn per cycle            
    27.027364048        330,388,555      cache-references                                                      
    27.027364048         31,357,115      cache-misses                     #    9.49% of all cache refs         
    27.027364048        142,072,967      L1-dcache-load-misses                                                 
    27.027364048    <not supported>      LLC-load-misses                                                       
    28.028466853      7,407,277,634      cycles                                                                
    28.028466853     16,341,509,626      instructions                     #    2.21  insn per cycle            
    28.028466853        328,424,197      cache-references                                                      
    28.028466853         33,725,034      cache-misses                     #   10.27% of all cache refs         
    28.028466853        140,269,264      L1-dcache-load-misses                                                 
    28.028466853    <not supported>      LLC-load-misses                                                       
    29.029564399      7,365,996,662      cycles                                                                
    29.029564399     17,845,463,598      instructions                     #    2.42  insn per cycle            
    29.029564399        338,392,478      cache-references                                                      
    29.029564399         34,040,692      cache-misses                     #   10.06% of all cache refs         
    29.029564399        132,834,070      L1-dcache-load-misses                                                 
    29.029564399    <not supported>      LLC-load-misses                                                       
    30.030690414      7,345,154,098      cycles                                                                
    30.030690414     15,650,258,800      instructions                     #    2.13  insn per cycle            
    30.030690414        345,957,129      cache-references                                                      
    30.030690414         33,761,210      cache-misses                     #    9.76% of all cache refs         
    30.030690414        131,010,553      L1-dcache-load-misses                                                 
    30.030690414    <not supported>      LLC-load-misses                                                       
    31.031821419      7,405,893,564      cycles                                                                
    31.031821419     16,247,837,272      instructions                     #    2.19  insn per cycle            
    31.031821419        321,249,390      cache-references                                                      
    31.031821419         33,162,422      cache-misses                     #   10.32% of all cache refs         
    31.031821419        126,911,292      L1-dcache-load-misses                                                 
    31.031821419    <not supported>      LLC-load-misses                                                       
    32.033021853      7,340,092,024      cycles                                                                
    32.033021853     16,876,213,338      instructions                     #    2.30  insn per cycle            
    32.033021853        357,971,336      cache-references                                                      
    32.033021853         35,658,643      cache-misses                     #    9.96% of all cache refs         
    32.033021853        137,142,191      L1-dcache-load-misses                                                 
    32.033021853    <not supported>      LLC-load-misses                                                       
    33.034124369      7,388,508,272      cycles                                                                
    33.034124369     15,273,963,370      instructions                     #    2.07  insn per cycle            
    33.034124369        325,314,590      cache-references                                                      
    33.034124369         29,965,453      cache-misses                     #    9.21% of all cache refs         
    33.034124369        146,801,793      L1-dcache-load-misses                                                 
    33.034124369    <not supported>      LLC-load-misses                                                       
    34.035015136      7,459,519,091      cycles                                                                
    34.035015136     19,390,875,700      instructions                     #    2.60  insn per cycle            
    34.035015136        293,452,155      cache-references                                                      
    34.035015136         25,623,652      cache-misses                     #    8.73% of all cache refs         
    34.035015136        130,688,316      L1-dcache-load-misses                                                 
    34.035015136    <not supported>      LLC-load-misses                                                       
    35.036024321      7,445,711,161      cycles                                                                
    35.036024321     16,666,946,819      instructions                     #    2.24  insn per cycle            
    35.036024321        312,770,002      cache-references                                                      
    35.036024321         26,982,819      cache-misses                     #    8.63% of all cache refs         
    35.036024321        138,251,573      L1-dcache-load-misses                                                 
    35.036024321    <not supported>      LLC-load-misses                                                       
    36.037120487      7,430,686,805      cycles                                                                
    36.037120487     15,641,443,638      instructions                     #    2.10  insn per cycle            
    36.037120487        307,431,374      cache-references                                                      
    36.037120487         28,774,943      cache-misses                     #    9.36% of all cache refs         
    36.037120487        133,755,687      L1-dcache-load-misses                                                 
    36.037120487    <not supported>      LLC-load-misses                                                       
    37.037574086      7,349,948,348      cycles                                                                
    37.037574086     15,015,326,680      instructions                     #    2.04  insn per cycle            
    37.037574086        325,143,780      cache-references                                                      
    37.037574086         31,287,136      cache-misses                     #    9.62% of all cache refs         
    37.037574086        136,174,247      L1-dcache-load-misses                                                 
    37.037574086    <not supported>      LLC-load-misses                                                       
    38.039044536      7,416,794,356      cycles                                                                
    38.039044536     14,516,582,274      instructions                     #    1.96  insn per cycle            
    38.039044536        356,407,813      cache-references                                                      
    38.039044536         31,879,240      cache-misses                     #    8.94% of all cache refs         
    38.039044536        144,371,587      L1-dcache-load-misses                                                 
    38.039044536    <not supported>      LLC-load-misses                                                       
    39.040146659      7,294,052,878      cycles                                                                
    39.040146659     13,354,338,669      instructions                     #    1.83  insn per cycle            
    39.040146659        313,775,611      cache-references                                                      
    39.040146659         28,695,796      cache-misses                     #    9.15% of all cache refs         
    39.040146659        140,238,635      L1-dcache-load-misses                                                 
    39.040146659    <not supported>      LLC-load-misses                                                       
    40.041025893      7,440,707,818      cycles                                                                
    40.041025893     16,016,417,476      instructions                     #    2.15  insn per cycle            
    40.041025893        284,175,195      cache-references                                                      
    40.041025893         27,239,782      cache-misses                     #    9.59% of all cache refs         
    40.041025893        121,038,276      L1-dcache-load-misses                                                 
    40.041025893    <not supported>      LLC-load-misses                                                       
    41.042155556      7,373,947,301      cycles                                                                
    41.042155556     17,657,825,742      instructions                     #    2.39  insn per cycle            
    41.042155556        321,041,500      cache-references                                                      
    41.042155556         31,963,639      cache-misses                     #    9.96% of all cache refs         
    41.042155556        125,446,324      L1-dcache-load-misses                                                 
    41.042155556    <not supported>      LLC-load-misses                                                       
    42.043237599      7,403,553,466      cycles                                                                
    42.043237599     17,834,806,667      instructions                     #    2.41  insn per cycle            
    42.043237599        345,239,064      cache-references                                                      
    42.043237599         36,204,889      cache-misses                     #   10.49% of all cache refs         
    42.043237599        130,774,825      L1-dcache-load-misses                                                 
    42.043237599    <not supported>      LLC-load-misses                                                       
    43.044301442      7,325,354,129      cycles                                                                
    43.044301442     17,813,224,076      instructions                     #    2.43  insn per cycle            
    43.044301442        342,311,430      cache-references                                                      
    43.044301442         33,543,686      cache-misses                     #    9.80% of all cache refs         
    43.044301442        136,510,115      L1-dcache-load-misses                                                 
    43.044301442    <not supported>      LLC-load-misses                                                       
    44.045021727      7,226,960,472      cycles                                                                
    44.045021727     16,762,919,299      instructions                     #    2.32  insn per cycle            
    44.045021727        306,865,683      cache-references                                                      
    44.045021727         28,045,815      cache-misses                     #    9.14% of all cache refs         
    44.045021727        132,978,684      L1-dcache-load-misses                                                 
    44.045021727    <not supported>      LLC-load-misses                                                       
    45.046123130      5,418,580,199      cycles                                                                
    45.046123130     14,292,500,977      instructions                     #    2.64  insn per cycle            
    45.046123130        203,432,329      cache-references                                                      
    45.046123130         18,789,176      cache-misses                     #    9.24% of all cache refs         
    45.046123130         90,225,018      L1-dcache-load-misses                                                 
    45.046123130    <not supported>      LLC-load-misses                                                       
    46.047246782      3,983,525,165      cycles                                                                
    46.047246782      7,935,433,642      instructions                     #    1.99  insn per cycle            
    46.047246782        154,374,485      cache-references                                                      
    46.047246782         14,003,526      cache-misses                     #    9.07% of all cache refs         
    46.047246782         76,489,841      L1-dcache-load-misses                                                 
    46.047246782    <not supported>      LLC-load-misses                                                       
    47.048027487      4,558,705,425      cycles                                                                
    47.048027487      8,855,413,020      instructions                     #    1.94  insn per cycle            
    47.048027487        175,685,135      cache-references                                                      
    47.048027487         15,506,802      cache-misses                     #    8.83% of all cache refs         
    47.048027487         88,201,563      L1-dcache-load-misses                                                 
    47.048027487    <not supported>      LLC-load-misses                                                       
    48.049163110      5,306,699,182      cycles                                                                
    48.049163110     10,400,089,091      instructions                     #    1.96  insn per cycle            
    48.049163110        223,131,358      cache-references                                                      
    48.049163110         20,201,275      cache-misses                     #    9.05% of all cache refs         
    48.049163110        102,610,977      L1-dcache-load-misses                                                 
    48.049163110    <not supported>      LLC-load-misses                                                       
    49.050292943      2,852,132,834      cycles                                                                
    49.050292943      5,351,563,884      instructions                     #    1.88  insn per cycle            
    49.050292943        116,475,633      cache-references                                                      
    49.050292943         11,803,373      cache-misses                     #   10.13% of all cache refs         
    49.050292943         51,262,060      L1-dcache-load-misses                                                 
    49.050292943    <not supported>      LLC-load-misses                                                       
    50.051823343      2,980,630,178      cycles                                                                
    50.051823343      6,059,256,517      instructions                     #    2.03  insn per cycle            
    50.051823343        121,319,077      cache-references                                                      
    50.051823343         12,148,722      cache-misses                     #   10.01% of all cache refs         
    50.051823343         52,996,370      L1-dcache-load-misses                                                 
    50.051823343    <not supported>      LLC-load-misses                                                       
    51.052950486      4,998,905,691      cycles                                                                
    51.052950486      9,597,870,912      instructions                     #    1.92  insn per cycle            
    51.052950486        240,123,100      cache-references                                                      
    51.052950486         21,264,461      cache-misses                     #    8.86% of all cache refs         
    51.052950486         95,062,923      L1-dcache-load-misses                                                 
    51.052950486    <not supported>      LLC-load-misses                                                       
    52.054027078      7,395,459,630      cycles                                                                
    52.054027078     12,862,761,019      instructions                     #    1.74  insn per cycle            
    52.054027078        299,272,413      cache-references                                                      
    52.054027078         29,276,678      cache-misses                     #    9.78% of all cache refs         
    52.054027078        125,290,466      L1-dcache-load-misses                                                 
    52.054027078    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.055164391      7,283,115,277      cycles                                                                
    53.055164391     15,667,697,258      instructions                     #    2.15  insn per cycle            
    53.055164391        333,955,419      cache-references                                                      
    53.055164391         33,417,695      cache-misses                     #   10.01% of all cache refs         
    53.055164391        134,030,563      L1-dcache-load-misses                                                 
    53.055164391    <not supported>      LLC-load-misses                                                       
    54.056303274      7,350,885,033      cycles                                                                
    54.056303274     14,968,374,327      instructions                     #    2.04  insn per cycle            
    54.056303274        344,149,495      cache-references                                                      
    54.056303274         34,172,669      cache-misses                     #    9.93% of all cache refs         
    54.056303274        153,159,886      L1-dcache-load-misses                                                 
    54.056303274    <not supported>      LLC-load-misses                                                       
    55.056761230      7,471,775,097      cycles                                                                
    55.056761230     14,043,462,662      instructions                     #    1.88  insn per cycle            
    55.056761230        335,047,497      cache-references                                                      
    55.056761230         34,889,614      cache-misses                     #   10.41% of all cache refs         
    55.056761230        158,275,550      L1-dcache-load-misses                                                 
    55.056761230    <not supported>      LLC-load-misses                                                       
    56.058026452      7,470,698,653      cycles                                                                
    56.058026452     13,596,181,075      instructions                     #    1.82  insn per cycle            
    56.058026452        335,536,336      cache-references                                                      
    56.058026452         33,277,471      cache-misses                     #    9.92% of all cache refs         
    56.058026452        174,094,868      L1-dcache-load-misses                                                 
    56.058026452    <not supported>      LLC-load-misses                                                       
    57.059135625      7,483,039,117      cycles                                                                
    57.059135625     13,451,610,823      instructions                     #    1.80  insn per cycle            
    57.059135625        348,516,537      cache-references                                                      
    57.059135625         31,187,910      cache-misses                     #    8.95% of all cache refs         
    57.059135625        186,759,894      L1-dcache-load-misses                                                 
    57.059135625    <not supported>      LLC-load-misses                                                       
    58.060021319      7,334,006,179      cycles                                                                
    58.060021319     14,013,185,367      instructions                     #    1.91  insn per cycle            
    58.060021319        325,794,305      cache-references                                                      
    58.060021319         32,566,369      cache-misses                     #   10.00% of all cache refs         
    58.060021319        160,046,028      L1-dcache-load-misses                                                 
    58.060021319    <not supported>      LLC-load-misses                                                       
    59.061028602      7,445,037,153      cycles                                                                
    59.061028602     16,341,918,747      instructions                     #    2.20  insn per cycle            
    59.061028602        291,137,136      cache-references                                                      
    59.061028602         34,361,620      cache-misses                     #   11.80% of all cache refs         
    59.061028602        129,552,786      L1-dcache-load-misses                                                 
    59.061028602    <not supported>      LLC-load-misses                                                       
    60.062159385      7,492,774,096      cycles                                                                
    60.062159385     17,476,946,811      instructions                     #    2.33  insn per cycle            
    60.062159385        313,292,851      cache-references                                                      
    60.062159385         24,066,965      cache-misses                     #    7.68% of all cache refs         
    60.062159385        137,793,497      L1-dcache-load-misses                                                 
    60.062159385    <not supported>      LLC-load-misses                                                       
    61.063294287      7,284,140,366      cycles                                                                
    61.063294287     16,009,960,904      instructions                     #    2.20  insn per cycle            
    61.063294287        304,273,942      cache-references                                                      
    61.063294287         28,051,746      cache-misses                     #    9.22% of all cache refs         
    61.063294287        132,344,151      L1-dcache-load-misses                                                 
    61.063294287    <not supported>      LLC-load-misses                                                       
    62.064322181      7,393,466,110      cycles                                                                
    62.064322181     16,256,569,361      instructions                     #    2.20  insn per cycle            
    62.064322181        307,533,126      cache-references                                                      
    62.064322181         33,200,166      cache-misses                     #   10.80% of all cache refs         
    62.064322181        127,411,959      L1-dcache-load-misses                                                 
    62.064322181    <not supported>      LLC-load-misses                                                       
    63.065829591      7,455,108,074      cycles                                                                
    63.065829591     16,064,702,565      instructions                     #    2.15  insn per cycle            
    63.065829591        300,120,323      cache-references                                                      
    63.065829591         27,505,206      cache-misses                     #    9.16% of all cache refs         
    63.065829591        134,612,234      L1-dcache-load-misses                                                 
    63.065829591    <not supported>      LLC-load-misses                                                       
    64.066960734      7,370,009,245      cycles                                                                
    64.066960734     15,583,457,298      instructions                     #    2.11  insn per cycle            
    64.066960734        334,946,149      cache-references                                                      
    64.066960734         29,233,590      cache-misses                     #    8.73% of all cache refs         
    64.066960734        142,116,620      L1-dcache-load-misses                                                 
    64.066960734    <not supported>      LLC-load-misses                                                       
    65.068019887      7,447,054,712      cycles                                                                
    65.068019887     15,977,776,076      instructions                     #    2.15  insn per cycle            
    65.068019887        301,880,922      cache-references                                                      
    65.068019887         27,579,083      cache-misses                     #    9.14% of all cache refs         
    65.068019887        136,583,336      L1-dcache-load-misses                                                 
    65.068019887    <not supported>      LLC-load-misses                                                       
    66.069128730      7,400,386,313      cycles                                                                
    66.069128730     17,047,960,952      instructions                     #    2.30  insn per cycle            
    66.069128730        344,482,165      cache-references                                                      
    66.069128730         35,257,552      cache-misses                     #   10.23% of all cache refs         
    66.069128730        133,734,667      L1-dcache-load-misses                                                 
    66.069128730    <not supported>      LLC-load-misses                                                       
    67.070233693      7,346,449,563      cycles                                                                
    67.070233693     18,292,074,710      instructions                     #    2.49  insn per cycle            
    67.070233693        324,328,914      cache-references                                                      
    67.070233693         31,667,771      cache-misses                     #    9.76% of all cache refs         
    67.070233693        132,108,820      L1-dcache-load-misses                                                 
