# started on Sat Mar  7 14:37:02 2026

#           time             counts unit events
    20.021644825      7,254,758,924      cycles                                                                
    20.021644825     17,264,968,315      instructions                     #    2.38  insn per cycle            
    20.021644825        316,166,759      cache-references                                                      
    20.021644825         31,553,394      cache-misses                     #    9.98% of all cache refs         
    20.021644825        124,106,902      L1-dcache-load-misses                                                 
    20.021644825    <not supported>      LLC-load-misses                                                       
    21.022224997      7,419,421,082      cycles                                                                
    21.022224997     16,158,346,250      instructions                     #    2.18  insn per cycle            
    21.022224997        316,152,210      cache-references                                                      
    21.022224997         30,595,267      cache-misses                     #    9.68% of all cache refs         
    21.022224997        132,349,074      L1-dcache-load-misses                                                 
    21.022224997    <not supported>      LLC-load-misses                                                       
    22.023327354      7,035,700,659      cycles                                                                
    22.023327354     15,317,452,787      instructions                     #    2.18  insn per cycle            
    22.023327354        291,058,775      cache-references                                                      
    22.023327354         26,396,114      cache-misses                     #    9.07% of all cache refs         
    22.023327354        132,610,632      L1-dcache-load-misses                                                 
    22.023327354    <not supported>      LLC-load-misses                                                       
    23.024431372      7,479,060,720      cycles                                                                
    23.024431372     15,088,770,053      instructions                     #    2.02  insn per cycle            
    23.024431372        296,432,190      cache-references                                                      
    23.024431372         25,327,024      cache-misses                     #    8.54% of all cache refs         
    23.024431372        146,957,145      L1-dcache-load-misses                                                 
    23.024431372    <not supported>      LLC-load-misses                                                       
    24.025535740      7,432,913,897      cycles                                                                
    24.025535740     13,319,540,803      instructions                     #    1.79  insn per cycle            
    24.025535740        320,364,283      cache-references                                                      
    24.025535740         28,264,753      cache-misses                     #    8.82% of all cache refs         
    24.025535740        145,237,377      L1-dcache-load-misses                                                 
    24.025535740    <not supported>      LLC-load-misses                                                       
    25.026637108      7,363,796,397      cycles                                                                
    25.026637108     14,592,721,357      instructions                     #    1.98  insn per cycle            
    25.026637108        355,931,800      cache-references                                                      
    25.026637108         33,046,715      cache-misses                     #    9.28% of all cache refs         
    25.026637108        147,747,103      L1-dcache-load-misses                                                 
    25.026637108    <not supported>      LLC-load-misses                                                       
    26.027971024      7,241,687,376      cycles                                                                
    26.027971024     16,661,800,443      instructions                     #    2.30  insn per cycle            
    26.027971024        361,245,621      cache-references                                                      
    26.027971024         34,950,043      cache-misses                     #    9.67% of all cache refs         
    26.027971024        141,676,936      L1-dcache-load-misses                                                 
    26.027971024    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.029104281      7,179,134,979      cycles                                                                
    27.029104281     12,014,859,231      instructions                     #    1.67  insn per cycle            
    27.029104281        343,272,421      cache-references                                                      
    27.029104281         33,526,508      cache-misses                     #    9.77% of all cache refs         
    27.029104281        154,476,343      L1-dcache-load-misses                                                 
    27.029104281    <not supported>      LLC-load-misses                                                       
    28.029880671      7,442,116,541      cycles                                                                
    28.029880671     12,410,520,275      instructions                     #    1.67  insn per cycle            
    28.029880671        364,970,248      cache-references                                                      
    28.029880671         33,508,863      cache-misses                     #    9.18% of all cache refs         
    28.029880671        172,960,689      L1-dcache-load-misses                                                 
    28.029880671    <not supported>      LLC-load-misses                                                       
    29.030998339      7,206,610,759      cycles                                                                
    29.030998339     13,694,691,692      instructions                     #    1.90  insn per cycle            
    29.030998339        339,639,387      cache-references                                                      
    29.030998339         29,966,599      cache-misses                     #    8.82% of all cache refs         
    29.030998339        161,805,234      L1-dcache-load-misses                                                 
    29.030998339    <not supported>      LLC-load-misses                                                       
    30.031559120      7,444,841,806      cycles                                                                
    30.031559120     14,085,887,915      instructions                     #    1.89  insn per cycle            
    30.031559120        308,192,878      cache-references                                                      
    30.031559120         25,838,656      cache-misses                     #    8.38% of all cache refs         
    30.031559120        155,002,017      L1-dcache-load-misses                                                 
    30.031559120    <not supported>      LLC-load-misses                                                       
    31.032660058      7,472,986,674      cycles                                                                
    31.032660058     13,637,173,505      instructions                     #    1.82  insn per cycle            
    31.032660058        303,502,910      cache-references                                                      
    31.032660058         25,046,431      cache-misses                     #    8.25% of all cache refs         
    31.032660058        154,232,659      L1-dcache-load-misses                                                 
    31.032660058    <not supported>      LLC-load-misses                                                       
    32.034036703      6,948,064,000      cycles                                                                
    32.034036703     16,092,750,329      instructions                     #    2.32  insn per cycle            
    32.034036703        264,352,395      cache-references                                                      
    32.034036703         21,987,766      cache-misses                     #    8.32% of all cache refs         
    32.034036703        127,742,916      L1-dcache-load-misses                                                 
    32.034036703    <not supported>      LLC-load-misses                                                       
    33.035137691      7,167,176,061      cycles                                                                
    33.035137691     13,373,082,808      instructions                     #    1.87  insn per cycle            
    33.035137691        363,566,149      cache-references                                                      
    33.035137691         34,062,675      cache-misses                     #    9.37% of all cache refs         
    33.035137691        151,012,085      L1-dcache-load-misses                                                 
    33.035137691    <not supported>      LLC-load-misses                                                       
    34.035624574      7,326,229,081      cycles                                                                
    34.035624574     11,196,885,484      instructions                     #    1.53  insn per cycle            
    34.035624574        305,115,304      cache-references                                                      
    34.035624574         33,050,392      cache-misses                     #   10.83% of all cache refs         
    34.035624574        127,366,021      L1-dcache-load-misses                                                 
    34.035624574    <not supported>      LLC-load-misses                                                       
    35.036753882      7,391,359,722      cycles                                                                
    35.036753882     11,592,859,888      instructions                     #    1.57  insn per cycle            
    35.036753882        337,412,074      cache-references                                                      
    35.036753882         35,712,652      cache-misses                     #   10.58% of all cache refs         
    35.036753882        138,640,049      L1-dcache-load-misses                                                 
    35.036753882    <not supported>      LLC-load-misses                                                       
    36.037889499      7,403,941,703      cycles                                                                
    36.037889499     13,142,127,171      instructions                     #    1.78  insn per cycle            
    36.037889499        294,969,130      cache-references                                                      
    36.037889499         31,075,991      cache-misses                     #   10.54% of all cache refs         
    36.037889499        135,797,149      L1-dcache-load-misses                                                 
    36.037889499    <not supported>      LLC-load-misses                                                       
    37.039028997      7,471,892,653      cycles                                                                
    37.039028997     12,825,807,052      instructions                     #    1.72  insn per cycle            
    37.039028997        298,125,591      cache-references                                                      
    37.039028997         31,459,618      cache-misses                     #   10.55% of all cache refs         
    37.039028997        136,854,962      L1-dcache-load-misses                                                 
    37.039028997    <not supported>      LLC-load-misses                                                       
    38.040333203      7,393,291,719      cycles                                                                
    38.040333203     11,443,692,600      instructions                     #    1.55  insn per cycle            
    38.040333203        301,369,899      cache-references                                                      
    38.040333203         31,617,900      cache-misses                     #   10.49% of all cache refs         
    38.040333203        129,433,739      L1-dcache-load-misses                                                 
    38.040333203    <not supported>      LLC-load-misses                                                       
    39.041431861      7,379,232,640      cycles                                                                
    39.041431861     13,984,453,351      instructions                     #    1.90  insn per cycle            
    39.041431861        348,876,646      cache-references                                                      
    39.041431861         35,365,750      cache-misses                     #   10.14% of all cache refs         
    39.041431861        142,890,189      L1-dcache-load-misses                                                 
    39.041431861    <not supported>      LLC-load-misses                                                       
    40.041923203      7,309,190,638      cycles                                                                
    40.041923203     12,548,451,509      instructions                     #    1.72  insn per cycle            
    40.041923203        336,158,454      cache-references                                                      
    40.041923203         33,829,581      cache-misses                     #   10.06% of all cache refs         
    40.041923203        140,457,754      L1-dcache-load-misses                                                 
    40.041923203    <not supported>      LLC-load-misses                                                       
    41.043039981      7,343,462,624      cycles                                                                
    41.043039981     14,957,521,540      instructions                     #    2.04  insn per cycle            
    41.043039981        320,021,480      cache-references                                                      
    41.043039981         31,133,736      cache-misses                     #    9.73% of all cache refs         
    41.043039981        134,151,915      L1-dcache-load-misses                                                 
    41.043039981    <not supported>      LLC-load-misses                                                       
    42.044141428      7,438,120,121      cycles                                                                
    42.044141428     12,441,170,024      instructions                     #    1.67  insn per cycle            
    42.044141428        300,613,234      cache-references                                                      
    42.044141428         26,456,022      cache-misses                     #    8.80% of all cache refs         
    42.044141428        143,530,620      L1-dcache-load-misses                                                 
    42.044141428    <not supported>      LLC-load-misses                                                       
    43.045002868      7,382,403,117      cycles                                                                
    43.045002868     15,838,135,153      instructions                     #    2.15  insn per cycle            
    43.045002868        327,499,896      cache-references                                                      
    43.045002868         30,625,203      cache-misses                     #    9.35% of all cache refs         
    43.045002868        148,292,661      L1-dcache-load-misses                                                 
    43.045002868    <not supported>      LLC-load-misses                                                       
    44.046332584      7,416,831,975      cycles                                                                
    44.046332584     15,061,946,591      instructions                     #    2.03  insn per cycle            
    44.046332584        306,987,377      cache-references                                                      
    44.046332584         35,871,726      cache-misses                     #   11.69% of all cache refs         
    44.046332584        133,806,659      L1-dcache-load-misses                                                 
    44.046332584    <not supported>      LLC-load-misses                                                       
    45.047432701      7,398,121,458      cycles                                                                
    45.047432701     14,181,900,569      instructions                     #    1.92  insn per cycle            
    45.047432701        261,098,158      cache-references                                                      
    45.047432701         32,831,722      cache-misses                     #   12.57% of all cache refs         
    45.047432701        130,974,182      L1-dcache-load-misses                                                 
    45.047432701    <not supported>      LLC-load-misses                                                       
    46.047876934      7,200,868,668      cycles                                                                
    46.047876934     13,927,621,607      instructions                     #    1.93  insn per cycle            
    46.047876934        256,507,592      cache-references                                                      
    46.047876934         31,742,167      cache-misses                     #   12.37% of all cache refs         
    46.047876934        126,836,845      L1-dcache-load-misses                                                 
    46.047876934    <not supported>      LLC-load-misses                                                       
    47.049039101      7,464,827,282      cycles                                                                
    47.049039101     13,400,573,412      instructions                     #    1.80  insn per cycle            
    47.049039101        298,400,773      cache-references                                                      
    47.049039101         30,436,753      cache-misses                     #   10.20% of all cache refs         
    47.049039101        146,634,185      L1-dcache-load-misses                                                 
    47.049039101    <not supported>      LLC-load-misses                                                       
    48.050171579      7,371,744,305      cycles                                                                
    48.050171579     11,627,331,741      instructions                     #    1.58  insn per cycle            
    48.050171579        355,747,469      cache-references                                                      
    48.050171579         34,634,542      cache-misses                     #    9.74% of all cache refs         
    48.050171579        150,795,737      L1-dcache-load-misses                                                 
    48.050171579    <not supported>      LLC-load-misses                                                       
    49.051310946      7,201,955,960      cycles                                                                
    49.051310946     11,518,423,885      instructions                     #    1.60  insn per cycle            
    49.051310946        310,229,288      cache-references                                                      
    49.051310946         32,629,815      cache-misses                     #   10.52% of all cache refs         
    49.051310946        137,704,974      L1-dcache-load-misses                                                 
    49.051310946    <not supported>      LLC-load-misses                                                       
    50.052822641      7,077,058,308      cycles                                                                
    50.052822641     12,631,882,987      instructions                     #    1.78  insn per cycle            
    50.052822641        355,462,774      cache-references                                                      
    50.052822641         32,955,882      cache-misses                     #    9.27% of all cache refs         
    50.052822641        145,629,759      L1-dcache-load-misses                                                 
    50.052822641    <not supported>      LLC-load-misses                                                       
    51.053978098      6,013,733,137      cycles                                                                
    51.053978098     10,244,396,047      instructions                     #    1.70  insn per cycle            
    51.053978098        262,020,445      cache-references                                                      
    51.053978098         24,685,737      cache-misses                     #    9.42% of all cache refs         
    51.053978098        124,961,169      L1-dcache-load-misses                                                 
    51.053978098    <not supported>      LLC-load-misses                                                       
    52.055128876      7,395,084,723      cycles                                                                
    52.055128876     15,653,906,768      instructions                     #    2.12  insn per cycle            
    52.055128876        302,337,305      cache-references                                                      
    52.055128876         29,729,608      cache-misses                     #    9.83% of all cache refs         
    52.055128876        133,893,906      L1-dcache-load-misses                                                 
    52.055128876    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.056278503      7,270,294,793      cycles                                                                
    53.056278503     15,711,138,696      instructions                     #    2.16  insn per cycle            
    53.056278503        264,462,019      cache-references                                                      
    53.056278503         31,817,613      cache-misses                     #   12.03% of all cache refs         
    53.056278503        126,264,856      L1-dcache-load-misses                                                 
    53.056278503    <not supported>      LLC-load-misses                                                       
    54.057419820      7,049,589,729      cycles                                                                
    54.057419820     18,322,954,222      instructions                     #    2.60  insn per cycle            
    54.057419820        289,718,973      cache-references                                                      
    54.057419820         26,861,193      cache-misses                     #    9.27% of all cache refs         
    54.057419820        121,383,278      L1-dcache-load-misses                                                 
    54.057419820    <not supported>      LLC-load-misses                                                       
    55.058328779      7,393,925,331      cycles                                                                
    55.058328779     18,525,353,739      instructions                     #    2.51  insn per cycle            
    55.058328779        331,528,332      cache-references                                                      
    55.058328779         30,668,412      cache-misses                     #    9.25% of all cache refs         
    55.058328779        133,476,613      L1-dcache-load-misses                                                 
    55.058328779    <not supported>      LLC-load-misses                                                       
    56.058758622      7,115,622,679      cycles                                                                
    56.058758622     14,153,257,554      instructions                     #    1.99  insn per cycle            
    56.058758622        306,019,113      cache-references                                                      
    56.058758622         27,963,413      cache-misses                     #    9.14% of all cache refs         
    56.058758622        129,001,610      L1-dcache-load-misses                                                 
    56.058758622    <not supported>      LLC-load-misses                                                       
    57.059922929      2,743,264,885      cycles                                                                
    57.059922929      6,237,843,049      instructions                     #    2.27  insn per cycle            
    57.059922929        121,122,027      cache-references                                                      
    57.059922929         11,233,040      cache-misses                     #    9.27% of all cache refs         
    57.059922929         49,623,810      L1-dcache-load-misses                                                 
    57.059922929    <not supported>      LLC-load-misses                                                       
    58.061046827      1,111,699,719      cycles                                                                
    58.061046827      2,573,738,169      instructions                     #    2.32  insn per cycle            
    58.061046827         46,160,098      cache-references                                                      
    58.061046827          5,400,269      cache-misses                     #   11.70% of all cache refs         
    58.061046827         18,832,893      L1-dcache-load-misses                                                 
    58.061046827    <not supported>      LLC-load-misses                                                       
    59.062185904      3,934,842,495      cycles                                                                
    59.062185904      9,469,369,264      instructions                     #    2.41  insn per cycle            
    59.062185904        178,106,645      cache-references                                                      
    59.062185904         19,010,220      cache-misses                     #   10.67% of all cache refs         
    59.062185904         71,501,309      L1-dcache-load-misses                                                 
    59.062185904    <not supported>      LLC-load-misses                                                       
    60.062923045      6,126,555,432      cycles                                                                
    60.062923045     11,858,907,898      instructions                     #    1.94  insn per cycle            
    60.062923045        293,119,711      cache-references                                                      
    60.062923045         27,804,642      cache-misses                     #    9.49% of all cache refs         
    60.062923045        120,924,948      L1-dcache-load-misses                                                 
    60.062923045    <not supported>      LLC-load-misses                                                       
    61.064041912      7,421,349,275      cycles                                                                
    61.064041912     15,268,321,438      instructions                     #    2.06  insn per cycle            
    61.064041912        312,112,452      cache-references                                                      
    61.064041912         29,885,666      cache-misses                     #    9.58% of all cache refs         
    61.064041912        136,131,855      L1-dcache-load-misses                                                 
    61.064041912    <not supported>      LLC-load-misses                                                       
    62.065490177      7,343,876,724      cycles                                                                
    62.065490177     15,210,625,822      instructions                     #    2.07  insn per cycle            
    62.065490177        325,387,101      cache-references                                                      
    62.065490177         32,384,677      cache-misses                     #    9.95% of all cache refs         
    62.065490177        137,933,371      L1-dcache-load-misses                                                 
    62.065490177    <not supported>      LLC-load-misses                                                       
    63.066684284      7,375,514,683      cycles                                                                
    63.066684284     15,449,068,978      instructions                     #    2.09  insn per cycle            
    63.066684284        289,843,979      cache-references                                                      
    63.066684284         34,288,268      cache-misses                     #   11.83% of all cache refs         
    63.066684284        123,045,835      L1-dcache-load-misses                                                 
    63.066684284    <not supported>      LLC-load-misses                                                       
    64.067822852      7,427,575,604      cycles                                                                
    64.067822852     15,241,205,563      instructions                     #    2.05  insn per cycle            
    64.067822852        300,624,206      cache-references                                                      
    64.067822852         29,667,602      cache-misses                     #    9.87% of all cache refs         
    64.067822852        131,025,697      L1-dcache-load-misses                                                 
    64.067822852    <not supported>      LLC-load-misses                                                       
    65.068985299      7,416,265,531      cycles                                                                
    65.068985299     16,019,114,499      instructions                     #    2.16  insn per cycle            
    65.068985299        337,823,200      cache-references                                                      
    65.068985299         29,980,728      cache-misses                     #    8.87% of all cache refs         
    65.068985299        142,202,909      L1-dcache-load-misses                                                 
    65.068985299    <not supported>      LLC-load-misses                                                       
    66.070121187      7,444,666,876      cycles                                                                
    66.070121187     17,542,601,842      instructions                     #    2.36  insn per cycle            
    66.070121187        301,853,541      cache-references                                                      
    66.070121187         28,817,598      cache-misses                     #    9.55% of all cache refs         
    66.070121187        129,940,888      L1-dcache-load-misses                                                 
    66.070121187    <not supported>      LLC-load-misses                                                       
    67.071255824      7,333,404,281      cycles                                                                
    67.071255824     13,509,224,582      instructions                     #    1.84  insn per cycle            
    67.071255824        334,330,935      cache-references                                                      
    67.071255824         30,320,088      cache-misses                     #    9.07% of all cache refs         
    67.071255824        142,105,331      L1-dcache-load-misses                                                 
