# started on Sat Mar  7 13:58:54 2026

#           time             counts unit events
     6.005846436        152,000,876      L1-dcache-load-misses                                                 
     6.005846436    <not supported>      LLC-load-misses                                                       
     7.007065951      7,447,384,031      cycles                                                                
     7.007065951     12,633,928,847      instructions                     #    1.70  insn per cycle            
     7.007065951        303,322,736      cache-references                                                      
     7.007065951         24,491,759      cache-misses                     #    8.07% of all cache refs         
     7.007065951        149,944,862      L1-dcache-load-misses                                                 
     7.007065951    <not supported>      LLC-load-misses                                                       
     8.008167046      7,452,531,269      cycles                                                                
     8.008167046     14,835,213,111      instructions                     #    1.99  insn per cycle            
     8.008167046        305,700,956      cache-references                                                      
     8.008167046         25,812,682      cache-misses                     #    8.44% of all cache refs         
     8.008167046        145,742,645      L1-dcache-load-misses                                                 
     8.008167046    <not supported>      LLC-load-misses                                                       
     9.009285841      7,467,420,990      cycles                                                                
     9.009285841     12,950,065,108      instructions                     #    1.73  insn per cycle            
     9.009285841        475,071,923      cache-references                                                      
     9.009285841         43,981,036      cache-misses                     #    9.26% of all cache refs         
     9.009285841        192,059,781      L1-dcache-load-misses                                                 
     9.009285841    <not supported>      LLC-load-misses                                                       
    10.010335087      7,395,391,070      cycles                                                                
    10.010335087     13,367,266,080      instructions                     #    1.81  insn per cycle            
    10.010335087        389,177,969      cache-references                                                      
    10.010335087         38,594,317      cache-misses                     #    9.92% of all cache refs         
    10.010335087        167,153,446      L1-dcache-load-misses                                                 
    10.010335087    <not supported>      LLC-load-misses                                                       
    11.011439432      7,295,809,411      cycles                                                                
    11.011439432     15,646,011,398      instructions                     #    2.14  insn per cycle            
    11.011439432        345,352,518      cache-references                                                      
    11.011439432         36,247,174      cache-misses                     #   10.50% of all cache refs         
    11.011439432        129,396,942      L1-dcache-load-misses                                                 
    11.011439432    <not supported>      LLC-load-misses                                                       
    12.012540608      7,390,315,311      cycles                                                                
    12.012540608     17,940,235,769      instructions                     #    2.43  insn per cycle            
    12.012540608        328,328,785      cache-references                                                      
    12.012540608         34,573,107      cache-misses                     #   10.53% of all cache refs         
    12.012540608        128,257,482      L1-dcache-load-misses                                                 
    12.012540608    <not supported>      LLC-load-misses                                                       
    13.013641173      7,398,084,592      cycles                                                                
    13.013641173     17,763,420,517      instructions                     #    2.40  insn per cycle            
    13.013641173        328,241,859      cache-references                                                      
    13.013641173         35,681,139      cache-misses                     #   10.87% of all cache refs         
    13.013641173        128,459,531      L1-dcache-load-misses                                                 
    13.013641173    <not supported>      LLC-load-misses                                                       
    14.014939597      7,294,774,855      cycles                                                                
    14.014939597     17,128,143,023      instructions                     #    2.35  insn per cycle            
    14.014939597        376,816,775      cache-references                                                      
    14.014939597         37,688,272      cache-misses                     #   10.00% of all cache refs         
    14.014939597        137,331,143      L1-dcache-load-misses                                                 
    14.014939597    <not supported>      LLC-load-misses                                                       
    15.016042982      7,338,516,390      cycles                                                                
    15.016042982     17,519,286,056      instructions                     #    2.39  insn per cycle            
    15.016042982        334,849,468      cache-references                                                      
    15.016042982         35,445,781      cache-misses                     #   10.59% of all cache refs         
    15.016042982        128,366,602      L1-dcache-load-misses                                                 
    15.016042982    <not supported>      LLC-load-misses                                                       
    16.017143818      7,380,940,209      cycles                                                                
    16.017143818     15,711,534,487      instructions                     #    2.13  insn per cycle            
    16.017143818        338,671,941      cache-references                                                      
    16.017143818         32,454,400      cache-misses                     #    9.58% of all cache refs         
    16.017143818        143,131,204      L1-dcache-load-misses                                                 
    16.017143818    <not supported>      LLC-load-misses                                                       
    17.018243233      7,440,464,799      cycles                                                                
    17.018243233     15,433,728,601      instructions                     #    2.07  insn per cycle            
    17.018243233        324,444,302      cache-references                                                      
    17.018243233         30,164,254      cache-misses                     #    9.30% of all cache refs         
    17.018243233        143,907,958      L1-dcache-load-misses                                                 
    17.018243233    <not supported>      LLC-load-misses                                                       
    18.018693642      7,091,856,513      cycles                                                                
    18.018693642     15,501,286,706      instructions                     #    2.19  insn per cycle            
    18.018693642        297,629,412      cache-references                                                      
    18.018693642         28,468,268      cache-misses                     #    9.57% of all cache refs         
    18.018693642        130,964,664      L1-dcache-load-misses                                                 
    18.018693642    <not supported>      LLC-load-misses                                                       
    19.019784238      7,467,385,342      cycles                                                                
    19.019784238     13,966,728,298      instructions                     #    1.87  insn per cycle            
    19.019784238        287,710,445      cache-references                                                      
    19.019784238         25,841,748      cache-misses                     #    8.98% of all cache refs         
    19.019784238        138,861,179      L1-dcache-load-misses                                                 
    19.019784238    <not supported>      LLC-load-misses                                                       
    20.021104462      7,465,935,936      cycles                                                                
    20.021104462     14,063,686,540      instructions                     #    1.88  insn per cycle            
    20.021104462        291,710,023      cache-references                                                      
    20.021104462         26,548,186      cache-misses                     #    9.10% of all cache refs         
    20.021104462        136,466,375      L1-dcache-load-misses                                                 
    20.021104462    <not supported>      LLC-load-misses                                                       
    21.022202877      7,434,889,394      cycles                                                                
    21.022202877     15,116,694,950      instructions                     #    2.03  insn per cycle            
    21.022202877        317,867,849      cache-references                                                      
    21.022202877         28,586,143      cache-misses                     #    8.99% of all cache refs         
    21.022202877        131,468,785      L1-dcache-load-misses                                                 
    21.022202877    <not supported>      LLC-load-misses                                                       
    22.023305452      7,434,168,664      cycles                                                                
    22.023305452     12,518,577,193      instructions                     #    1.68  insn per cycle            
    22.023305452        281,319,284      cache-references                                                      
    22.023305452         26,398,225      cache-misses                     #    9.38% of all cache refs         
    22.023305452        127,205,229      L1-dcache-load-misses                                                 
    22.023305452    <not supported>      LLC-load-misses                                                       
    23.024395008      7,425,293,981      cycles                                                                
    23.024395008     15,062,973,368      instructions                     #    2.03  insn per cycle            
    23.024395008        295,594,998      cache-references                                                      
    23.024395008         27,801,166      cache-misses                     #    9.41% of all cache refs         
    23.024395008        121,686,769      L1-dcache-load-misses                                                 
    23.024395008    <not supported>      LLC-load-misses                                                       
    24.025489623      7,294,025,156      cycles                                                                
    24.025489623     15,808,375,545      instructions                     #    2.17  insn per cycle            
    24.025489623        387,918,505      cache-references                                                      
    24.025489623         35,101,164      cache-misses                     #    9.05% of all cache refs         
    24.025489623        162,581,736      L1-dcache-load-misses                                                 
    24.025489623    <not supported>      LLC-load-misses                                                       
    25.026588338      7,346,503,674      cycles                                                                
    25.026588338     15,610,618,468      instructions                     #    2.12  insn per cycle            
    25.026588338        360,195,187      cache-references                                                      
    25.026588338         32,691,032      cache-misses                     #    9.08% of all cache refs         
    25.026588338        158,986,927      L1-dcache-load-misses                                                 
    25.026588338    <not supported>      LLC-load-misses                                                       
    26.028076381      7,420,696,070      cycles                                                                
    26.028076381     15,125,177,242      instructions                     #    2.04  insn per cycle            
    26.028076381        332,548,932      cache-references                                                      
    26.028076381         29,329,302      cache-misses                     #    8.82% of all cache refs         
    26.028076381        149,993,407      L1-dcache-load-misses                                                 
    26.028076381    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.029164716      7,369,919,079      cycles                                                                
    27.029164716     15,182,109,763      instructions                     #    2.06  insn per cycle            
    27.029164716        364,167,544      cache-references                                                      
    27.029164716         31,205,091      cache-misses                     #    8.57% of all cache refs         
    27.029164716        154,575,137      L1-dcache-load-misses                                                 
    27.029164716    <not supported>      LLC-load-misses                                                       
    28.030251982      7,310,765,297      cycles                                                                
    28.030251982     15,794,821,603      instructions                     #    2.16  insn per cycle            
    28.030251982        322,452,688      cache-references                                                      
    28.030251982         32,025,048      cache-misses                     #    9.93% of all cache refs         
    28.030251982        137,241,915      L1-dcache-load-misses                                                 
    28.030251982    <not supported>      LLC-load-misses                                                       
    29.030697981      7,394,468,776      cycles                                                                
    29.030697981     14,382,076,152      instructions                     #    1.94  insn per cycle            
    29.030697981        318,926,044      cache-references                                                      
    29.030697981         32,702,286      cache-misses                     #   10.25% of all cache refs         
    29.030697981        137,466,169      L1-dcache-load-misses                                                 
    29.030697981    <not supported>      LLC-load-misses                                                       
    30.031697517      7,419,756,351      cycles                                                                
    30.031697517     12,195,319,568      instructions                     #    1.64  insn per cycle            
    30.031697517        296,205,801      cache-references                                                      
    30.031697517         27,016,186      cache-misses                     #    9.12% of all cache refs         
    30.031697517        135,820,965      L1-dcache-load-misses                                                 
    30.031697517    <not supported>      LLC-load-misses                                                       
    31.032805102      7,424,457,952      cycles                                                                
    31.032805102     12,743,371,273      instructions                     #    1.72  insn per cycle            
    31.032805102        331,391,943      cache-references                                                      
    31.032805102         29,763,476      cache-misses                     #    8.98% of all cache refs         
    31.032805102        145,207,385      L1-dcache-load-misses                                                 
    31.032805102    <not supported>      LLC-load-misses                                                       
    32.034104456      7,444,795,962      cycles                                                                
    32.034104456     13,405,995,193      instructions                     #    1.80  insn per cycle            
    32.034104456        295,674,591      cache-references                                                      
    32.034104456         26,696,081      cache-misses                     #    9.03% of all cache refs         
    32.034104456        138,660,132      L1-dcache-load-misses                                                 
    32.034104456    <not supported>      LLC-load-misses                                                       
    33.034726805      7,439,875,446      cycles                                                                
    33.034726805     13,347,603,336      instructions                     #    1.79  insn per cycle            
    33.034726805        296,244,190      cache-references                                                      
    33.034726805         27,001,651      cache-misses                     #    9.11% of all cache refs         
    33.034726805        137,315,380      L1-dcache-load-misses                                                 
    33.034726805    <not supported>      LLC-load-misses                                                       
    34.035812290      7,361,730,559      cycles                                                                
    34.035812290     15,059,837,483      instructions                     #    2.05  insn per cycle            
    34.035812290        332,021,137      cache-references                                                      
    34.035812290         30,551,697      cache-misses                     #    9.20% of all cache refs         
    34.035812290        139,335,566      L1-dcache-load-misses                                                 
    34.035812290    <not supported>      LLC-load-misses                                                       
    35.036900496      7,397,418,829      cycles                                                                
    35.036900496     14,584,891,466      instructions                     #    1.97  insn per cycle            
    35.036900496        322,902,239      cache-references                                                      
    35.036900496         32,844,796      cache-misses                     #   10.17% of all cache refs         
    35.036900496        137,420,822      L1-dcache-load-misses                                                 
    35.036900496    <not supported>      LLC-load-misses                                                       
    36.038002231      7,286,028,374      cycles                                                                
    36.038002231     13,984,410,830      instructions                     #    1.92  insn per cycle            
    36.038002231        400,728,165      cache-references                                                      
    36.038002231         34,625,465      cache-misses                     #    8.64% of all cache refs         
    36.038002231        156,539,275      L1-dcache-load-misses                                                 
    36.038002231    <not supported>      LLC-load-misses                                                       
    37.039094393      7,265,890,771      cycles                                                                
    37.039094393     14,448,378,878      instructions                     #    1.99  insn per cycle            
    37.039094393        326,299,758      cache-references                                                      
    37.039094393         28,207,211      cache-misses                     #    8.64% of all cache refs         
    37.039094393        155,399,196      L1-dcache-load-misses                                                 
    37.039094393    <not supported>      LLC-load-misses                                                       
    38.040395555      7,451,838,384      cycles                                                                
    38.040395555     15,473,679,632      instructions                     #    2.08  insn per cycle            
    38.040395555        335,058,046      cache-references                                                      
    38.040395555         25,691,319      cache-misses                     #    7.67% of all cache refs         
    38.040395555        163,090,305      L1-dcache-load-misses                                                 
    38.040395555    <not supported>      LLC-load-misses                                                       
    39.041498368      7,403,922,835      cycles                                                                
    39.041498368     14,020,722,380      instructions                     #    1.89  insn per cycle            
    39.041498368        312,805,906      cache-references                                                      
    39.041498368         26,426,742      cache-misses                     #    8.45% of all cache refs         
    39.041498368        144,802,190      L1-dcache-load-misses                                                 
    39.041498368    <not supported>      LLC-load-misses                                                       
    40.042589181      7,432,660,242      cycles                                                                
    40.042589181     16,286,696,805      instructions                     #    2.19  insn per cycle            
    40.042589181        333,495,364      cache-references                                                      
    40.042589181         30,176,691      cache-misses                     #    9.05% of all cache refs         
    40.042589181        142,220,971      L1-dcache-load-misses                                                 
    40.042589181    <not supported>      LLC-load-misses                                                       
    41.043697154      7,371,086,670      cycles                                                                
    41.043697154     17,986,509,543      instructions                     #    2.44  insn per cycle            
    41.043697154        345,685,528      cache-references                                                      
    41.043697154         34,498,859      cache-misses                     #    9.98% of all cache refs         
    41.043697154        130,080,749      L1-dcache-load-misses                                                 
    41.043697154    <not supported>      LLC-load-misses                                                       
    42.044805236      7,242,951,015      cycles                                                                
    42.044805236     17,153,530,960      instructions                     #    2.37  insn per cycle            
    42.044805236        338,579,357      cache-references                                                      
    42.044805236         33,835,321      cache-misses                     #    9.99% of all cache refs         
    42.044805236        140,904,493      L1-dcache-load-misses                                                 
    42.044805236    <not supported>      LLC-load-misses                                                       
    43.045699181      7,425,049,797      cycles                                                                
    43.045699181     17,371,353,004      instructions                     #    2.34  insn per cycle            
    43.045699181        334,181,346      cache-references                                                      
    43.045699181         31,271,997      cache-misses                     #    9.36% of all cache refs         
    43.045699181        146,234,729      L1-dcache-load-misses                                                 
    43.045699181    <not supported>      LLC-load-misses                                                       
    44.046693934      7,497,599,075      cycles                                                                
    44.046693934     16,786,126,674      instructions                     #    2.24  insn per cycle            
    44.046693934        306,680,520      cache-references                                                      
    44.046693934         23,508,732      cache-misses                     #    7.67% of all cache refs         
    44.046693934        157,780,871      L1-dcache-load-misses                                                 
    44.046693934    <not supported>      LLC-load-misses                                                       
    45.047699688      7,421,492,631      cycles                                                                
    45.047699688     15,757,828,734      instructions                     #    2.12  insn per cycle            
    45.047699688        353,068,989      cache-references                                                      
    45.047699688         29,751,201      cache-misses                     #    8.43% of all cache refs         
    45.047699688        160,652,685      L1-dcache-load-misses                                                 
    45.047699688    <not supported>      LLC-load-misses                                                       
    46.048836200      7,493,253,933      cycles                                                                
    46.048836200     16,713,173,016      instructions                     #    2.23  insn per cycle            
    46.048836200        300,761,146      cache-references                                                      
    46.048836200         25,650,102      cache-misses                     #    8.53% of all cache refs         
    46.048836200        149,424,727      L1-dcache-load-misses                                                 
    46.048836200    <not supported>      LLC-load-misses                                                       
    47.049976663      7,426,621,966      cycles                                                                
    47.049976663     16,303,542,770      instructions                     #    2.20  insn per cycle            
    47.049976663        314,489,594      cache-references                                                      
    47.049976663         26,352,603      cache-misses                     #    8.38% of all cache refs         
    47.049976663        152,966,050      L1-dcache-load-misses                                                 
    47.049976663    <not supported>      LLC-load-misses                                                       
    48.051119365      7,540,522,892      cycles                                                                
    48.051119365     18,096,151,364      instructions                     #    2.40  insn per cycle            
    48.051119365        268,097,365      cache-references                                                      
    48.051119365         19,265,157      cache-misses                     #    7.19% of all cache refs         
    48.051119365        136,117,061      L1-dcache-load-misses                                                 
    48.051119365    <not supported>      LLC-load-misses                                                       
    49.052261498      7,401,260,843      cycles                                                                
    49.052261498     16,825,573,008      instructions                     #    2.27  insn per cycle            
    49.052261498        270,276,314      cache-references                                                      
    49.052261498         20,511,872      cache-misses                     #    7.59% of all cache refs         
    49.052261498        130,374,032      L1-dcache-load-misses                                                 
    49.052261498    <not supported>      LLC-load-misses                                                       
    50.053793188      7,465,120,723      cycles                                                                
    50.053793188     16,565,923,570      instructions                     #    2.22  insn per cycle            
    50.053793188        280,132,061      cache-references                                                      
    50.053793188         23,650,536      cache-misses                     #    8.44% of all cache refs         
    50.053793188        129,848,578      L1-dcache-load-misses                                                 
    50.053793188    <not supported>      LLC-load-misses                                                       
    51.054696302      7,363,581,191      cycles                                                                
    51.054696302     16,980,248,451      instructions                     #    2.31  insn per cycle            
    51.054696302        343,321,727      cache-references                                                      
    51.054696302         34,112,652      cache-misses                     #    9.94% of all cache refs         
    51.054696302        140,833,235      L1-dcache-load-misses                                                 
    51.054696302    <not supported>      LLC-load-misses                                                       
    52.055703745      7,437,502,484      cycles                                                                
    52.055703745     18,984,782,053      instructions                     #    2.55  insn per cycle            
    52.055703745        316,994,471      cache-references                                                      
    52.055703745         30,111,305      cache-misses                     #    9.50% of all cache refs         
    52.055703745        133,604,096      L1-dcache-load-misses                                                 
    52.055703745    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.056834448      7,303,219,580      cycles                                                                
    53.056834448     18,267,747,020      instructions                     #    2.50  insn per cycle            
    53.056834448        335,642,743      cache-references                                                      
    53.056834448         31,101,195      cache-misses                     #    9.27% of all cache refs         
    53.056834448        132,683,810      L1-dcache-load-misses                                                 
    53.056834448    <not supported>      LLC-load-misses                                                       
    54.057956791      7,396,297,300      cycles                                                                
    54.057956791     18,374,869,963      instructions                     #    2.48  insn per cycle            
    54.057956791        320,699,139      cache-references                                                      
    54.057956791         32,885,537      cache-misses                     #   10.25% of all cache refs         
    54.057956791        126,933,465      L1-dcache-load-misses                                                 
    54.057956791    <not supported>      LLC-load-misses                                                       
    55.058702276      7,403,980,481      cycles                                                                
    55.058702276     16,757,388,658      instructions                     #    2.26  insn per cycle            
    55.058702276        320,168,380      cache-references                                                      
    55.058702276         33,882,310      cache-misses                     #   10.58% of all cache refs         
    55.058702276        129,651,706      L1-dcache-load-misses                                                 
    55.058702276    <not supported>      LLC-load-misses                                                       
    56.060165866      7,406,462,638      cycles                                                                
    56.060165866     12,876,863,141      instructions                     #    1.74  insn per cycle            
    56.060165866        325,805,134      cache-references                                                      
    56.060165866         30,058,622      cache-misses                     #    9.23% of all cache refs         
    56.060165866        155,300,008      L1-dcache-load-misses                                                 
    56.060165866    <not supported>      LLC-load-misses                                                       
    57.061299879      7,471,417,602      cycles                                                                
    57.061299879     13,041,366,536      instructions                     #    1.75  insn per cycle            
    57.061299879        307,172,500      cache-references                                                      
    57.061299879         28,318,827      cache-misses                     #    9.22% of all cache refs         
    57.061299879        149,180,600      L1-dcache-load-misses                                                 
    57.061299879    <not supported>      LLC-load-misses                                                       
    58.062421261      7,366,222,316      cycles                                                                
    58.062421261     15,596,063,909      instructions                     #    2.12  insn per cycle            
    58.062421261        320,724,491      cache-references                                                      
    58.062421261         30,209,432      cache-misses                     #    9.42% of all cache refs         
    58.062421261        134,743,728      L1-dcache-load-misses                                                 
    58.062421261    <not supported>      LLC-load-misses                                                       
    59.063532424      7,225,985,682      cycles                                                                
    59.063532424     13,725,870,064      instructions                     #    1.90  insn per cycle            
    59.063532424        316,519,734      cache-references                                                      
    59.063532424         30,006,185      cache-misses                     #    9.48% of all cache refs         
    59.063532424        141,128,036      L1-dcache-load-misses                                                 
    59.063532424    <not supported>      LLC-load-misses                                                       
    60.064651407      5,888,577,194      cycles                                                                
    60.064651407     10,700,218,363      instructions                     #    1.82  insn per cycle            
    60.064651407        232,381,817      cache-references                                                      
    60.064651407         22,342,063      cache-misses                     #    9.61% of all cache refs         
    60.064651407        104,786,566      L1-dcache-load-misses                                                 
    60.064651407    <not supported>      LLC-load-misses                                                       
    61.065784919      1,770,351,691      cycles                                                                
    61.065784919      4,052,574,523      instructions                     #    2.29  insn per cycle            
    61.065784919         73,520,194      cache-references                                                      
    61.065784919          9,022,680      cache-misses                     #   12.27% of all cache refs         
    61.065784919         29,661,782      L1-dcache-load-misses                                                 
    61.065784919    <not supported>      LLC-load-misses                                                       
    62.066694174      4,424,550,178      cycles                                                                
    62.066694174      9,394,209,447      instructions                     #    2.12  insn per cycle            
    62.066694174        257,482,996      cache-references                                                      
    62.066694174         24,573,491      cache-misses                     #    9.54% of all cache refs         
    62.066694174         86,109,868      L1-dcache-load-misses                                                 
    62.066694174    <not supported>      LLC-load-misses                                                       
    63.067797447      6,092,600,576      cycles                                                                
    63.067797447     11,967,905,866      instructions                     #    1.96  insn per cycle            
    63.067797447        257,937,751      cache-references                                                      
    63.067797447         26,555,272      cache-misses                     #   10.30% of all cache refs         
    63.067797447        103,485,993      L1-dcache-load-misses                                                 
    63.067797447    <not supported>      LLC-load-misses                                                       
    64.068896169      7,491,662,255      cycles                                                                
    64.068896169     17,428,056,929      instructions                     #    2.33  insn per cycle            
    64.068896169        277,476,119      cache-references                                                      
    64.068896169         25,395,023      cache-misses                     #    9.15% of all cache refs         
    64.068896169        122,152,700      L1-dcache-load-misses                                                 
    64.068896169    <not supported>      LLC-load-misses                                                       
    65.070000772      7,384,435,899      cycles                                                                
    65.070000772     19,184,455,420      instructions                     #    2.60  insn per cycle            
    65.070000772        281,731,855      cache-references                                                      
    65.070000772         22,798,060      cache-misses                     #    8.09% of all cache refs         
    65.070000772        119,983,124      L1-dcache-load-misses                                                 
    65.070000772    <not supported>      LLC-load-misses                                                       
    66.071110495      7,457,854,860      cycles                                                                
    66.071110495     19,538,651,443      instructions                     #    2.62  insn per cycle            
    66.071110495        300,317,364      cache-references                                                      
    66.071110495         26,175,577      cache-misses                     #    8.72% of all cache refs         
    66.071110495        125,599,571      L1-dcache-load-misses                                                 
    66.071110495    <not supported>      LLC-load-misses                                                       
    67.071939650      7,361,968,445      cycles                                                                
    67.071939650     15,968,170,511      instructions                     #    2.17  insn per cycle            
    67.071939650        318,825,687      cache-references                                                      
    67.071939650         32,784,229      cache-misses                     #   10.28% of all cache refs         
    67.071939650        130,476,144      L1-dcache-load-misses                                                 
