# started on Sun Mar  1 09:34:51 2026

#           time             counts unit events
    12.009639140    <not supported>      LLC-load-misses                                                       
    13.010772056      6,888,189,204      cycles                                                                
    13.010772056     18,731,368,764      instructions                     #    2.72  insn per cycle            
    13.010772056        286,011,816      cache-references                                                      
    13.010772056         24,747,419      cache-misses                     #    8.65% of all cache refs         
    13.010772056        124,966,742      L1-dcache-load-misses                                                 
    13.010772056    <not supported>      LLC-load-misses                                                       
    14.011892763      7,105,665,427      cycles                                                                
    14.011892763     17,119,746,923      instructions                     #    2.41  insn per cycle            
    14.011892763        300,244,684      cache-references                                                      
    14.011892763         25,530,693      cache-misses                     #    8.50% of all cache refs         
    14.011892763        137,720,243      L1-dcache-load-misses                                                 
    14.011892763    <not supported>      LLC-load-misses                                                       
    15.012428552      7,151,807,481      cycles                                                                
    15.012428552     16,266,300,991      instructions                     #    2.27  insn per cycle            
    15.012428552        334,795,862      cache-references                                                      
    15.012428552         27,622,886      cache-misses                     #    8.25% of all cache refs         
    15.012428552        150,278,156      L1-dcache-load-misses                                                 
    15.012428552    <not supported>      LLC-load-misses                                                       
    16.013565359      7,032,153,609      cycles                                                                
    16.013565359     16,359,989,137      instructions                     #    2.33  insn per cycle            
    16.013565359        325,243,255      cache-references                                                      
    16.013565359         30,928,455      cache-misses                     #    9.51% of all cache refs         
    16.013565359        142,059,789      L1-dcache-load-misses                                                 
    16.013565359    <not supported>      LLC-load-misses                                                       
    17.014546476      6,832,467,985      cycles                                                                
    17.014546476     14,736,114,427      instructions                     #    2.16  insn per cycle            
    17.014546476        313,178,848      cache-references                                                      
    17.014546476         28,598,770      cache-misses                     #    9.13% of all cache refs         
    17.014546476        141,119,104      L1-dcache-load-misses                                                 
    17.014546476    <not supported>      LLC-load-misses                                                       
    18.015639583      6,975,284,966      cycles                                                                
    18.015639583     15,112,226,438      instructions                     #    2.17  insn per cycle            
    18.015639583        331,687,507      cache-references                                                      
    18.015639583         28,572,333      cache-misses                     #    8.61% of all cache refs         
    18.015639583        142,123,115      L1-dcache-load-misses                                                 
    18.015639583    <not supported>      LLC-load-misses                                                       
    19.016750380      6,965,903,926      cycles                                                                
    19.016750380     15,170,254,547      instructions                     #    2.18  insn per cycle            
    19.016750380        349,559,745      cache-references                                                      
    19.016750380         29,101,445      cache-misses                     #    8.33% of all cache refs         
    19.016750380        142,860,517      L1-dcache-load-misses                                                 
    19.016750380    <not supported>      LLC-load-misses                                                       
    20.017641898      6,945,587,012      cycles                                                                
    20.017641898     13,966,855,618      instructions                     #    2.01  insn per cycle            
    20.017641898        324,695,177      cache-references                                                      
    20.017641898         32,058,989      cache-misses                     #    9.87% of all cache refs         
    20.017641898        134,041,345      L1-dcache-load-misses                                                 
    20.017641898    <not supported>      LLC-load-misses                                                       
    21.018766574      6,672,671,650      cycles                                                                
    21.018766574     13,475,329,162      instructions                     #    2.02  insn per cycle            
    21.018766574        281,666,628      cache-references                                                      
    21.018766574         25,746,857      cache-misses                     #    9.14% of all cache refs         
    21.018766574        124,158,839      L1-dcache-load-misses                                                 
    21.018766574    <not supported>      LLC-load-misses                                                       
    22.019868161      7,036,346,275      cycles                                                                
    22.019868161     15,002,830,244      instructions                     #    2.13  insn per cycle            
    22.019868161        303,446,665      cache-references                                                      
    22.019868161         28,986,304      cache-misses                     #    9.55% of all cache refs         
    22.019868161        128,450,843      L1-dcache-load-misses                                                 
    22.019868161    <not supported>      LLC-load-misses                                                       
    23.020973367      6,918,296,389      cycles                                                                
    23.020973367     13,057,604,928      instructions                     #    1.89  insn per cycle            
    23.020973367        375,002,689      cache-references                                                      
    23.020973367         33,098,060      cache-misses                     #    8.83% of all cache refs         
    23.020973367        147,454,643      L1-dcache-load-misses                                                 
    23.020973367    <not supported>      LLC-load-misses                                                       
    24.022070464      6,374,857,278      cycles                                                                
    24.022070464     12,571,927,223      instructions                     #    1.97  insn per cycle            
    24.022070464        312,511,294      cache-references                                                      
    24.022070464         29,473,854      cache-misses                     #    9.43% of all cache refs         
    24.022070464        129,697,017      L1-dcache-load-misses                                                 
    24.022070464    <not supported>      LLC-load-misses                                                       
    25.023174041      7,144,827,422      cycles                                                                
    25.023174041     14,849,290,218      instructions                     #    2.08  insn per cycle            
    25.023174041        344,255,976      cache-references                                                      
    25.023174041         31,651,468      cache-misses                     #    9.19% of all cache refs         
    25.023174041        148,936,097      L1-dcache-load-misses                                                 
    25.023174041    <not supported>      LLC-load-misses                                                       
    26.024297578      7,251,965,783      cycles                                                                
    26.024297578     18,108,514,813      instructions                     #    2.50  insn per cycle            
    26.024297578        328,147,250      cache-references                                                      
    26.024297578         31,326,084      cache-misses                     #    9.55% of all cache refs         
    26.024297578        137,511,397      L1-dcache-load-misses                                                 
    26.024297578    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.025415454      7,331,530,427      cycles                                                                
    27.025415454     18,815,677,790      instructions                     #    2.57  insn per cycle            
    27.025415454        331,350,004      cache-references                                                      
    27.025415454         32,557,067      cache-misses                     #    9.83% of all cache refs         
    27.025415454        137,312,822      L1-dcache-load-misses                                                 
    27.025415454    <not supported>      LLC-load-misses                                                       
    28.026518641      7,243,669,164      cycles                                                                
    28.026518641     17,943,341,441      instructions                     #    2.48  insn per cycle            
    28.026518641        389,784,140      cache-references                                                      
    28.026518641         36,839,528      cache-misses                     #    9.45% of all cache refs         
    28.026518641        146,498,269      L1-dcache-load-misses                                                 
    28.026518641    <not supported>      LLC-load-misses                                                       
    29.027614538      7,261,520,873      cycles                                                                
    29.027614538     16,210,409,456      instructions                     #    2.23  insn per cycle            
    29.027614538        352,661,227      cache-references                                                      
    29.027614538         35,386,249      cache-misses                     #   10.03% of all cache refs         
    29.027614538        140,547,256      L1-dcache-load-misses                                                 
    29.027614538    <not supported>      LLC-load-misses                                                       
    30.028640125      7,366,939,224      cycles                                                                
    30.028640125     15,042,730,342      instructions                     #    2.04  insn per cycle            
    30.028640125        345,298,711      cache-references                                                      
    30.028640125         32,361,831      cache-misses                     #    9.37% of all cache refs         
    30.028640125        150,290,318      L1-dcache-load-misses                                                 
    30.028640125    <not supported>      LLC-load-misses                                                       
    31.029757661      7,452,523,850      cycles                                                                
    31.029757661     16,888,600,777      instructions                     #    2.27  insn per cycle            
    31.029757661        295,157,120      cache-references                                                      
    31.029757661         24,531,520      cache-misses                     #    8.31% of all cache refs         
    31.029757661        137,127,790      L1-dcache-load-misses                                                 
    31.029757661    <not supported>      LLC-load-misses                                                       
    32.030870968      7,371,106,693      cycles                                                                
    32.030870968     19,091,343,845      instructions                     #    2.59  insn per cycle            
    32.030870968        339,881,331      cache-references                                                      
    32.030870968         30,904,314      cache-misses                     #    9.09% of all cache refs         
    32.030870968        132,153,078      L1-dcache-load-misses                                                 
    32.030870968    <not supported>      LLC-load-misses                                                       
    33.031970655      7,416,433,006      cycles                                                                
    33.031970655     19,004,056,367      instructions                     #    2.56  insn per cycle            
    33.031970655        305,904,263      cache-references                                                      
    33.031970655         29,269,405      cache-misses                     #    9.57% of all cache refs         
    33.031970655        126,487,491      L1-dcache-load-misses                                                 
    33.031970655    <not supported>      LLC-load-misses                                                       
    34.032171296      7,452,539,969      cycles                                                                
    34.032171296     17,302,967,210      instructions                     #    2.32  insn per cycle            
    34.032171296        291,538,112      cache-references                                                      
    34.032171296         22,754,709      cache-misses                     #    7.81% of all cache refs         
    34.032171296        130,183,546      L1-dcache-load-misses                                                 
    34.032171296    <not supported>      LLC-load-misses                                                       
    35.033270103      7,479,972,694      cycles                                                                
    35.033270103     20,178,858,629      instructions                     #    2.70  insn per cycle            
    35.033270103        273,581,624      cache-references                                                      
    35.033270103         22,011,108      cache-misses                     #    8.05% of all cache refs         
    35.033270103        119,253,427      L1-dcache-load-misses                                                 
    35.033270103    <not supported>      LLC-load-misses                                                       
    36.034364060      7,394,612,476      cycles                                                                
    36.034364060     18,136,654,369      instructions                     #    2.45  insn per cycle            
    36.034364060        311,484,906      cache-references                                                      
    36.034364060         25,509,526      cache-misses                     #    8.19% of all cache refs         
    36.034364060        142,568,697      L1-dcache-load-misses                                                 
    36.034364060    <not supported>      LLC-load-misses                                                       
    37.034642661      7,487,219,358      cycles                                                                
    37.034642661     17,203,187,952      instructions                     #    2.30  insn per cycle            
    37.034642661        313,430,332      cache-references                                                      
    37.034642661         25,757,625      cache-misses                     #    8.22% of all cache refs         
    37.034642661        156,063,798      L1-dcache-load-misses                                                 
    37.034642661    <not supported>      LLC-load-misses                                                       
    38.035786527      7,430,269,100      cycles                                                                
    38.035786527     16,458,242,216      instructions                     #    2.22  insn per cycle            
    38.035786527        345,979,910      cache-references                                                      
    38.035786527         29,046,821      cache-misses                     #    8.40% of all cache refs         
    38.035786527        159,966,084      L1-dcache-load-misses                                                 
    38.035786527    <not supported>      LLC-load-misses                                                       
    39.036642505      7,391,028,968      cycles                                                                
    39.036642505     15,873,881,910      instructions                     #    2.15  insn per cycle            
    39.036642505        341,615,986      cache-references                                                      
    39.036642505         29,366,043      cache-misses                     #    8.60% of all cache refs         
    39.036642505        157,241,920      L1-dcache-load-misses                                                 
    39.036642505    <not supported>      LLC-load-misses                                                       
    40.037641462      7,475,217,840      cycles                                                                
    40.037641462     17,323,934,371      instructions                     #    2.32  insn per cycle            
    40.037641462        313,035,749      cache-references                                                      
    40.037641462         27,814,405      cache-misses                     #    8.89% of all cache refs         
    40.037641462        145,722,849      L1-dcache-load-misses                                                 
    40.037641462    <not supported>      LLC-load-misses                                                       
    41.038756579      7,500,079,933      cycles                                                                
    41.038756579     18,179,233,083      instructions                     #    2.42  insn per cycle            
    41.038756579        264,260,945      cache-references                                                      
    41.038756579         18,950,868      cache-misses                     #    7.17% of all cache refs         
    41.038756579        127,672,953      L1-dcache-load-misses                                                 
    41.038756579    <not supported>      LLC-load-misses                                                       
    42.039861646      7,509,750,069      cycles                                                                
    42.039861646     16,656,116,805      instructions                     #    2.22  insn per cycle            
    42.039861646        275,993,197      cache-references                                                      
    42.039861646         20,506,906      cache-misses                     #    7.43% of all cache refs         
    42.039861646        139,742,647      L1-dcache-load-misses                                                 
    42.039861646    <not supported>      LLC-load-misses                                                       
    43.040990722      7,505,725,884      cycles                                                                
    43.040990722     14,139,464,980      instructions                     #    1.88  insn per cycle            
    43.040990722        299,970,977      cache-references                                                      
    43.040990722         24,153,670      cache-misses                     #    8.05% of all cache refs         
    43.040990722        156,833,113      L1-dcache-load-misses                                                 
    43.040990722    <not supported>      LLC-load-misses                                                       
    44.042141579      7,367,933,116      cycles                                                                
    44.042141579     14,848,921,793      instructions                     #    2.02  insn per cycle            
    44.042141579        332,595,023      cache-references                                                      
    44.042141579         28,387,971      cache-misses                     #    8.54% of all cache refs         
    44.042141579        157,573,354      L1-dcache-load-misses                                                 
    44.042141579    <not supported>      LLC-load-misses                                                       
    45.042643678      7,499,619,216      cycles                                                                
    45.042643678     21,178,401,826      instructions                     #    2.82  insn per cycle            
    45.042643678        258,966,130      cache-references                                                      
    45.042643678         19,847,429      cache-misses                     #    7.66% of all cache refs         
    45.042643678        113,980,181      L1-dcache-load-misses                                                 
    45.042643678    <not supported>      LLC-load-misses                                                       
    46.043638496      7,507,983,158      cycles                                                                
    46.043638496     19,246,616,569      instructions                     #    2.56  insn per cycle            
    46.043638496        284,347,521      cache-references                                                      
    46.043638496         22,063,933      cache-misses                     #    7.76% of all cache refs         
    46.043638496        132,892,700      L1-dcache-load-misses                                                 
    46.043638496    <not supported>      LLC-load-misses                                                       
    47.044772472      7,469,111,896      cycles                                                                
    47.044772472     16,530,341,429      instructions                     #    2.21  insn per cycle            
    47.044772472        345,687,022      cache-references                                                      
    47.044772472         30,075,971      cache-misses                     #    8.70% of all cache refs         
    47.044772472        155,369,828      L1-dcache-load-misses                                                 
    47.044772472    <not supported>      LLC-load-misses                                                       
    48.045636600      7,321,401,804      cycles                                                                
    48.045636600     15,327,919,834      instructions                     #    2.09  insn per cycle            
    48.045636600        386,313,821      cache-references                                                      
    48.045636600         38,438,398      cache-misses                     #    9.95% of all cache refs         
    48.045636600        140,712,185      L1-dcache-load-misses                                                 
    48.045636600    <not supported>      LLC-load-misses                                                       
    49.046731107      7,329,815,502      cycles                                                                
    49.046731107     17,074,162,282      instructions                     #    2.33  insn per cycle            
    49.046731107        327,463,016      cache-references                                                      
    49.046731107         31,246,189      cache-misses                     #    9.54% of all cache refs         
    49.046731107        134,586,573      L1-dcache-load-misses                                                 
    49.046731107    <not supported>      LLC-load-misses                                                       
    50.047838534      7,287,579,146      cycles                                                                
    50.047838534     16,515,559,828      instructions                     #    2.27  insn per cycle            
    50.047838534        337,341,884      cache-references                                                      
    50.047838534         34,497,038      cache-misses                     #   10.23% of all cache refs         
    50.047838534        134,558,999      L1-dcache-load-misses                                                 
    50.047838534    <not supported>      LLC-load-misses                                                       
    51.048430313      7,349,486,813      cycles                                                                
    51.048430313     12,099,953,759      instructions                     #    1.65  insn per cycle            
    51.048430313        334,975,969      cache-references                                                      
    51.048430313         35,141,660      cache-misses                     #   10.49% of all cache refs         
    51.048430313        144,729,540      L1-dcache-load-misses                                                 
    51.048430313    <not supported>      LLC-load-misses                                                       
    52.049546949      7,385,855,219      cycles                                                                
    52.049546949     12,931,305,025      instructions                     #    1.75  insn per cycle            
    52.049546949        375,442,081      cache-references                                                      
    52.049546949         38,027,091      cache-misses                     #   10.13% of all cache refs         
    52.049546949        168,658,322      L1-dcache-load-misses                                                 
    52.049546949    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.050660735      7,466,612,068      cycles                                                                
    53.050660735     15,944,934,262      instructions                     #    2.14  insn per cycle            
    53.050660735        312,465,668      cache-references                                                      
    53.050660735         28,749,813      cache-misses                     #    9.20% of all cache refs         
    53.050660735        151,732,176      L1-dcache-load-misses                                                 
    53.050660735    <not supported>      LLC-load-misses                                                       
    54.051761391      7,454,964,478      cycles                                                                
    54.051761391     17,226,282,021      instructions                     #    2.31  insn per cycle            
    54.051761391        270,078,208      cache-references                                                      
    54.051761391         30,435,056      cache-misses                     #   11.27% of all cache refs         
    54.051761391        122,954,246      L1-dcache-load-misses                                                 
    54.051761391    <not supported>      LLC-load-misses                                                       
    55.052637638      7,302,490,415      cycles                                                                
    55.052637638     17,639,078,696      instructions                     #    2.42  insn per cycle            
    55.052637638        372,642,837      cache-references                                                      
    55.052637638         37,161,364      cache-misses                     #    9.97% of all cache refs         
    55.052637638        140,113,481      L1-dcache-load-misses                                                 
    55.052637638    <not supported>      LLC-load-misses                                                       
    56.053645484      7,295,700,760      cycles                                                                
    56.053645484     18,711,549,273      instructions                     #    2.56  insn per cycle            
    56.053645484        286,514,017      cache-references                                                      
    56.053645484         23,965,389      cache-misses                     #    8.36% of all cache refs         
    56.053645484        117,146,440      L1-dcache-load-misses                                                 
    56.053645484    <not supported>      LLC-load-misses                                                       
    57.053951584      5,931,970,632      cycles                                                                
    57.053951584     13,309,424,862      instructions                     #    2.24  insn per cycle            
    57.053951584        213,407,232      cache-references                                                      
    57.053951584         19,033,058      cache-misses                     #    8.92% of all cache refs         
    57.053951584         96,146,700      L1-dcache-load-misses                                                 
    57.053951584    <not supported>      LLC-load-misses                                                       
    58.055048960      3,618,802,476      cycles                                                                
    58.055048960      7,785,337,132      instructions                     #    2.15  insn per cycle            
    58.055048960        134,432,782      cache-references                                                      
    58.055048960         12,223,046      cache-misses                     #    9.09% of all cache refs         
    58.055048960         66,182,042      L1-dcache-load-misses                                                 
    58.055048960    <not supported>      LLC-load-misses                                                       
    59.056162696      4,106,313,121      cycles                                                                
    59.056162696      8,385,776,056      instructions                     #    2.04  insn per cycle            
    59.056162696        157,646,510      cache-references                                                      
    59.056162696         11,908,631      cache-misses                     #    7.55% of all cache refs         
    59.056162696         84,594,202      L1-dcache-load-misses                                                 
    59.056162696    <not supported>      LLC-load-misses                                                       
    60.056635975      4,223,424,504      cycles                                                                
    60.056635975      8,524,893,316      instructions                     #    2.02  insn per cycle            
    60.056635975        174,143,472      cache-references                                                      
    60.056635975         12,597,368      cache-misses                     #    7.23% of all cache refs         
    60.056635975         91,195,175      L1-dcache-load-misses                                                 
    60.056635975    <not supported>      LLC-load-misses                                                       
    61.057724621      5,142,475,414      cycles                                                                
    61.057724621      9,847,312,449      instructions                     #    1.91  insn per cycle            
    61.057724621        215,643,995      cache-references                                                      
    61.057724621         16,124,836      cache-misses                     #    7.48% of all cache refs         
    61.057724621        111,271,744      L1-dcache-load-misses                                                 
    61.057724621    <not supported>      LLC-load-misses                                                       
    62.058701758      5,290,672,567      cycles                                                                
    62.058701758     10,908,388,658      instructions                     #    2.06  insn per cycle            
    62.058701758        220,762,354      cache-references                                                      
    62.058701758         18,031,603      cache-misses                     #    8.17% of all cache refs         
    62.058701758        112,191,973      L1-dcache-load-misses                                                 
    62.058701758    <not supported>      LLC-load-misses                                                       
    63.059795804      5,082,964,195      cycles                                                                
    63.059795804     10,523,004,685      instructions                     #    2.07  insn per cycle            
    63.059795804        203,488,295      cache-references                                                      
    63.059795804         16,684,348      cache-misses                     #    8.20% of all cache refs         
    63.059795804        105,786,354      L1-dcache-load-misses                                                 
    63.059795804    <not supported>      LLC-load-misses                                                       
    64.060640131      7,421,010,711      cycles                                                                
    64.060640131     16,188,781,201      instructions                     #    2.18  insn per cycle            
    64.060640131        331,049,162      cache-references                                                      
    64.060640131         30,521,417      cache-misses                     #    9.22% of all cache refs         
    64.060640131        151,241,332      L1-dcache-load-misses                                                 
    64.060640131    <not supported>      LLC-load-misses                                                       
    65.061747427      7,413,452,937      cycles                                                                
    65.061747427     16,213,980,723      instructions                     #    2.19  insn per cycle            
    65.061747427        356,642,467      cache-references                                                      
    65.061747427         29,373,315      cache-misses                     #    8.24% of all cache refs         
    65.061747427        164,218,799      L1-dcache-load-misses                                                 
    65.061747427    <not supported>      LLC-load-misses                                                       
    66.062752063      7,491,555,604      cycles                                                                
    66.062752063     16,733,927,686      instructions                     #    2.23  insn per cycle            
    66.062752063        331,850,098      cache-references                                                      
    66.062752063         25,936,597      cache-misses                     #    7.82% of all cache refs         
    66.062752063        163,480,243      L1-dcache-load-misses                                                 
    66.062752063    <not supported>      LLC-load-misses                                                       
    67.063879879      7,555,304,149      cycles                                                                
    67.063879879     18,387,427,018      instructions                     #    2.43  insn per cycle            
    67.063879879        275,161,154      cache-references                                                      
    67.063879879         18,737,929      cache-misses                     #    6.81% of all cache refs         
    67.063879879        149,699,639      L1-dcache-load-misses                                                 
