# started on Sat Mar  7 15:24:20 2026

#           time             counts unit events
    18.018100783        344,893,712      cache-references                                                      
    18.018100783         32,112,956      cache-misses                     #    9.31% of all cache refs         
    18.018100783        144,394,763      L1-dcache-load-misses                                                 
    18.018100783    <not supported>      LLC-load-misses                                                       
    19.019200578      7,029,119,040      cycles                                                                
    19.019200578     17,338,227,489      instructions                     #    2.47  insn per cycle            
    19.019200578        317,064,495      cache-references                                                      
    19.019200578         29,012,340      cache-misses                     #    9.15% of all cache refs         
    19.019200578        137,388,014      L1-dcache-load-misses                                                 
    19.019200578    <not supported>      LLC-load-misses                                                       
    20.020529202      7,410,953,378      cycles                                                                
    20.020529202     18,186,658,814      instructions                     #    2.45  insn per cycle            
    20.020529202        323,415,615      cache-references                                                      
    20.020529202         32,669,685      cache-misses                     #   10.10% of all cache refs         
    20.020529202        125,089,772      L1-dcache-load-misses                                                 
    20.020529202    <not supported>      LLC-load-misses                                                       
    21.021629298      7,380,186,719      cycles                                                                
    21.021629298     18,435,990,421      instructions                     #    2.50  insn per cycle            
    21.021629298        317,200,840      cache-references                                                      
    21.021629298         30,362,174      cache-misses                     #    9.57% of all cache refs         
    21.021629298        128,250,997      L1-dcache-load-misses                                                 
    21.021629298    <not supported>      LLC-load-misses                                                       
    22.022731144      7,446,118,790      cycles                                                                
    22.022731144     17,863,841,921      instructions                     #    2.40  insn per cycle            
    22.022731144        308,199,253      cache-references                                                      
    22.022731144         29,180,506      cache-misses                     #    9.47% of all cache refs         
    22.022731144        128,625,840      L1-dcache-load-misses                                                 
    22.022731144    <not supported>      LLC-load-misses                                                       
    23.024100357      7,300,900,095      cycles                                                                
    23.024100357     11,424,831,782      instructions                     #    1.56  insn per cycle            
    23.024100357        349,333,765      cache-references                                                      
    23.024100357         35,258,393      cache-misses                     #   10.09% of all cache refs         
    23.024100357        145,050,920      L1-dcache-load-misses                                                 
    23.024100357    <not supported>      LLC-load-misses                                                       
    24.025104843      7,092,286,639      cycles                                                                
    24.025104843     11,117,457,181      instructions                     #    1.57  insn per cycle            
    24.025104843        350,211,813      cache-references                                                      
    24.025104843         35,881,489      cache-misses                     #   10.25% of all cache refs         
    24.025104843        145,603,257      L1-dcache-load-misses                                                 
    24.025104843    <not supported>      LLC-load-misses                                                       
    25.026107880      7,342,380,669      cycles                                                                
    25.026107880     11,908,610,788      instructions                     #    1.62  insn per cycle            
    25.026107880        327,267,503      cache-references                                                      
    25.026107880         32,244,417      cache-misses                     #    9.85% of all cache refs         
    25.026107880        152,054,147      L1-dcache-load-misses                                                 
    25.026107880    <not supported>      LLC-load-misses                                                       
    26.027454993      7,331,869,859      cycles                                                                
    26.027454993     11,984,732,330      instructions                     #    1.63  insn per cycle            
    26.027454993        315,524,860      cache-references                                                      
    26.027454993         32,051,216      cache-misses                     #   10.16% of all cache refs         
    26.027454993        147,755,186      L1-dcache-load-misses                                                 
    26.027454993    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.028470180      7,437,591,554      cycles                                                                
    27.028470180     12,650,226,380      instructions                     #    1.70  insn per cycle            
    27.028470180        331,139,668      cache-references                                                      
    27.028470180         32,237,532      cache-misses                     #    9.74% of all cache refs         
    27.028470180        161,007,376      L1-dcache-load-misses                                                 
    27.028470180    <not supported>      LLC-load-misses                                                       
    28.029578335      7,437,965,747      cycles                                                                
    28.029578335     14,328,723,927      instructions                     #    1.93  insn per cycle            
    28.029578335        310,450,699      cache-references                                                      
    28.029578335         34,345,367      cache-misses                     #   11.06% of all cache refs         
    28.029578335        150,031,523      L1-dcache-load-misses                                                 
    28.029578335    <not supported>      LLC-load-misses                                                       
    29.030600261      7,428,042,539      cycles                                                                
    29.030600261     12,667,718,604      instructions                     #    1.71  insn per cycle            
    29.030600261        319,872,574      cache-references                                                      
    29.030600261         32,373,084      cache-misses                     #   10.12% of all cache refs         
    29.030600261        148,257,695      L1-dcache-load-misses                                                 
    29.030600261    <not supported>      LLC-load-misses                                                       
    30.031099051      7,407,920,239      cycles                                                                
    30.031099051     14,705,136,012      instructions                     #    1.99  insn per cycle            
    30.031099051        338,522,788      cache-references                                                      
    30.031099051         26,309,683      cache-misses                     #    7.77% of all cache refs         
    30.031099051        147,041,505      L1-dcache-load-misses                                                 
    30.031099051    <not supported>      LLC-load-misses                                                       
    31.032169167      7,445,594,942      cycles                                                                
    31.032169167     14,035,713,245      instructions                     #    1.89  insn per cycle            
    31.032169167        301,080,331      cache-references                                                      
    31.032169167         22,638,126      cache-misses                     #    7.52% of all cache refs         
    31.032169167        140,263,037      L1-dcache-load-misses                                                 
    31.032169167    <not supported>      LLC-load-misses                                                       
    32.033340052      7,278,645,164      cycles                                                                
    32.033340052     14,843,904,889      instructions                     #    2.04  insn per cycle            
    32.033340052        296,029,535      cache-references                                                      
    32.033340052         27,715,739      cache-misses                     #    9.36% of all cache refs         
    32.033340052        131,672,172      L1-dcache-load-misses                                                 
    32.033340052    <not supported>      LLC-load-misses                                                       
    33.034431488      7,386,593,351      cycles                                                                
    33.034431488     14,901,170,060      instructions                     #    2.02  insn per cycle            
    33.034431488        333,144,053      cache-references                                                      
    33.034431488         33,452,397      cache-misses                     #   10.04% of all cache refs         
    33.034431488        132,693,718      L1-dcache-load-misses                                                 
    33.034431488    <not supported>      LLC-load-misses                                                       
    34.035496294      7,326,336,130      cycles                                                                
    34.035496294     14,788,502,519      instructions                     #    2.02  insn per cycle            
    34.035496294        360,309,325      cache-references                                                      
    34.035496294         33,549,476      cache-misses                     #    9.31% of all cache refs         
    34.035496294        144,930,962      L1-dcache-load-misses                                                 
    34.035496294    <not supported>      LLC-load-misses                                                       
    35.036577150      7,346,739,800      cycles                                                                
    35.036577150     16,489,902,137      instructions                     #    2.24  insn per cycle            
    35.036577150        333,790,057      cache-references                                                      
    35.036577150         32,506,050      cache-misses                     #    9.74% of all cache refs         
    35.036577150        137,989,877      L1-dcache-load-misses                                                 
    35.036577150    <not supported>      LLC-load-misses                                                       
    36.037676585      7,278,270,196      cycles                                                                
    36.037676585     18,062,065,088      instructions                     #    2.48  insn per cycle            
    36.037676585        314,585,362      cache-references                                                      
    36.037676585         29,681,184      cache-misses                     #    9.44% of all cache refs         
    36.037676585        129,037,269      L1-dcache-load-misses                                                 
    36.037676585    <not supported>      LLC-load-misses                                                       
    37.038798561      7,413,424,599      cycles                                                                
    37.038798561     18,192,545,968      instructions                     #    2.45  insn per cycle            
    37.038798561        348,859,031      cache-references                                                      
    37.038798561         33,475,952      cache-misses                     #    9.60% of all cache refs         
    37.038798561        144,740,027      L1-dcache-load-misses                                                 
    37.038798561    <not supported>      LLC-load-misses                                                       
    38.040289434      7,438,647,110      cycles                                                                
    38.040289434     18,465,514,929      instructions                     #    2.48  insn per cycle            
    38.040289434        310,695,532      cache-references                                                      
    38.040289434         29,115,974      cache-misses                     #    9.37% of all cache refs         
    38.040289434        133,949,090      L1-dcache-load-misses                                                 
    38.040289434    <not supported>      LLC-load-misses                                                       
    39.041407149      7,373,247,430      cycles                                                                
    39.041407149     17,979,763,810      instructions                     #    2.44  insn per cycle            
    39.041407149        355,227,858      cache-references                                                      
    39.041407149         31,702,285      cache-misses                     #    8.92% of all cache refs         
    39.041407149        141,754,728      L1-dcache-load-misses                                                 
    39.041407149    <not supported>      LLC-load-misses                                                       
    40.042100967      7,344,477,497      cycles                                                                
    40.042100967     17,491,185,936      instructions                     #    2.38  insn per cycle            
    40.042100967        342,237,496      cache-references                                                      
    40.042100967         34,110,454      cache-misses                     #    9.97% of all cache refs         
    40.042100967        133,919,270      L1-dcache-load-misses                                                 
    40.042100967    <not supported>      LLC-load-misses                                                       
    41.043176403      7,403,344,576      cycles                                                                
    41.043176403     17,213,619,747      instructions                     #    2.33  insn per cycle            
    41.043176403        325,204,369      cache-references                                                      
    41.043176403         33,737,453      cache-misses                     #   10.37% of all cache refs         
    41.043176403        132,683,243      L1-dcache-load-misses                                                 
    41.043176403    <not supported>      LLC-load-misses                                                       
    42.044263879      7,334,090,750      cycles                                                                
    42.044263879     14,714,627,432      instructions                     #    2.01  insn per cycle            
    42.044263879        346,383,312      cache-references                                                      
    42.044263879         33,004,181      cache-misses                     #    9.53% of all cache refs         
    42.044263879        144,838,441      L1-dcache-load-misses                                                 
    42.044263879    <not supported>      LLC-load-misses                                                       
    43.045098896      7,440,257,977      cycles                                                                
    43.045098896     16,180,284,250      instructions                     #    2.17  insn per cycle            
    43.045098896        320,455,802      cache-references                                                      
    43.045098896         28,769,334      cache-misses                     #    8.98% of all cache refs         
    43.045098896        141,777,743      L1-dcache-load-misses                                                 
    43.045098896    <not supported>      LLC-load-misses                                                       
    44.046145362      7,162,022,646      cycles                                                                
    44.046145362     14,678,972,083      instructions                     #    2.05  insn per cycle            
    44.046145362        342,447,155      cache-references                                                      
    44.046145362         31,633,289      cache-misses                     #    9.24% of all cache refs         
    44.046145362        141,583,275      L1-dcache-load-misses                                                 
    44.046145362    <not supported>      LLC-load-misses                                                       
    45.047247938      7,198,708,594      cycles                                                                
    45.047247938     17,172,276,115      instructions                     #    2.39  insn per cycle            
    45.047247938        341,210,107      cache-references                                                      
    45.047247938         33,628,280      cache-misses                     #    9.86% of all cache refs         
    45.047247938        131,092,806      L1-dcache-load-misses                                                 
    45.047247938    <not supported>      LLC-load-misses                                                       
    46.048100885      7,392,543,113      cycles                                                                
    46.048100885     16,197,815,151      instructions                     #    2.19  insn per cycle            
    46.048100885        284,537,560      cache-references                                                      
    46.048100885         28,624,507      cache-misses                     #   10.06% of all cache refs         
    46.048100885        115,937,855      L1-dcache-load-misses                                                 
    46.048100885    <not supported>      LLC-load-misses                                                       
    47.049204471      7,363,192,945      cycles                                                                
    47.049204471     15,158,273,095      instructions                     #    2.06  insn per cycle            
    47.049204471        326,677,792      cache-references                                                      
    47.049204471         32,030,344      cache-misses                     #    9.80% of all cache refs         
    47.049204471        128,737,262      L1-dcache-load-misses                                                 
    47.049204471    <not supported>      LLC-load-misses                                                       
    48.050100808      7,289,376,353      cycles                                                                
    48.050100808     14,422,251,587      instructions                     #    1.98  insn per cycle            
    48.050100808        319,318,975      cache-references                                                      
    48.050100808         31,233,949      cache-misses                     #    9.78% of all cache refs         
    48.050100808        136,205,549      L1-dcache-load-misses                                                 
    48.050100808    <not supported>      LLC-load-misses                                                       
    49.051105774      5,337,120,987      cycles                                                                
    49.051105774      9,966,709,418      instructions                     #    1.87  insn per cycle            
    49.051105774        246,937,364      cache-references                                                      
    49.051105774         23,846,614      cache-misses                     #    9.66% of all cache refs         
    49.051105774        101,898,999      L1-dcache-load-misses                                                 
    49.051105774    <not supported>      LLC-load-misses                                                       
    50.052573807      3,373,381,868      cycles                                                                
    50.052573807      6,090,688,499      instructions                     #    1.81  insn per cycle            
    50.052573807        137,639,667      cache-references                                                      
    50.052573807         14,437,507      cache-misses                     #   10.49% of all cache refs         
    50.052573807         58,383,985      L1-dcache-load-misses                                                 
    50.052573807    <not supported>      LLC-load-misses                                                       
    51.053634063      2,825,370,982      cycles                                                                
    51.053634063      5,845,297,252      instructions                     #    2.07  insn per cycle            
    51.053634063        118,704,207      cache-references                                                      
    51.053634063         13,803,227      cache-misses                     #   11.63% of all cache refs         
    51.053634063         46,067,038      L1-dcache-load-misses                                                 
    51.053634063    <not supported>      LLC-load-misses                                                       
    52.054753059      7,035,169,216      cycles                                                                
    52.054753059     16,210,476,342      instructions                     #    2.30  insn per cycle            
    52.054753059        331,412,438      cache-references                                                      
    52.054753059         33,810,496      cache-misses                     #   10.20% of all cache refs         
    52.054753059        125,921,158      L1-dcache-load-misses                                                 
    52.054753059    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.055862524      7,411,143,106      cycles                                                                
    53.055862524     18,224,800,140      instructions                     #    2.46  insn per cycle            
    53.055862524        325,333,796      cache-references                                                      
    53.055862524         33,492,784      cache-misses                     #   10.29% of all cache refs         
    53.055862524        128,286,538      L1-dcache-load-misses                                                 
    53.055862524    <not supported>      LLC-load-misses                                                       
    54.056913470      7,426,651,018      cycles                                                                
    54.056913470     15,802,780,233      instructions                     #    2.13  insn per cycle            
    54.056913470        335,627,312      cache-references                                                      
    54.056913470         29,467,444      cache-misses                     #    8.78% of all cache refs         
    54.056913470        143,221,718      L1-dcache-load-misses                                                 
    54.056913470    <not supported>      LLC-load-misses                                                       
    55.057985336      7,357,945,618      cycles                                                                
    55.057985336     14,820,529,685      instructions                     #    2.01  insn per cycle            
    55.057985336        359,684,931      cache-references                                                      
    55.057985336         31,027,308      cache-misses                     #    8.63% of all cache refs         
    55.057985336        154,647,815      L1-dcache-load-misses                                                 
    55.057985336    <not supported>      LLC-load-misses                                                       
    56.059290650      7,314,353,839      cycles                                                                
    56.059290650     13,053,166,964      instructions                     #    1.78  insn per cycle            
    56.059290650        334,925,137      cache-references                                                      
    56.059290650         29,526,661      cache-misses                     #    8.82% of all cache refs         
    56.059290650        151,345,630      L1-dcache-load-misses                                                 
    56.059290650    <not supported>      LLC-load-misses                                                       
    57.060392046      7,442,156,385      cycles                                                                
    57.060392046     15,616,414,630      instructions                     #    2.10  insn per cycle            
    57.060392046        320,582,062      cache-references                                                      
    57.060392046         28,195,610      cache-misses                     #    8.80% of all cache refs         
    57.060392046        148,517,064      L1-dcache-load-misses                                                 
    57.060392046    <not supported>      LLC-load-misses                                                       
    58.061503651      7,284,823,653      cycles                                                                
    58.061503651     16,506,459,860      instructions                     #    2.27  insn per cycle            
    58.061503651        335,289,388      cache-references                                                      
    58.061503651         31,176,448      cache-misses                     #    9.30% of all cache refs         
    58.061503651        138,738,385      L1-dcache-load-misses                                                 
    58.061503651    <not supported>      LLC-load-misses                                                       
    59.062588827      6,423,521,523      cycles                                                                
    59.062588827     15,156,820,316      instructions                     #    2.36  insn per cycle            
    59.062588827        282,931,293      cache-references                                                      
    59.062588827         27,388,247      cache-misses                     #    9.68% of all cache refs         
    59.062588827        114,674,111      L1-dcache-load-misses                                                 
    59.062588827    <not supported>      LLC-load-misses                                                       
    60.063104667      7,397,222,011      cycles                                                                
    60.063104667     13,901,990,099      instructions                     #    1.88  insn per cycle            
    60.063104667        329,862,315      cache-references                                                      
    60.063104667         34,511,080      cache-misses                     #   10.46% of all cache refs         
    60.063104667        138,283,107      L1-dcache-load-misses                                                 
    60.063104667    <not supported>      LLC-load-misses                                                       
    61.064107453      7,065,285,810      cycles                                                                
    61.064107453     12,253,865,830      instructions                     #    1.73  insn per cycle            
    61.064107453        336,569,334      cache-references                                                      
    61.064107453         33,817,513      cache-misses                     #   10.05% of all cache refs         
    61.064107453        141,538,687      L1-dcache-load-misses                                                 
    61.064107453    <not supported>      LLC-load-misses                                                       
    62.065481917      7,456,192,995      cycles                                                                
    62.065481917     14,575,912,028      instructions                     #    1.95  insn per cycle            
    62.065481917        315,768,661      cache-references                                                      
    62.065481917         28,016,389      cache-misses                     #    8.87% of all cache refs         
    62.065481917        150,280,722      L1-dcache-load-misses                                                 
    62.065481917    <not supported>      LLC-load-misses                                                       
    63.066482673      7,462,847,040      cycles                                                                
    63.066482673     16,212,379,642      instructions                     #    2.17  insn per cycle            
    63.066482673        297,255,220      cache-references                                                      
    63.066482673         25,380,787      cache-misses                     #    8.54% of all cache refs         
    63.066482673        140,320,295      L1-dcache-load-misses                                                 
    63.066482673    <not supported>      LLC-load-misses                                                       
    64.067105732      7,471,151,718      cycles                                                                
    64.067105732     17,589,251,968      instructions                     #    2.35  insn per cycle            
    64.067105732        299,987,710      cache-references                                                      
    64.067105732         26,006,609      cache-misses                     #    8.67% of all cache refs         
    64.067105732        137,915,055      L1-dcache-load-misses                                                 
    64.067105732    <not supported>      LLC-load-misses                                                       
    65.068097248      7,253,724,587      cycles                                                                
    65.068097248     14,399,024,429      instructions                     #    1.99  insn per cycle            
    65.068097248        290,406,241      cache-references                                                      
    65.068097248         34,301,008      cache-misses                     #   11.81% of all cache refs         
    65.068097248        134,264,370      L1-dcache-load-misses                                                 
    65.068097248    <not supported>      LLC-load-misses                                                       
    66.069106285      7,355,300,246      cycles                                                                
    66.069106285     17,829,675,653      instructions                     #    2.42  insn per cycle            
    66.069106285        397,114,633      cache-references                                                      
    66.069106285         36,269,424      cache-misses                     #    9.13% of all cache refs         
    66.069106285        152,458,114      L1-dcache-load-misses                                                 
    66.069106285    <not supported>      LLC-load-misses                                                       
    67.070098491      7,243,923,494      cycles                                                                
    67.070098491     14,983,853,618      instructions                     #    2.07  insn per cycle            
    67.070098491        338,848,444      cache-references                                                      
    67.070098491         30,937,145      cache-misses                     #    9.13% of all cache refs         
    67.070098491        149,384,991      L1-dcache-load-misses                                                 
