# started on Sat Mar  7 15:17:47 2026

#           time             counts unit events
     8.008559688     13,071,124,521      instructions                     #    1.75  insn per cycle            
     8.008559688        338,755,232      cache-references                                                      
     8.008559688         28,375,022      cache-misses                     #    8.38% of all cache refs         
     8.008559688        181,849,044      L1-dcache-load-misses                                                 
     8.008559688    <not supported>      LLC-load-misses                                                       
     9.009649587      7,407,813,476      cycles                                                                
     9.009649587     13,302,266,645      instructions                     #    1.80  insn per cycle            
     9.009649587        375,892,217      cache-references                                                      
     9.009649587         41,925,237      cache-misses                     #   11.15% of all cache refs         
     9.009649587        171,279,393      L1-dcache-load-misses                                                 
     9.009649587    <not supported>      LLC-load-misses                                                       
    10.009948812      7,220,674,584      cycles                                                                
    10.009948812     12,921,355,941      instructions                     #    1.79  insn per cycle            
    10.009948812        385,261,020      cache-references                                                      
    10.009948812         44,263,032      cache-misses                     #   11.49% of all cache refs         
    10.009948812        162,705,255      L1-dcache-load-misses                                                 
    10.009948812    <not supported>      LLC-load-misses                                                       
    11.011029482      7,436,851,870      cycles                                                                
    11.011029482     15,686,933,476      instructions                     #    2.11  insn per cycle            
    11.011029482        300,822,809      cache-references                                                      
    11.011029482         34,391,085      cache-misses                     #   11.43% of all cache refs         
    11.011029482        136,346,118      L1-dcache-load-misses                                                 
    11.011029482    <not supported>      LLC-load-misses                                                       
    12.011819284      7,397,510,558      cycles                                                                
    12.011819284     15,044,845,963      instructions                     #    2.03  insn per cycle            
    12.011819284        387,350,095      cache-references                                                      
    12.011819284         37,068,684      cache-misses                     #    9.57% of all cache refs         
    12.011819284        167,254,256      L1-dcache-load-misses                                                 
    12.011819284    <not supported>      LLC-load-misses                                                       
    13.012011320      7,434,378,404      cycles                                                                
    13.012011320     15,532,583,830      instructions                     #    2.09  insn per cycle            
    13.012011320        337,080,245      cache-references                                                      
    13.012011320         28,563,006      cache-misses                     #    8.47% of all cache refs         
    13.012011320        158,753,927      L1-dcache-load-misses                                                 
    13.012011320    <not supported>      LLC-load-misses                                                       
    14.013527986      6,466,196,793      cycles                                                                
    14.013527986     13,682,184,896      instructions                     #    2.12  insn per cycle            
    14.013527986        293,089,142      cache-references                                                      
    14.013527986         24,197,905      cache-misses                     #    8.26% of all cache refs         
    14.013527986        137,829,664      L1-dcache-load-misses                                                 
    14.013527986    <not supported>      LLC-load-misses                                                       
    15.014649765      6,476,202,562      cycles                                                                
    15.014649765     14,399,316,891      instructions                     #    2.22  insn per cycle            
    15.014649765        276,654,329      cache-references                                                      
    15.014649765         24,460,641      cache-misses                     #    8.84% of all cache refs         
    15.014649765        130,278,100      L1-dcache-load-misses                                                 
    15.014649765    <not supported>      LLC-load-misses                                                       
    16.015695105      7,482,342,651      cycles                                                                
    16.015695105     18,226,415,267      instructions                     #    2.44  insn per cycle            
    16.015695105        307,343,392      cache-references                                                      
    16.015695105         25,391,167      cache-misses                     #    8.26% of all cache refs         
    16.015695105        147,613,425      L1-dcache-load-misses                                                 
    16.015695105    <not supported>      LLC-load-misses                                                       
    17.016825195      7,493,431,534      cycles                                                                
    17.016825195     16,694,483,119      instructions                     #    2.23  insn per cycle            
    17.016825195        305,550,305      cache-references                                                      
    17.016825195         24,318,391      cache-misses                     #    7.96% of all cache refs         
    17.016825195        155,245,491      L1-dcache-load-misses                                                 
    17.016825195    <not supported>      LLC-load-misses                                                       
    18.017134850      7,494,076,071      cycles                                                                
    18.017134850     18,285,719,140      instructions                     #    2.44  insn per cycle            
    18.017134850        292,604,713      cache-references                                                      
    18.017134850         23,166,040      cache-misses                     #    7.92% of all cache refs         
    18.017134850        144,272,832      L1-dcache-load-misses                                                 
    18.017134850    <not supported>      LLC-load-misses                                                       
    19.018257229      7,485,147,186      cycles                                                                
    19.018257229     14,382,868,323      instructions                     #    1.92  insn per cycle            
    19.018257229        345,652,196      cache-references                                                      
    19.018257229         25,862,081      cache-misses                     #    7.48% of all cache refs         
    19.018257229        161,991,362      L1-dcache-load-misses                                                 
    19.018257229    <not supported>      LLC-load-misses                                                       
    20.019731476      7,416,841,155      cycles                                                                
    20.019731476     14,002,887,072      instructions                     #    1.89  insn per cycle            
    20.019731476        318,148,868      cache-references                                                      
    20.019731476         27,989,299      cache-misses                     #    8.80% of all cache refs         
    20.019731476        150,351,063      L1-dcache-load-misses                                                 
    20.019731476    <not supported>      LLC-load-misses                                                       
    21.019950222      7,465,869,268      cycles                                                                
    21.019950222     13,027,082,192      instructions                     #    1.74  insn per cycle            
    21.019950222        291,074,963      cache-references                                                      
    21.019950222         25,201,554      cache-misses                     #    8.66% of all cache refs         
    21.019950222        143,648,999      L1-dcache-load-misses                                                 
    21.019950222    <not supported>      LLC-load-misses                                                       
    22.020437995      7,448,368,424      cycles                                                                
    22.020437995     13,992,064,327      instructions                     #    1.88  insn per cycle            
    22.020437995        317,090,402      cache-references                                                      
    22.020437995         28,597,951      cache-misses                     #    9.02% of all cache refs         
    22.020437995        144,185,373      L1-dcache-load-misses                                                 
    22.020437995    <not supported>      LLC-load-misses                                                       
    23.021346926      7,452,346,500      cycles                                                                
    23.021346926     19,380,727,657      instructions                     #    2.60  insn per cycle            
    23.021346926        295,166,747      cache-references                                                      
    23.021346926         27,852,453      cache-misses                     #    9.44% of all cache refs         
    23.021346926        123,535,404      L1-dcache-load-misses                                                 
    23.021346926    <not supported>      LLC-load-misses                                                       
    24.022235987      7,382,309,128      cycles                                                                
    24.022235987     18,453,381,516      instructions                     #    2.50  insn per cycle            
    24.022235987        328,137,241      cache-references                                                      
    24.022235987         32,230,594      cache-misses                     #    9.82% of all cache refs         
    24.022235987        130,967,424      L1-dcache-load-misses                                                 
    24.022235987    <not supported>      LLC-load-misses                                                       
    25.023332807      7,253,813,289      cycles                                                                
    25.023332807     17,347,044,746      instructions                     #    2.39  insn per cycle            
    25.023332807        388,377,316      cache-references                                                      
    25.023332807         35,499,447      cache-misses                     #    9.14% of all cache refs         
    25.023332807        146,505,258      L1-dcache-load-misses                                                 
    25.023332807    <not supported>      LLC-load-misses                                                       
    26.024652747      6,542,760,874      cycles                                                                
    26.024652747     16,782,819,936      instructions                     #    2.57  insn per cycle            
    26.024652747        257,082,238      cache-references                                                      
    26.024652747         23,750,995      cache-misses                     #    9.24% of all cache refs         
    26.024652747        111,584,011      L1-dcache-load-misses                                                 
    26.024652747    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    27.024948323      6,409,196,619      cycles                                                                
    27.024948323     16,944,888,631      instructions                     #    2.64  insn per cycle            
    27.024948323        261,648,301      cache-references                                                      
    27.024948323         23,780,535      cache-misses                     #    9.09% of all cache refs         
    27.024948323        109,733,937      L1-dcache-load-misses                                                 
    27.024948323    <not supported>      LLC-load-misses                                                       
    28.026069424      7,363,370,161      cycles                                                                
    28.026069424     17,974,801,269      instructions                     #    2.44  insn per cycle            
    28.026069424        333,819,249      cache-references                                                      
    28.026069424         33,510,419      cache-misses                     #   10.04% of all cache refs         
    28.026069424        134,771,019      L1-dcache-load-misses                                                 
    28.026069424    <not supported>      LLC-load-misses                                                       
    29.027186805      7,398,198,289      cycles                                                                
    29.027186805     18,119,334,247      instructions                     #    2.45  insn per cycle            
    29.027186805        310,514,498      cache-references                                                      
    29.027186805         26,330,557      cache-misses                     #    8.48% of all cache refs         
    29.027186805        131,581,454      L1-dcache-load-misses                                                 
    29.027186805    <not supported>      LLC-load-misses                                                       
    30.028307086      7,129,187,329      cycles                                                                
    30.028307086     15,229,869,534      instructions                     #    2.14  insn per cycle            
    30.028307086        279,852,797      cache-references                                                      
    30.028307086         24,730,639      cache-misses                     #    8.84% of all cache refs         
    30.028307086        125,766,921      L1-dcache-load-misses                                                 
    30.028307086    <not supported>      LLC-load-misses                                                       
    31.029402157      7,159,283,703      cycles                                                                
    31.029402157     15,265,059,877      instructions                     #    2.13  insn per cycle            
    31.029402157        297,991,480      cache-references                                                      
    31.029402157         25,769,859      cache-misses                     #    8.65% of all cache refs         
    31.029402157        131,162,847      L1-dcache-load-misses                                                 
    31.029402157    <not supported>      LLC-load-misses                                                       
    32.030698237      7,328,856,950      cycles                                                                
    32.030698237     15,798,498,788      instructions                     #    2.16  insn per cycle            
    32.030698237        317,569,961      cache-references                                                      
    32.030698237         30,441,200      cache-misses                     #    9.59% of all cache refs         
    32.030698237        127,472,745      L1-dcache-load-misses                                                 
    32.030698237    <not supported>      LLC-load-misses                                                       
    33.031798448      7,083,811,572      cycles                                                                
    33.031798448     12,419,874,449      instructions                     #    1.75  insn per cycle            
    33.031798448        309,576,069      cache-references                                                      
    33.031798448         29,009,777      cache-misses                     #    9.37% of all cache refs         
    33.031798448        140,020,309      L1-dcache-load-misses                                                 
    33.031798448    <not supported>      LLC-load-misses                                                       
    34.032873589      6,759,922,343      cycles                                                                
    34.032873589     11,423,364,401      instructions                     #    1.69  insn per cycle            
    34.032873589        294,002,978      cache-references                                                      
    34.032873589         27,153,878      cache-misses                     #    9.24% of all cache refs         
    34.032873589        140,192,223      L1-dcache-load-misses                                                 
    34.032873589    <not supported>      LLC-load-misses                                                       
    35.033986470      7,366,705,301      cycles                                                                
    35.033986470     12,714,758,302      instructions                     #    1.73  insn per cycle            
    35.033986470        312,054,754      cache-references                                                      
    35.033986470         30,802,596      cache-misses                     #    9.87% of all cache refs         
    35.033986470        145,782,134      L1-dcache-load-misses                                                 
    35.033986470    <not supported>      LLC-load-misses                                                       
    36.035080831      7,450,645,286      cycles                                                                
    36.035080831     12,438,555,343      instructions                     #    1.67  insn per cycle            
    36.035080831        334,807,652      cache-references                                                      
    36.035080831         32,599,876      cache-misses                     #    9.74% of all cache refs         
    36.035080831        166,854,127      L1-dcache-load-misses                                                 
    36.035080831    <not supported>      LLC-load-misses                                                       
    37.036182342      6,604,461,723      cycles                                                                
    37.036182342     13,636,477,317      instructions                     #    2.06  insn per cycle            
    37.036182342        293,497,476      cache-references                                                      
    37.036182342         24,930,552      cache-misses                     #    8.49% of all cache refs         
    37.036182342        136,036,229      L1-dcache-load-misses                                                 
    37.036182342    <not supported>      LLC-load-misses                                                       
    38.037010875      7,272,878,706      cycles                                                                
    38.037010875     18,096,158,113      instructions                     #    2.49  insn per cycle            
    38.037010875        311,841,297      cache-references                                                      
    38.037010875         29,218,146      cache-misses                     #    9.37% of all cache refs         
    38.037010875        120,377,398      L1-dcache-load-misses                                                 
    38.037010875    <not supported>      LLC-load-misses                                                       
    39.038106736      7,432,925,360      cycles                                                                
    39.038106736     18,864,530,090      instructions                     #    2.54  insn per cycle            
    39.038106736        301,300,696      cache-references                                                      
    39.038106736         30,584,794      cache-misses                     #   10.15% of all cache refs         
    39.038106736        117,428,997      L1-dcache-load-misses                                                 
    39.038106736    <not supported>      LLC-load-misses                                                       
    40.039208027      6,687,868,793      cycles                                                                
    40.039208027     16,677,478,745      instructions                     #    2.49  insn per cycle            
    40.039208027        306,743,682      cache-references                                                      
    40.039208027         30,084,386      cache-misses                     #    9.81% of all cache refs         
    40.039208027        113,904,593      L1-dcache-load-misses                                                 
    40.039208027    <not supported>      LLC-load-misses                                                       
    41.040336808      7,004,525,666      cycles                                                                
    41.040336808     15,638,194,286      instructions                     #    2.23  insn per cycle            
    41.040336808        360,599,052      cache-references                                                      
    41.040336808         36,614,165      cache-misses                     #   10.15% of all cache refs         
    41.040336808        133,065,399      L1-dcache-load-misses                                                 
    41.040336808    <not supported>      LLC-load-misses                                                       
    42.040949482      6,942,080,103      cycles                                                                
    42.040949482     13,517,901,739      instructions                     #    1.95  insn per cycle            
    42.040949482        325,489,846      cache-references                                                      
    42.040949482         33,024,616      cache-misses                     #   10.15% of all cache refs         
    42.040949482        139,171,915      L1-dcache-load-misses                                                 
    42.040949482    <not supported>      LLC-load-misses                                                       
    43.042065094      7,392,020,940      cycles                                                                
    43.042065094     12,600,641,948      instructions                     #    1.70  insn per cycle            
    43.042065094        294,186,517      cache-references                                                      
    43.042065094         32,266,895      cache-misses                     #   10.97% of all cache refs         
    43.042065094        135,095,733      L1-dcache-load-misses                                                 
    43.042065094    <not supported>      LLC-load-misses                                                       
    44.042944596      7,257,932,929      cycles                                                                
    44.042944596     12,727,121,132      instructions                     #    1.75  insn per cycle            
    44.042944596        294,428,170      cache-references                                                      
    44.042944596         36,010,557      cache-misses                     #   12.23% of all cache refs         
    44.042944596        130,024,713      L1-dcache-load-misses                                                 
    44.042944596    <not supported>      LLC-load-misses                                                       
    45.043266602      7,313,978,872      cycles                                                                
    45.043266602     12,448,277,436      instructions                     #    1.70  insn per cycle            
    45.043266602        332,266,807      cache-references                                                      
    45.043266602         34,040,212      cache-misses                     #   10.24% of all cache refs         
    45.043266602        144,046,861      L1-dcache-load-misses                                                 
    45.043266602    <not supported>      LLC-load-misses                                                       
    46.044393943      6,816,350,315      cycles                                                                
    46.044393943     11,275,590,750      instructions                     #    1.65  insn per cycle            
    46.044393943        302,167,874      cache-references                                                      
    46.044393943         30,849,352      cache-misses                     #   10.21% of all cache refs         
    46.044393943        135,362,429      L1-dcache-load-misses                                                 
    46.044393943    <not supported>      LLC-load-misses                                                       
    47.046183909      7,472,677,632      cycles                                                                
    47.046183909     12,985,562,827      instructions                     #    1.74  insn per cycle            
    47.046183909        322,409,027      cache-references                                                      
    47.046183909         31,626,350      cache-misses                     #    9.81% of all cache refs         
    47.046183909        158,676,911      L1-dcache-load-misses                                                 
    47.046183909    <not supported>      LLC-load-misses                                                       
    48.047308700      7,344,152,407      cycles                                                                
    48.047308700     12,159,850,013      instructions                     #    1.66  insn per cycle            
    48.047308700        334,348,330      cache-references                                                      
    48.047308700         33,106,255      cache-misses                     #    9.90% of all cache refs         
    48.047308700        152,294,186      L1-dcache-load-misses                                                 
    48.047308700    <not supported>      LLC-load-misses                                                       
    49.048437421      7,432,362,475      cycles                                                                
    49.048437421     12,651,020,580      instructions                     #    1.70  insn per cycle            
    49.048437421        321,648,821      cache-references                                                      
    49.048437421         35,917,046      cache-misses                     #   11.17% of all cache refs         
    49.048437421        144,912,463      L1-dcache-load-misses                                                 
    49.048437421    <not supported>      LLC-load-misses                                                       
    50.049968349      6,857,110,012      cycles                                                                
    50.049968349     12,377,734,641      instructions                     #    1.81  insn per cycle            
    50.049968349        278,693,912      cache-references                                                      
    50.049968349         29,334,292      cache-misses                     #   10.53% of all cache refs         
    50.049968349        139,751,856      L1-dcache-load-misses                                                 
    50.049968349    <not supported>      LLC-load-misses                                                       
    51.050547594      7,424,431,209      cycles                                                                
    51.050547594     15,013,831,902      instructions                     #    2.02  insn per cycle            
    51.050547594        314,157,100      cache-references                                                      
    51.050547594         35,121,535      cache-misses                     #   11.18% of all cache refs         
    51.050547594        138,895,724      L1-dcache-load-misses                                                 
    51.050547594    <not supported>      LLC-load-misses                                                       
    52.051625425      7,463,125,095      cycles                                                                
    52.051625425     18,482,253,694      instructions                     #    2.48  insn per cycle            
    52.051625425        292,409,449      cache-references                                                      
    52.051625425         28,825,478      cache-misses                     #    9.86% of all cache refs         
    52.051625425        127,925,021      L1-dcache-load-misses                                                 
    52.051625425    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
    53.052751156      7,469,226,827      cycles                                                                
    53.052751156     19,447,248,722      instructions                     #    2.60  insn per cycle            
    53.052751156        291,649,794      cache-references                                                      
    53.052751156         25,224,328      cache-misses                     #    8.65% of all cache refs         
    53.052751156        126,625,121      L1-dcache-load-misses                                                 
    53.052751156    <not supported>      LLC-load-misses                                                       
    54.053875117      7,071,618,755      cycles                                                                
    54.053875117     16,984,760,828      instructions                     #    2.40  insn per cycle            
    54.053875117        349,112,860      cache-references                                                      
    54.053875117         30,634,079      cache-misses                     #    8.77% of all cache refs         
    54.053875117        138,138,651      L1-dcache-load-misses                                                 
    54.053875117    <not supported>      LLC-load-misses                                                       
    55.055019487      7,355,947,105      cycles                                                                
    55.055019487     15,983,157,444      instructions                     #    2.17  insn per cycle            
    55.055019487        312,227,168      cache-references                                                      
    55.055019487         27,592,220      cache-misses                     #    8.84% of all cache refs         
    55.055019487        138,086,113      L1-dcache-load-misses                                                 
    55.055019487    <not supported>      LLC-load-misses                                                       
    56.056544605      7,404,524,030      cycles                                                                
    56.056544605     18,582,299,421      instructions                     #    2.51  insn per cycle            
    56.056544605        318,930,242      cache-references                                                      
    56.056544605         25,942,586      cache-misses                     #    8.13% of all cache refs         
    56.056544605        140,113,088      L1-dcache-load-misses                                                 
    56.056544605    <not supported>      LLC-load-misses                                                       
    57.057669597      7,474,123,407      cycles                                                                
    57.057669597     19,979,969,985      instructions                     #    2.67  insn per cycle            
    57.057669597        295,282,588      cache-references                                                      
    57.057669597         23,816,967      cache-misses                     #    8.07% of all cache refs         
    57.057669597        135,298,704      L1-dcache-load-misses                                                 
    57.057669597    <not supported>      LLC-load-misses                                                       
    58.058796638      7,008,180,299      cycles                                                                
    58.058796638     15,580,825,074      instructions                     #    2.22  insn per cycle            
    58.058796638        305,313,771      cache-references                                                      
    58.058796638         27,510,870      cache-misses                     #    9.01% of all cache refs         
    58.058796638        136,019,003      L1-dcache-load-misses                                                 
    58.058796638    <not supported>      LLC-load-misses                                                       
    59.059920859      3,644,098,432      cycles                                                                
    59.059920859      6,921,352,280      instructions                     #    1.90  insn per cycle            
    59.059920859        151,563,693      cache-references                                                      
    59.059920859         14,804,260      cache-misses                     #    9.77% of all cache refs         
    59.059920859         68,005,916      L1-dcache-load-misses                                                 
    59.059920859    <not supported>      LLC-load-misses                                                       
    60.061059099      3,187,178,087      cycles                                                                
    60.061059099      6,512,464,148      instructions                     #    2.04  insn per cycle            
    60.061059099        160,986,514      cache-references                                                      
    60.061059099         15,720,119      cache-misses                     #    9.76% of all cache refs         
    60.061059099         63,589,583      L1-dcache-load-misses                                                 
    60.061059099    <not supported>      LLC-load-misses                                                       
    61.062156641      2,694,538,255      cycles                                                                
    61.062156641      6,201,386,391      instructions                     #    2.30  insn per cycle            
    61.062156641        138,450,101      cache-references                                                      
    61.062156641         14,227,972      cache-misses                     #   10.28% of all cache refs         
    61.062156641         51,627,071      L1-dcache-load-misses                                                 
    61.062156641    <not supported>      LLC-load-misses                                                       
    62.063641669      3,202,972,002      cycles                                                                
    62.063641669      8,003,799,872      instructions                     #    2.50  insn per cycle            
    62.063641669        133,947,197      cache-references                                                      
    62.063641669         13,685,147      cache-misses                     #   10.22% of all cache refs         
    62.063641669         58,281,662      L1-dcache-load-misses                                                 
    62.063641669    <not supported>      LLC-load-misses                                                       
    63.063941346      4,400,929,064      cycles                                                                
    63.063941346     10,039,413,318      instructions                     #    2.28  insn per cycle            
    63.063941346        175,604,381      cache-references                                                      
    63.063941346         14,984,189      cache-misses                     #    8.53% of all cache refs         
    63.063941346         85,031,777      L1-dcache-load-misses                                                 
    63.063941346    <not supported>      LLC-load-misses                                                       
    64.065022127      4,514,324,234      cycles                                                                
    64.065022127      7,697,727,017      instructions                     #    1.71  insn per cycle            
    64.065022127        184,724,505      cache-references                                                      
    64.065022127         14,674,170      cache-misses                     #    7.94% of all cache refs         
    64.065022127         94,948,841      L1-dcache-load-misses                                                 
    64.065022127    <not supported>      LLC-load-misses                                                       
    65.065601932      7,430,051,689      cycles                                                                
    65.065601932     13,890,968,887      instructions                     #    1.87  insn per cycle            
    65.065601932        332,621,559      cache-references                                                      
    65.065601932         29,049,447      cache-misses                     #    8.73% of all cache refs         
    65.065601932        157,620,968      L1-dcache-load-misses                                                 
    65.065601932    <not supported>      LLC-load-misses                                                       
    66.066704883      7,331,405,239      cycles                                                                
    66.066704883     13,803,796,887      instructions                     #    1.88  insn per cycle            
    66.066704883        359,336,055      cache-references                                                      
    66.066704883         34,532,141      cache-misses                     #    9.61% of all cache refs         
    66.066704883        146,691,496      L1-dcache-load-misses                                                 
    66.066704883    <not supported>      LLC-load-misses                                                       
    67.067824714      7,232,813,311      cycles                                                                
    67.067824714     17,037,385,641      instructions                     #    2.36  insn per cycle            
    67.067824714        320,387,245      cache-references                                                      
    67.067824714         33,655,051      cache-misses                     #   10.50% of all cache refs         
    67.067824714        126,721,238      L1-dcache-load-misses                                                 
